日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/04/19,潮州,PM10,29,35,35,37,26,19,17,24,35,31,33,27,34,35,38,32,28,40,51,58,50,49,49,49
2015/04/19,潮州,PM2.5,7,5,8,4,1,4,4,6,9,8,19,17,23,19,15,16,15,17,16,19,23,25,15,16
2015/04/19,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/19,潮州,RH,80,82,84,84,84,86,84,79,74,64,71,61,51,48,42,44,53,56,69,75,79,82,83,84
2015/04/19,潮州,SO2,1.5,1.4,1.4,1.4,1.3,1.3,1.5,2.1,3,3.5,5.7,2.9,6.1,4.7,5.8,10,9.3,15,12,8.3,5.9,7.8,8.5,5.5
2015/04/19,潮州,WD_HR,176,176,142,122,123,62,66,38,285,279,232,244,259,262,276,265,262,262,257,193,80,80,62,129
2015/04/19,潮州,WIND_DIREC,175,175,129,146,161,33,40,323,245,244,237,242,258,284,306,250,256,257,230,159,65,244,113,92
2015/04/19,潮州,WIND_SPEED,2.7,1.5,1.4,1.2,0.5,0.7,1,1.4,1,1.9,3.3,2.7,3.1,2.3,2.3,3.4,2.6,3.1,1.1,0.6,0.6,0.7,0.8,1.2
2015/04/19,潮州,WS_HR,2.6,1.9,1.4,1.2,0.8,0.8,0.2,0.7,0.5,1.1,2.8,3,2.8,2.6,1.8,2.7,2.4,2.6,2.1,0.5,0.5,0.4,0.2,0.8
2015/04/20,潮州,AMB_TEMP,24,24,24,24,24,24,24,27,29,31,32,33,32,32,32,31,30,29,28,27,26,25,26,26
2015/04/20,潮州,CO,0.46,0.45,0.39,0.3,0.28,0.28,0.29,0.3,0.23,0.22,0.21,0.21,0.3,0.22,0.14,0.16,0.16,0.21,0.25,0.39,0.42,0.31,0.24,0.2
2015/04/20,潮州,NO,9.4,7.9,14,6.8,5.1,4.7,5.8,5.3,3.6,3.1,2.5,2.1,4.1,3.5,2.2,2.3,2.6,3,2,3.8,12,7.3,3,2
2015/04/20,潮州,NO2,18,16,15,15,15,15,13,10,6.4,6.6,5.6,5.5,12,6.8,4.9,7.1,8.2,11,12,23,22,18,15,12
2015/04/20,潮州,NOx,27,24,29,22,20,19,18,16,10,9.7,8.1,7.6,16,10,7,9.4,11,14,14,27,33,25,17,14
2015/04/20,潮州,O3,1.5,1.4,1.3,2,1.7,2.4,5.8,14,24,30,36,49,32,32,36,31,25,19,14,3.1,1.6,2.3,5,7.8
2015/04/20,潮州,PM10,47,38,32,22,28,25,28,31,41,47,40,43,45,54,47,47,45,37,34,39,53,55,44,32
2015/04/20,潮州,PM2.5,9,22,17,19,12,13,17,15,16,15,19,14,18,16,21,15,21,25,20,23,15,18,18,16
2015/04/20,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/20,潮州,RH,84,84,85,81,81,80,75,63,53,51,44,42,52,50,50,54,57,60,61,70,75,76,75,77
2015/04/20,潮州,SO2,4,4.1,3.5,3.3,2.8,2.5,2.5,2.5,2.3,2.5,3.1,4.1,8.1,5.5,3.2,4.1,3.3,3.1,2.8,5.8,4.6,3.2,2.8,2.8
2015/04/20,潮州,WD_HR,79,12,44,63,83,360,297,300,300,301,296,288,255,275,276,265,278,280,273,211,117,157,161,174
2015/04/20,潮州,WIND_DIREC,63,53,41,79,91,306,294,290,302,301,292,281,259,286,278,271,283,269,244,178,136,149,165,173
2015/04/20,潮州,WIND_SPEED,0.9,1.3,1.3,1.2,1.5,1.6,1.9,2.1,2.9,3.7,2.9,3.6,5.1,5,4.8,3.5,3.8,1.8,1,0.6,1.2,1.3,1.5,1.3
2015/04/20,潮州,WS_HR,1.1,0.5,1.5,0.4,0.6,0.2,1,1.7,2.2,2.8,2.9,3.2,4.4,4.8,4.3,3.6,3.2,2.3,1.2,0.6,0.4,1,1.4,1.2
2015/04/21,潮州,AMB_TEMP,25,24,24,24,25,25,25,27,29,28,26,25,25,25,24,24,25,24,24,24,24,23,23,23
2015/04/21,潮州,CO,0.2,0.2,0.19,0.19,0.18,0.2,0.23,0.21,0.22,0.24,0.28,0.27#,0.31,0.26,0.22,0.22,0.22,0.28,0.45,0.41,0.43,0.37,0.42,0.32
2015/04/21,潮州,NO,2.1,1.9,2.3,0.9,1.1,0.9,1.5,1.2,0.8,0.8,1,1.4#,1.4,1.7,1.5,1.3,1,1.3,1.4,1.4,1.5,1.4,1.9,1.8
2015/04/21,潮州,NO2,11,11,12,8.7,8,8.2,7.6,5.3,4.3,4.9,9.1,6.8#,11,10,7.8,7.5,7.9,11,16,16,19,15,18,14
2015/04/21,潮州,NOx,13,13,14,9.6,9.1,9,9.1,6.5,5.1,5.6,10,8.2#,13,12,9.3,8.9,9,12,18,18,20,17,19,16
2015/04/21,潮州,O3,6.8,6.5,5.9,8.1,11,12,15,28,37,40,34,36#,25,23,25,28,22,17,11,8,5.8,7.6,5,6.3
2015/04/21,潮州,PM10,35,43,46,36,28,32,35,38,45,59,65,,,39,38,38,35,31,39,42,52,47,48,37
2015/04/21,潮州,PM2.5,19,14,21,15,14,10,13,22,21,30,25,,,25,22,20,15,12,20,23,30,19,25,17
2015/04/21,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2,0.2,0#,1,0.2,NR,NR,0.2,NR,NR,NR,NR,NR,NR
2015/04/21,潮州,RH,79,79,80,79,76,76,74,68,62,62,78,84,85,88,87,83,85,89,90,91,90,90,90,91
2015/04/21,潮州,SO2,2.6,2,1.8,1.8,1.6,1.8,1.8,1.6,1.6,1.7,1.5,1.3#,1.5,1.5,1.7,1.8,1.4,1.4,1.5,1.5,1.6,1.5,1.6,1.5
2015/04/21,潮州,WD_HR,161,147,92,82,103,93,86,52,26,289,240,184,232,183,201,206,108,55,28,15,69,60,51,101
2015/04/21,潮州,WIND_DIREC,166,103,66,81,119,73,76,69,296,294,178,241,127,231,200,85,115,301,64,112,72,39,82,184
2015/04/21,潮州,WIND_SPEED,1.8,1.5,0.9,1.3,1,1.2,1.7,1.4,1.4,1.9,1.7,2.3,1.9,2.4,1.8,1.7,1,1.3,1.6,1.6,1.1,0.7,1.3,0.8
2015/04/21,潮州,WS_HR,1.5,1,1.3,0.8,1.3,1.2,1.7,0.9,0.5,0.7,0.9,1.9,1.1,0.8,1.9,0.9,0.6,0.5,0.4,0.5,0.8,0.4,0.2,0.6
2015/04/22,潮州,AMB_TEMP,22,22,22,22,23,22,23,24,26,28,29,30,30,30,30,29,28,27,26,26,25,25,25,24
2015/04/22,潮州,CO,0.22,0.2,0.21,0.22,0.3,0.3,0.33,0.37,0.39,0.38,0.39,0.47,0.43,0.42,0.4,0.38,0.34,0.32,0.42,0.46,0.4,0.4,0.38,0.43
2015/04/22,潮州,NO,1.3,0.8,1.1,1.2,2.2,4.6,7.3,5.8,3.1,1.5,1,1.2,0.7,0.6,0.7,0.5,0.5,0.7,0.8,0.8,0.6,0.8,0.8,1
2015/04/22,潮州,NO2,10,8.3,8.6,13,14,14,13,10,9.1,7.9,8.6,15,9.3,8.3,7.4,7.1,7.1,8.4,11,14,14,15,14,16
2015/04/22,潮州,NOx,12,9.1,9.7,14,16,18,20,16,12,9.3,9.6,16,10,8.9,8.1,7.6,7.6,9.1,12,14,14,16,15,17
2015/04/22,潮州,O3,12,17,11,6.8,3.5,2.1,3.4,12,30,52,68,102,97,100,99,95,84,73,63,54,49,41,37,28
2015/04/22,潮州,PM10,31,17,13,14,21,21,20,33,42,59,54,53,63,83,73,67,72,66,66,62,63,66,66,63
2015/04/22,潮州,PM2.5,11,4,5,10,7,15,20*,25,24,29,30,26,37,53,41,36,34,35,36,33,31,22,19,21
2015/04/22,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/22,潮州,RH,88,86,87,89,89,92,91,85,72,63,60,58,56,56,59,64,67,71,73,73,75,77,80,82
2015/04/22,潮州,SO2,1.4,1.3,1.2,1.2,1.3,1.3,1.4,1.7,2,3.7,4,8.4,6.1,5.2,4.1,3.7,3,3.2,5.2,5.9,3.8,3.3,2.7,2.2
2015/04/22,潮州,WD_HR,134,74,85,324,80,127,99,289,305,259,263,248,242,238,238,251,254,262,260,233,247,85,237,56
2015/04/22,潮州,WIND_DIREC,95,317,72,302,74,133,230,301,102,258,254,250,235,243,241,256,252,275,253,243,239,92,300,71
2015/04/22,潮州,WIND_SPEED,1.5,0.9,1.2,0.9,0.8,0.9,0.6,1.1,1.2,1.5,3.1,3.7,2.9,3.5,2.8,3.3,3.6,2.7,1.9,1,0.7,1,1.8,1.1
2015/04/22,潮州,WS_HR,1,0.7,0.6,0.5,0.3,0.5,0.9,0.8,0.6,1,2.4,3.1,2.8,2.7,2.9,3.3,3.5,2.9,2.1,1,0.8,0.5,0.4,0.4
2015/04/23,潮州,AMB_TEMP,24,24,24,24,24,24,24,25,27,28,30,31,30,30,30,29,28,27,27,26,25,25,24,24
2015/04/23,潮州,CO,0.42,0.42,0.4,0.38,0.39,0.41,0.4,0.47,0.43,0.39,0.36,0.39,0.45,0.58,0.46,0.33,0.33,0.37,0.37,0.33,0.34,0.37,0.4,0.41
2015/04/23,潮州,NO,0.8,1,0.9,0.9,1.2,0.9,1.2,1.6,2,1.3,0.9,0.8,1.1,1,0.8,0.8,0.8,0.8,0.9,0.6,0.8,0.9,0.9,0.9
2015/04/23,潮州,NO2,15,14,12,13,16,12,13,13,11,7.6,6.7,8.2,13,15,11,7.1,6.8,7.3,7.6,7.7,10,14,11,13
2015/04/23,潮州,NOx,15,16,12,14,17,13,14,15,13,8.9,7.6,9,14,16,12,7.8,7.5,8.2,8.5,8.3,11,15,12,14
2015/04/23,潮州,O3,30,23,23,17,12,24,21,28,48,66,75,87,97,124,115,86,79,77,73,70,58,40,33,30
2015/04/23,潮州,PM10,59,63,59,58,49,52,59,74,80,71,64,62,77,100,117,104,79,61,65,66,64,56,51,52
2015/04/23,潮州,PM2.5,17,24,25,33,31,30,33,38,35,29,30,37,44,39,47,48,41,27,19,24,26,25,28,30
2015/04/23,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/23,潮州,RH,81,82,83,84,85,83,80,75,67,60,54,52,57,57,55,56,62,64,66,72,77,81,83,83
2015/04/23,潮州,SO2,2.1,2.5,2.5,2.1,2.1,2.5,3.7,4.7,4,3.7,3.3,5.3,8.6,13,8.8,4.7,4,3.6,3.4,3.3,2.7,2.2,2,2.3
2015/04/23,潮州,WD_HR,117,151,142,144,179,188,193,274,300,295,276,254,237,244,227,229,226,222,178,132,151,58,73,316
2015/04/23,潮州,WIND_DIREC,80,129,180,95,229,231,191,285,263,276,283,258,233,234,219,235,221,204,100,155,132,340,63,346
2015/04/23,潮州,WIND_SPEED,1,0.9,0.4,0.7,1,0.8,0.6,1,1.1,2.1,1.8,4,3.5,2.9,3,2.8,2.1,1.7,1.6,1.4,0.4,0.8,0.8,0.6
2015/04/23,潮州,WS_HR,0.6,0.4,0.5,0.5,0.6,0.6,0.3,0.7,0.5,1.1,1.9,2.7,3.4,3.3,2.7,2.7,2.2,1.7,1,1.2,0.7,0.5,0.9,0.2
2015/04/24,潮州,AMB_TEMP,24,23,23,22,22,22,23,24,26,28,29,30,30,30,29,29,29,28,27,26,25,25,25,24
2015/04/24,潮州,CO,0.38,0.38,0.36,0.34,0.32,0.33,0.35,0.35,0.34,0.43,0.47,0.57,0.59,0.38,0.33,0.34,0.35,0.31,0.34,0.38,0.36,0.33,0.31,0.31
2015/04/24,潮州,NO,1.1,1.2,1.6,1.9,2.6,3,4.6,3.2,2.2,1.7,1.2,0.8,1,1,1.1,1.3,1.1,1.1,0.8,0.8,0.9,1.1,1.2,0.9
2015/04/24,潮州,NO2,13,13,12,15,15,16,15,11,8.8,10,10,11,13,7.3,6.6,7.1,7.9,8.1,10,13,13,12,11,18
2015/04/24,潮州,NOx,14,15,13,17,17,19,19,14,11,12,11,11,14,8.2,7.7,8.4,9,9.2,11,14,14,13,12,19
2015/04/24,潮州,O3,25,15,16,11,7.9,3.8,7.5,19,40,60,78,102,106,81,74,72,65,59,53,47,47,48,47,28
2015/04/24,潮州,PM10,59,57,58,51,54,49,52,62,69,81,85,96,104,94,79,54,50,54,66,84,92,93,84,73
2015/04/24,潮州,PM2.5,34,32,32,29,26,21,17,17,23,37,54,58,59,49,42,32,31,29,25,25,30,32,30,32
2015/04/24,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/24,潮州,RH,84,87,88,90,90,91,90,83,73,65,61,55,53,54,58,60,60,60,63,69,75,77,80,83
2015/04/24,潮州,SO2,2.5,1.6,1.6,1.5,1.4,1.4,1.6,2,2.8,5.3,5.7,8.1,9.5,4.3,3.4,3.3,3.3,2.7,3.1,3,2.4,2.3,2.2,2.3
2015/04/24,潮州,WD_HR,54,63,65,73,98,70,59,41,138,246,260,256,253,238,244,239,237,219,190,217,207,214,165,115
2015/04/24,潮州,WIND_DIREC,56,54,61,73,114,86,50,69,172,262,256,252,237,242,242,238,240,185,216,206,223,196,156,79
2015/04/24,潮州,WIND_SPEED,0.8,0.9,0.6,0.7,0.7,0.5,1,0.9,0.8,2.4,2.8,2.7,3,3.2,2.7,2.2,1.7,2,1.4,1.4,1.1,1,1.1,0.8
2015/04/24,潮州,WS_HR,0.7,0.6,0.6,0.6,0.4,0.7,0.6,0.5,0.3,1.6,2.5,2.7,3.2,3,2.8,2.3,1.9,1.5,1.4,1.2,1.3,0.9,1,0.9
2015/04/25,潮州,AMB_TEMP,23,23,23,,,,,,,28#,29,30,30,30,30,29,28,27,26,26,26,26,25,25
2015/04/25,潮州,CO,0.34,0.33,0.31,,,,,,,0.41#,0.36,0.42,0.37,0.38,0.33,0.31,0.3,0.32,0.34,0.33,0.32,0.35,0.35,0.36
2015/04/25,潮州,NO,1,1.3,1.3,,,,,,,0.8#,0.7,0.7,0.4,0.3,0.6,0.6,0.8,0.8,0.5,0.5,0.5,0.4,0.4,0.8
2015/04/25,潮州,NO2,12,10,9.2,,,,,,,7.1#,6.2,8.5,9.1,7.2,5.8,5.1,5.1,6.7,7.8,7.7,8.2,12,9.9,11
2015/04/25,潮州,NOx,13,11,10,,,,,,,7.9#,6.9,9.2,9.5,7.6,6.3,5.7,5.9,7.5,8.3,8.3,8.7,12,10,12
2015/04/25,潮州,O3,24,25,25,,,,,,,1#,60,85,90,83,75,72,71,73,67,63,58,43,40,31
2015/04/25,潮州,PM10,68,55,52,,,,,,,72,77,88,90,88,78,69,61,61,70,94,100,99,84,80
2015/04/25,潮州,PM2.5,38,35,27,,,,,,,39,43,50,50,47,39,36,29,28,38,46,49,38,38,37
2015/04/25,潮州,RAINFALL,NR,NR,NR,,,,,,,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/25,潮州,RH,86,88,87,,,,,,,62#,58,57,56,58,58,60,63,68,76,78,78,79,80,82
2015/04/25,潮州,SO2,1.6,1.7,1.6,,,,,,,4.7#,3.4,5.6,5.3,5.1,3.8,3.4,3,3.4,2.8,2.8,2.8,2.5,2.3,2.3
2015/04/25,潮州,WD_HR,57,66,79,,,,,,,233#,259,255,246,233,243,248,232,193,157,148,151,85,71,117
2015/04/25,潮州,WIND_DIREC,75,47,95,,,,,,,131,262,254,242,233,248,240,221,159,158,159,88,76,63,109
2015/04/25,潮州,WIND_SPEED,1.3,0.9,1.3,,,,,,,1.1,2.3,3.4,3.4,3.2,3.6,2.1,2,2.3,1.8,1.3,0.5,1,0.8,1.2
2015/04/25,潮州,WS_HR,1.1,0.9,1.2,,,,,,,0.6#,1.7,3.1,3.5,2.8,2.9,2.8,2.1,1.4,2,1.3,0.6,0.9,0.8,1
2015/04/26,潮州,AMB_TEMP,24,24,23,22,22,22,23,25,26,27,28,30,30,30,30,29,28,27,26,26,25,25,24,24
2015/04/26,潮州,CO,0.35,0.33,0.34,0.33,0.31,0.27,0.33,0.42,0.4,0.58,0.74,0.57,0.44,0.44,0.35,0.33,0.31,0.3,0.32,0.33,0.39,0.37,0.34,0.37
2015/04/26,潮州,NO,1,1.1,1,1.3,1.4,1.6,2.1,3.5,2,1.6,1.4,1.2,1.2,1.2,1.1,0.9,1.1,1,1.2,1.3,1.2,1.3,1.3,1.2
2015/04/26,潮州,NO2,13,7.9,12,11,9.7,10,9.3,11,8,14,11,9.5,8.6,7.9,5.7,5.4,5.9,5.9,7.8,10,12,18,12,12
2015/04/26,潮州,NOx,14,9,13,12,11,12,11,14,10,16,13,11,9.8,9.1,6.8,6.3,7,6.9,9,11,13,19,13,14
2015/04/26,潮州,O3,23,25,17,13,16,16,15,22,47,65,87,92,92,98,86,84,86,83,74,64,52,35,41,32
2015/04/26,潮州,PM10,62,58,48,50,43,44,43,57,71,94,104,114,112,100,88,85,81,82,65,63,54,66,68,79
2015/04/26,潮州,PM2.5,33,25,25,25,28,23,24,21,32,47,61,58,52,44,42,37,35,35,36,35,35,34,35,35
2015/04/26,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/26,潮州,RH,82,85,87,89,87,85,84,79,73,70,61,57,59,57,58,58,65,68,71,73,77,81,83,83
2015/04/26,潮州,SO2,2.2,2.2,2.2,1.9,1.8,2,2,2.5,4.2,13,16,10,8.6,7.4,5.2,5.1,5.2,4.4,4.5,4.7,4.2,3,2.8,2.6
2015/04/26,潮州,WD_HR,141,151,58,79,117,102,70,51,288,300,292,260,238,239,244,240,246,239,235,208,152,128,117,104
2015/04/26,潮州,WIND_DIREC,165,111,68,81,128,98,42,143,293,303,272,241,238,232,244,235,248,240,231,136,111,118,130,49
2015/04/26,潮州,WIND_SPEED,1.3,0.9,0.9,0.9,1.6,0.5,1.2,0.9,2.7,1.9,1.4,3.1,3.3,3,2.7,2.3,2.3,1.8,1.2,0.9,0.6,1.4,0.8,0.9
2015/04/26,潮州,WS_HR,0.9,0.9,0.7,1,0.9,0.5,0.9,0.4,1.3,1.4,0.2,1.6,3.3,2.9,2.9,2.2,2.4,1.8,1.3,0.7,0.5,0.5,0.8,0.8
2015/04/27,潮州,AMB_TEMP,23,23,23,23,23,22,23,25,27,29,30,31,31,32,31,30,29,28,28,27,27,26,25,25
2015/04/27,潮州,CO,0.36,0.35,0.33,0.32,0.33,0.33,0.36,0.36,0.37,0.36,0.37,0.39,0.63,0.62,0.43,0.3,0.3,0.35,0.41,0.4,0.33,0.33,0.34,0.34
2015/04/27,潮州,NO,1.1,1.2,1.3,1.4,1.7,2.3,2,2.1,1.5,1.3,1.3,1.2,1.3,1.4,1.2,1.7,1.4,1.3,1.1,1.2,1.2,1.1,1.1,1.7
2015/04/27,潮州,NO2,9.7,7.5,7.6,7.2,11,13,11,8.2,5.9,5.9,6,5.9,15,15,8.6,5.2,5.6,6.7,9.3,11,7.8,7.9,10,13
2015/04/27,潮州,NOx,11,8.8,8.9,8.7,13,15,13,10,7.4,7.2,7.4,7.1,16,17,9.8,6.8,7,8,10,12,9,9,11,15
2015/04/27,潮州,O3,27,29,26,24,18,14,18,36,54,62,73,82,123,128,100,72,66,69,63,57,58,54,42,28
2015/04/27,潮州,PM10,71,65,51,49,50,47,43,55,68,74,74,72,91,97,97,75,54,45,56,59,69,68,81,75
2015/04/27,潮州,PM2.5,28,27,29,30,26,29,31,39,35,34,36,38,50,52,53,44,34,32,28,29,32,43,44,39
2015/04/27,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/27,潮州,RH,87,86,85,85,88,89,86,76,65,56,51,48,53,50,50,52,56,59,61,66,69,72,77,81
2015/04/27,潮州,SO2,2.2,1.5,1.2,1.3,1.1,1.1,1.3,2.2,3.7,2.8,2.3,3.5,13,12,6.1,3.1,3.1,3.6,4.2,4.5,4.4,4.1,3.1,1.8
2015/04/27,潮州,WD_HR,63,74,89,66,60,76,71,79,294,301,262,265,256,246,232,237,241,231,232,195,132,159,130,92
2015/04/27,潮州,WIND_DIREC,79,81,65,69,45,66,83,280,25,79,279,231,264,236,234,243,231,229,235,161,85,160,121,116
2015/04/27,潮州,WIND_SPEED,1.3,1.2,1.1,1.4,1,0.8,0.5,0.9,1.2,1.7,2.3,2.4,3.2,3,3,3.2,2.3,1.8,1.2,1.2,0.5,1.1,1.1,1
2015/04/27,潮州,WS_HR,1,0.9,0.9,1.2,1,0.4,0.6,0.5,0.6,0.6,1.5,2.4,3.3,3.2,2.8,2.9,2.5,1.8,1.4,0.9,0.8,0.9,0.9,0.7
2015/04/28,潮州,AMB_TEMP,25,25,25,25,24,23,23,26,27,29,30,31,32,32,31,31,30,30,28,28,27,27,26,25
2015/04/28,潮州,CO,0.32,0.32,0.32,0.32,0.4,0.37,0.38,0.36,0.27,0.23,0.17,,0.14#,0.12,0.12,0.16,0.41,0.22,0.37,0.41,0.36,0.39,0.38,0.32
2015/04/28,潮州,NO,1.4,1.4,1.5,0.8,1.1,1.1,1.4,1.9,1.6,1.1,1.2,,-0.3#,0.9,1.1,1.6,3.6,2.2,1,0.5,0.8,0.7,1.1,1.2
2015/04/28,潮州,NO2,10,10,11,11,12,10,10,9.4,6.8,6.5,5.4,,,4.1,4.6,6.4,17,11,12,16,16,19,18,17
2015/04/28,潮州,NOx,11,11,12,12,13,12,11,11,8.3,7.7,6.5,,-0.4#,5,5.8,7.9,20,13,14,16,16,19,19,18
2015/04/28,潮州,O3,30,25,25,26,24,25,25,28,29,33,32,,0#,27,28,30,23,38,53,41,30,20,15,12
2015/04/28,潮州,PM10,68,54,47,47,55,61,65,57,49,35,32,,40,34,29,19,26,31,46,50,54,56,55,54
2015/04/28,潮州,PM2.5,29,26,26,28,26,30,39,36,34,23,24,,18,16,6,4,9,12,17,16,24,25,26,28
2015/04/28,潮州,RAINFALL,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/28,潮州,RH,79,80,80,77,86,90,89,79,71,63,61,56,54,54,55,56,61,62,66,70,73,76,81,84
2015/04/28,潮州,SO2,1.5,1.6,1.7,1.8,2.5,2,1.7,1.6,1.2,1.1,1,,1.3#,1.2,1.5,2.7,13,3.7,2.6,3,4.2,4,1.9,1.7
2015/04/28,潮州,WD_HR,65,62,66,270,285,55,51,45,302,257,254,251,242,249,253,253,267,278,301,301,304,304,56,55
2015/04/28,潮州,WIND_DIREC,54,76,241,276,300,55,55,254,296,241,247,251,243,254,258,259,278,282,302,298,309,285,78,30
2015/04/28,潮州,WIND_SPEED,0.7,0.6,0.6,1.9,2.2,2.3,1.1,0.9,0.9,1.5,2.1,3.4,3.2,4.1,4.2,4,3.3,2.9,2.6,1.7,2.7,1.1,0.8,0.6
2015/04/28,潮州,WS_HR,0.8,0.8,0.4,0.5,2.2,1.2,1.7,0.5,0.5,0.4,2.1,3,3.1,3.4,3.9,3.6,3,3,2.6,1.7,1.8,1.7,0.5,0.4
2015/04/29,潮州,AMB_TEMP,25,24,24,24,24,23,23,26,28,30,31,32,32,32,31,30,30,29,27,27,26,26,26,26
2015/04/29,潮州,CO,0.28,0.26,0.23,0.23,0.23,0.23,0.27,0.26,0.22,0.2,0.23,0.26,0.21,0.21,0.19,0.2,0.22,0.26,0.28,0.35,0.33,0.29,0.29,0.27
2015/04/29,潮州,NO,1.9,1.8,1.6,2.2,2.1,4.1,6.4,5.1,2.9,1.8,1.9,1.6,2.3,2.1,2.2,2.3,2.4,2.2,1.8,1.4,1.4,1.4,1.3,1.6
2015/04/29,潮州,NO2,16,15,14,13,13,12,12,9.4,6.3,4.3,7.1,9.3,9,6.4,6.7,7.7,8.9,12,14,15,14,14,13,12
2015/04/29,潮州,NOx,18,17,15,15,15,17,19,14,9.2,6.2,9,11,11,8.5,8.9,10,11,14,15,17,15,15,15,13
2015/04/29,潮州,O3,8.5,7.6,7.3,5.2,5.2,3.2,5.2,15,26,32,48,59,44,42,36,35,33,28,24,20,21,20,19,21
2015/04/29,潮州,PM10,41,37,30,29,28,28,39,44,41,32,44,56,69,58,54,47,50,59,57,55,52,54,53,54
2015/04/29,潮州,PM2.5,26,26,17,14,11,15,15,23,25,28,25,27,26,24,15,13,14,18,26,23,26,21,26,19
2015/04/29,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/29,潮州,RH,86,88,89,89,89,90,90,80,64,56,55,50,50,50,52,57,60,65,71,74,76,77,75,76
2015/04/29,潮州,SO2,1.5,1.7,1.5,1.5,1.3,1.4,1.7,1.9,1.7,2.4,3.5,3.6,3.1,2.7,2.7,3,2.9,2.8,2.9,2.4,1.8,2.1,2.2,2
2015/04/29,潮州,WD_HR,48,69,67,126,179,60,56,282,299,298,286,287,279,281,276,279,276,272,283,297,50,59,74,73
2015/04/29,潮州,WIND_DIREC,72,65,17,149,188,48,42,293,302,295,277,280,281,287,279,280,277,268,296,11,53,67,64,168
2015/04/29,潮州,WIND_SPEED,0.7,0.8,0.6,0.9,0.6,1.3,1.2,2.6,3.1,3.6,3.5,4.2,4.8,4,3.8,3.1,3.1,2.9,2.3,0.9,0.8,0.8,0.8,0.6
2015/04/29,潮州,WS_HR,0.2,0.8,0.3,0.5,0.5,1,0.8,0.3,1.5,2.8,3.3,3.5,4.6,4.2,4.1,3.4,3.3,3.1,2.3,0.8,0.4,0.6,0.8,1.1
2015/04/30,潮州,AMB_TEMP,26,26,25,25,24,24,24,26,28,29,31,32,32,32,32,31,29,28,27,27,26,26,26,26
2015/04/30,潮州,CO,0.28,0.28,0.27,0.25,0.25,0.25,0.27,0.26,0.27,0.29,0.33,0.37,0.39,0.26,0.27,0.27,0.27,0.27,0.28,0.31,0.29,0.28,0.31,0.29
2015/04/30,潮州,NO,1.5,1.9,1.6,1.1,1.9,1.6,2.9,1.6,0.7,0.6,0.6,1.1,1.6,0.8,0.5,0.6,0.7,0.6,0.3,0.3,0.5,0.3,0.6,0.6
2015/04/30,潮州,NO2,9.9,13,14,15,14,14,12,7.3,5.6,6,5.9,11,12,4.4,4.7,4.3,4.6,5.1,5.5,7.3,7.7,8,8.9,7.2
2015/04/30,潮州,NOx,11,15,15,16,15,15,15,8.8,6.3,6.6,6.5,12,14,5.2,5.2,4.9,5.3,5.6,5.8,7.6,8.1,8.4,9.5,7.8
2015/04/30,潮州,O3,22,13,9.9,9.2,8.6,8.1,10,30,40,52,65,77,70,60,67,69,68,62,57,50,51,46,46,44
2015/04/30,潮州,PM10,56,57,44,37,41,45,51,53,66,74,79,78,75,70,65,65,66,63,70,72,71,66,72,78
2015/04/30,潮州,PM2.5,21,19,22,15,15,18,23,30,35,44,41,42,44,39,35,31,35,35,30,34,35,41,41,42
2015/04/30,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/04/30,潮州,RH,77,80,83,84,85,86,86,78,70,62,55,55,51,51,53,57,64,71,76,79,80,82,82,81
