日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/03/16,林口,SO2,6.7,5.8,6.3,5.5,5.6,4,2.8,2.8,5.4,4.1,4.5,4.9,4.8,5,4.7,4.2,4.1,3.9,3.4,2.9,3.4,5.8,10,6.6
2015/03/16,林口,WD_HR,126,183,106,158,149,345,336,114,93,106,287,250,233,221,228,266,290,266,267,57,68,124,136,154
2015/03/16,林口,WIND_DIREC,158,138,115,150,248,285,68,110,129,110,288,241,219,215,264,266,307,232,44,41,126,104,138,180
2015/03/16,林口,WIND_SPEED,0.8,0.5,0.5,0.9,0.7,1.1,1.1,0.9,1.6,1,1.4,1.5,1.8,1.4,1.2,1.5,1,0.8,0.8,0.6,0.6,0.5,1.4,0.8
2015/03/16,林口,WS_HR,0.7,0.3,0.1,0.5,0.2,0.3,0.5,1,1,0.8,0.6,0.7,1.5,1.1,0.6,0.7,0.5,0.4,0.2,0.2,0.5,0.8,0.9,0.6
2015/03/17,林口,AMB_TEMP,21,21,21,21,21,20,20,21,22,23,25,26,26,26,26,24,23,23,24,23,23,23,23,23
2015/03/17,林口,CO,0.85,0.89,0.79,0.85,0.97,0.9,0.94,1.14,1.01,0.78,0.58,0.47,0.45,0.35,0.44,0.39,0.41,0.54,0.59,0.5,0.5,0.6,0.7,0.57
2015/03/17,林口,NO,15,13,4,21,29,23,29,39,29,23,14,6,3.2,2.6,2.7#,3.2,3.4,3.1,3.1,2.9,2,3.5,12,9.5
2015/03/17,林口,NO2,45,38,28,30,32,31,29,30,31,31,33,25,17,14,20#,27,28,36,35,28,25,31,30,25
2015/03/17,林口,NOx,60,52,32,51,61,54,58,69,60,54,47,31,20,17,23#,30,32,39,38,31,27,35,42,34
2015/03/17,林口,O3,2.9,2.7,3,2.3,2.3,2.3,2.8,4.3,8.1,13,26,43,58,63,67,54,37,20,16,18,17,8.4,5.3,10
2015/03/17,林口,PM10,76,77,94,95,87,77,66,72,90,108,121,109,93,78,,99,88,82,88,86,93,98,104,98
2015/03/17,林口,PM2.5,51,49,55,54,47,43,38,38,46,57,68,65,60,52,,58,54,48,45,43,43,45,49,45
2015/03/17,林口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/17,林口,RH,92,94,94,94,96,97,97,97,90,86,77,72,77,76,77,83,87,87,87,88,91,93,93,94
2015/03/17,林口,SO2,22,11,6.1,5.6,4.8,4.6,3.6,3.6,4.5,8.7,6.3,5.5,4.7,3.3,4,3.9,3.1,3.8,3.8,3,3.6,4.5,3.7,2.8
2015/03/17,林口,WD_HR,171,84,145,135,141,100,152,73,272,247,225,234,267,262,249,240,238,232,220,193,207,205,163,180
2015/03/17,林口,WIND_DIREC,148,325,133,142,154,100,220,87,247,266,215,225,311,240,271,232,234,237,230,188,242,201,156,199
2015/03/17,林口,WIND_SPEED,0.5,0.6,0.5,0.7,0.6,0.8,0.6,0.6,0.8,1.3,2.1,1.3,2.3,1.8,1.3,1.6,2.5,2.4,0.9,0.8,1.2,1.4,0.9,0.8
2015/03/17,林口,WS_HR,0.5,0.3,0.2,0.6,0.5,0.6,0.6,0.4,0.5,0.4,1.2,0.9,0.4,1,0.8,0.9,1.5,1.8,1.2,0.5,0.5,1.2,0.8,0.8
2015/03/18,林口,AMB_TEMP,23,22,22,22,22,22,22,22,23,25,26,27,26,26,26,26,25,24,24,23,23,23,23,23
2015/03/18,林口,CO,0.5,0.72,0.49,0.3,0.28,0.25,0.29,0.53,0.41,0.42,0.45,0.33,0.26,0.2,0.23,0.24,0.23,0.31,0.31,0.28,0.34,0.43,0.33,0.28
2015/03/18,林口,NO,7.7,3.8,2,2,1.8,1.7,2.6,11,13,8.2,6.5,4.3,3.3,2.6,2.8,3.1,2.4,2.6,1.9,1.9,2.3,2.7,2.2,1.8
2015/03/18,林口,NO2,31,36,26,20,18,17,20,24,20,19,19,15,12,9.9,12,14,13,18,17,17,22,28,18,16
2015/03/18,林口,NOx,39,39,28,22,20,18,23,35,33,27,25,19,15,12,15,17,15,21,19,19,24,30,20,17
2015/03/18,林口,O3,7.1,3.9,9.8,10,12,15,14,13,20,26,38,47,53,55,61,49,45,31,34,27,19,13,20,22
2015/03/18,林口,PM10,82,79,83,86,76,72,70,68,77,75,75,78,77,76,81,89,83,72,64,61,65,68,76,76
2015/03/18,林口,PM2.5,37,36,38,33,31,35,32,27,23,25,32,37,37,33,32,26,21,21,18,13,14,18,22,24
2015/03/18,林口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/18,林口,RH,92,93,93,92,92,90,89,85,80,74,67,63,72,76,72,72,76,78,80,81,81,83,83,83
2015/03/18,林口,SO2,3.5,3.4,4.2,5.7,4.7,3.5,5.4,5,3.2,3.1,4.1,3.9,4.7,4.9,4.7,3.6,3.1,3.2,2.9,2.9,4.4,5.5,5.3,3.8
2015/03/18,林口,WD_HR,144,145,219,229,221,221,219,199,218,224,78,254,156,119,240,230,223,231,233,237,231,229,220,224
2015/03/18,林口,WIND_DIREC,170,128,219,232,209,211,224,201,237,112,103,192,100,131,213,201,216,225,239,243,222,234,213,226
2015/03/18,林口,WIND_SPEED,0.6,0.5,1.8,1.3,1.6,1.4,1.5,2.6,2.1,1.3,1.2,1.7,1.8,1.5,1.9,1.6,1.7,3.4,3.1,2.4,2.2,2.9,2.5,2.9
2015/03/18,林口,WS_HR,0.5,0.4,1,1.4,1.2,1.3,1.4,2.2,2.1,0.6,0.4,0.5,0.3,0.2,0.7,1.3,1.7,2.5,2.3,2.2,2.3,1.4,2.2,2.4
2015/03/19,林口,AMB_TEMP,23,23,22,22,22,22,23,24,25,27,27,27,24,24,25,24,24,23,23,22,22,22,22,22
2015/03/19,林口,CO,0.23,0.22,0.22,0.22,0.23,0.27,0.4,0.74,0.99,0.64,0.43,0.29,0.18,0.17,0.18,0.17,0.18,0.3,0.58,0.43,0.38,0.39,0.37,0.4
2015/03/19,林口,NO,1.7,1.6,1.6,1.7,1.6,1.7,4.9,23,51,23,12,7.1,2.9,2.7,2.8,4,3.4,3,2.5,2.2,1.8,2,1.8,1.7
2015/03/19,林口,NO2,13,13,15,10,11,12,24,37,37,35,30,17,7.9,6.4,9.1,14,15,20,39,29,25,23,21,17
2015/03/19,林口,NOx,14,15,16,12,12,14,29,60,88,57,42,24,11,9.1,12,18,18,23,42,31,27,25,23,18
2015/03/19,林口,O3,25,24,24,25,23,21,15,13,7,17,30,38,41,44,43,35,33,29,14,21,22,26,24,30
2015/03/19,林口,PM10,71,77,75,68,66,62,65,70,86,95,94,95,77,60,57,71,73,65,77,86,77,71,68,70
2015/03/19,林口,PM2.5,25,25,25,26,25,24,26,28,33,40,39,38,33,29,29,26,23,26,34,38,33,32,33,33
2015/03/19,林口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/19,林口,RH,83,83,84,85,87,82,75,60,71,62,63,73,86,83,78,80,80,82,84,87,89,90,91,91
2015/03/19,林口,SO2,3.3,4.6,5,3.8,3.9,3.9,3.9,5,5.3,6.9,8.7,8.7,4.2,3.2,3.6,4.7,3.8,4.7,15,12,12,8.5,9.1,6.1
2015/03/19,林口,WD_HR,231,239,224,204,195,201,180,202,127,149,262,209,234,276,76,246,146,67,84,91,88,100,120,116
2015/03/19,林口,WIND_DIREC,220,238,213,198,202,176,201,182,120,272,202,202,142,327,280,277,116,58,85,88,82,111,110,124
2015/03/19,林口,WIND_SPEED,2.1,3.3,2.4,1.7,1.5,1.2,2.4,1.1,1.3,1.7,1.4,2.4,1.5,1.3,1.6,1.3,1.1,1.1,2.1,2.1,2.2,1.3,0.9,1.7
2015/03/19,林口,WS_HR,2.1,2.6,2.5,1.8,1.6,1.3,1.3,1.5,1.2,0.2,0.8,0.6,0.3,0.1,0.4,0.1,0.3,1,1.7,2,2,1.5,1.3,1.2
2015/03/20,林口,AMB_TEMP,21,21,21,21,21,20,20,21,22,24,25,27,23,20,19,19,19,19,19,20,19,20,19,19
2015/03/20,林口,CO,0.41,0.36,0.34,0.34,0.33,0.37,0.44,0.59,0.62,0.54,0.44,0.44,0.38,0.37,0.38,0.4,0.4,0.43,0.49,0.48,0.49,0.55,0.35,0.29
2015/03/20,林口,NO,1.7,1.4,1.6,0.9,0.7,0.6,0.8,2.1,3.4,3.9,3.8,3.5,1.3,1.3,1.5,2.5,1.1,0.8,0.8,0.9,0.9,1.2,0.8,0.6
2015/03/20,林口,NO2,21,16,11,10,8.1,9.9,12,21,21,20,16,17,8.1,9.1,11,13,12,11,18,18,17,22,8.9,7.4
2015/03/20,林口,NOx,23,17,13,11,8.7,11,13,24,24,24,20,21,9.3,10,13,16,13,12,19,19,18,24,9.7,8
2015/03/20,林口,O3,25,31,37,38,38,29,29,25,37,39,42,49,58,50,47,43,44,43,34,28,28,22,41,48
2015/03/20,林口,PM10,78,82,76,71,75,72,70,67,64,61,57,61,73,77,77,94,100,95,99,94,92,92,82,73
2015/03/20,林口,PM2.5,33,34,33,33,31,33,34,31,25,25,31,33,36,35,36,45,45,42,40,41,47,50,45,36
2015/03/20,林口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/20,林口,RH,92,92,93,94,94,94,97,96,88,82,75,69,85,92,94,95,96,96,96,93,94,92,95,97
2015/03/20,林口,SO2,9.2,9.1,4.3,5.8,2.9,3.1,2.6,4.3,4.7,3.9,2.6,2.6,2.5,1.7,1.8,1.6,1.2,1.4,2.3,2.8,2.4,2.8,2,2
2015/03/20,林口,WD_HR,121,108,124,91,64,76,66,91,98,93,93,139,289,295,280,275,271,87,125,284,88,59,294,284
2015/03/20,林口,WIND_DIREC,88,120,102,87,55,76,53,104,98,95,80,294,303,295,275,291,280,109,348,12,91,309,151,342
2015/03/20,林口,WIND_SPEED,1.4,1.1,1,1.3,1.4,0.7,1,2.2,3.2,2.6,1.8,2.5,3.1,2.7,2.1,2.1,1.3,0.6,1.1,0.9,0.7,1.5,1,1.3
2015/03/20,林口,WS_HR,1.3,1,1.1,1.4,1,0.5,0.6,1.1,2.5,2.9,2.5,0.2,1.4,2.2,1.4,0.7,0.4,0.2,0.1,0.1,0.2,0.1,0.4,0.2
2015/03/21,林口,AMB_TEMP,19,19,19,18,18,18,18,19,19,18,18,18,18,18,18,18,18,18,18,17,16,16,16,16
2015/03/21,林口,CO,0.28,0.27,0.27,0.25,0.27,0.28,0.31,0.46,0.42,0.31,0.3,0.31,0.31,0.32,0.34,0.35,0.38,0.49,0.43,0.39,0.37,0.38,0.47,0.52
2015/03/21,林口,NO,0.5,0.5,0.6,1.1,1.1,1.1,1.2,1.9,2.8,1.8,1.8,1.7,1.5,1.5,1.6,1.5,1.8,1.6,1.5,1.2,1.2,1.2,1,1
2015/03/21,林口,NO2,7.7,5.7,4.7,3.9,3.2,3.9,6.2,17,17,10,10,11,9.9,10,13,14,15,19,14,7.5,5.6,5.6,10,12
2015/03/21,林口,NOx,8.2,6.2,5.3,4.9,4.3,5,7.3,19,19,12,12,12,11,12,14,15,17,21,16,8.6,6.8,6.8,11,13
2015/03/21,林口,O3,46,47,49,51,52,46,37,26,29,43,42,42,44,44,40,39,37,33,39,47,52,52,45,47
2015/03/21,林口,PM10,49,31,34,27,18,24,29,39,39,29,29,33,34,32,34,37,35,27,24,28,26,22,20,21
2015/03/21,林口,PM2.5,24,18,17,12,9,9,11,13,14,11,10,12,13,16,17,16,15,10,6,8,12,12,12,14
2015/03/21,林口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR
2015/03/21,林口,RH,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,98,97,96,96,96,96,95
2015/03/21,林口,SO2,2.1,1.9,1.6,1.6,1.5,1.5,1.6,2.5,2.3,1.8,1.8,1.8,1.8,1.7,1.7,1.9,1.9,2.1,2.1,1.7,1.6,1.6,1.8,2
2015/03/21,林口,WD_HR,309,87,93,89,103,83,84,72,81,88,97,112,102,87,103,125,130,86,121,88,77,107,86,87
2015/03/21,林口,WIND_DIREC,310,82,92,91,167,80,60,79,86,117,90,314,19,159,230,111,158,80,139,81,87,117,81,125
2015/03/21,林口,WIND_SPEED,1,1.3,1.5,1.7,0.8,0.9,1.1,1.7,1.8,1.6,1.6,1.4,1.4,1.1,1.3,1,0.8,1.4,1.1,1.8,1.5,0.8,1.7,1.3
2015/03/21,林口,WS_HR,0.4,0.5,0.5,1,0.8,0.2,0.5,1.3,0.9,1,0.5,0.2,0.3,0.8,0.4,0.7,0.2,0.9,0.4,1.1,1.6,0.9,1.2,1.3
2015/03/22,林口,AMB_TEMP,16,17,17,17,17,17,17,17,17,18,18,19,20,19,19,19,18,18,17,17,17,18,18,18
2015/03/22,林口,CO,0.55,0.55,0.5,0.43,0.35,0.22,0.26,0.4,0.51,0.47,0.46,0.46,0.42,0.37,0.33,0.31,0.3,0.34,0.39,0.41,0.44,0.5,0.47,0.43
2015/03/22,林口,NO,1.2,1.1,1.3,1.2,0.9,0.9,1,1.1,1,1.1,1.4,1.4,1.4,1.4,1.3,1.3,1.2,1.1,0.9,1,1.1,1.1,1,1.1
2015/03/22,林口,NO2,12,12,9.2,5.7,5.8,5.4,6.4,9.1,11,9.1,9.8,9.2,8.7,7.7,7.5,6.7,6.1,7.2,7.9,8.7,10,12,14,12
2015/03/22,林口,NOx,14,13,10,6.9,6.7,6.3,7.4,10,12,10,11,11,10,9.1,8.8,8,7.3,8.3,8.8,9.7,11,13,15,13
2015/03/22,林口,O3,45,44,49,51,50,52,54,66,69,67,64,65,69,69,72,74,73,73,74,74,74,75,72,72
2015/03/22,林口,PM10,34,45,44,43,46,44,46,65,97,115,110,106,104,99,100,103,105,106,110,112,117,132,133,128
2015/03/22,林口,PM2.5,16,18,21,22,19,16,19,31,49,55,50,45,43,43,39,40,43,45,44,45,47,49,45,39
2015/03/22,林口,RAINFALL,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/22,林口,RH,94,93,92,92,92,91,91,87,85,81,74,72,68,68,66,66,66,71,75,76,74,71,69,68
2015/03/22,林口,SO2,2.2,1.3,1,1.2,0.9,0.9,0.9,2.2,2.6,3.1,3.8,3.5,3.4,3,3.3,3.1,2.9,2.9,2.7,3.7,7.6,7.9,4.9,3.1
2015/03/22,林口,WD_HR,91,83,86,73,78,70,81,81,78,69,72,74,73,74,76,72,78,71,73,79,74,79,87,87
2015/03/22,林口,WIND_DIREC,88,84,88,75,85,77,101,74,77,68,77,74,68,83,80,73,72,68,68,75,72,88,86,86
2015/03/22,林口,WIND_SPEED,1.2,0.8,1.3,1.7,1.8,1,2.3,3.1,4,3.9,3,3.5,3.3,3.5,4,5,5.4,4.4,4.4,4.3,4.6,4.1,5,4.5
2015/03/22,林口,WS_HR,1,0.9,1.3,1,1.6,1.6,1.8,2.9,2.9,3.2,3.2,2.9,2.9,3.1,3.3,3.9,4.3,4.7,4.4,4.4,4.2,4,4.2,4
2015/03/23,林口,AMB_TEMP,18,18,18,18,18,17,17,16,16,16,16,16,16,14,13,13,13,14,14,14,15,14,15,15
2015/03/23,林口,CO,0.33,0.28,0.3,0.3,0.34,0.37,0.39,0.48,0.49,0.38,0.41,0.39,0.25,0.2,0.23,0.24,0.26,0.34,0.35,0.41,0.5,0.36,0.24,0.2
2015/03/23,林口,NO,0.9,0.8,0.9,0.8,0.6,0.6,0.7,0.7,1.1,1,1,1.1,0.9,0.7,0.8,0.9,0.9,0.8,0.9,0.9,1,0.9,0.7,0.6
2015/03/23,林口,NO2,8.1,5.6,5,5,6.1,6.9,8.9,17,19,12,19,18,8.8,6.2,6.3,9,8.9,13,17,19,29,15,7,3.2
2015/03/23,林口,NOx,9,6.4,5.9,5.8,6.7,7.5,9.6,18,20,13,20,19,9.7,6.9,7.1,9.9,9.8,14,18,20,30,16,7.7,3.8
2015/03/23,林口,O3,76,76,77,78,77,77,72,60,55,59,52,51,58,58,57,54,55,47,43,38,32,42,54,60
2015/03/23,林口,PM10,127,122,111,108,110,122,130,104,67,46,42,42,32,31,32,20,23,24,21,27,28,26,26,24
2015/03/23,林口,PM2.5,34,31,30,31,32,31,32,32,24,20,18,17,12,8,10,10,9,9,7,10,17,17,13,9
2015/03/23,林口,RAINFALL,NR,NR,NR,NR,NR,NR,1.4,1.8,6.4,5.8,4.6,1.6,12,1.2,8.8,3.6,1.4,0.2,0.8,1,1.2,NR,0.2,NR
2015/03/23,林口,RH,69,71,73,74,75,77,83,93,95,95,96,96,96,95,95,96,96,96,96,97,97,97,97,97
2015/03/23,林口,SO2,2.9,3.4,3.2,4.2,6,5.9,4,3.2,2.7,2,2.6,2.9,1.5,1.3,1.3,1.3,1.2,1.4,1.8,2,2.4,1.9,1.6,1.5
2015/03/23,林口,WD_HR,86,89,91,86,86,90,87,87,75,75,78,85,74,71,70,78,67,66,64,77,65,63,73,69
2015/03/23,林口,WIND_DIREC,85,86,89,85,82,90,90,91,65,80,68,66,72,65,67,70,65,69,62,84,61,59,88,63
2015/03/23,林口,WIND_SPEED,5,4.5,4.7,4.2,4.5,5,4.7,5,4.3,4.2,3.9,3.1,4.6,4.1,2.9,1.9,2.1,1,1.7,1.8,2.5,2.2,2.1,1.7
2015/03/23,林口,WS_HR,4.4,4.7,4.4,4.5,4.4,4.9,4.5,4.4,4.3,3.7,3.5,3.6,3,3.3,3,1,2,1.5,1,1.6,2.1,2,1.5,2
2015/03/24,林口,AMB_TEMP,15,15,15,15,15,15,15,15,15,16,16,16,16,16,15,15,15,14,14,14,14,13,13,13
2015/03/24,林口,CO,0.25,0.2,0.19,0.19,0.18,0.18,0.24,0.34,0.34,0.27,0.26,0.25,0.25,0.24,0.25,0.27,0.33,0.38,0.34,0.32,0.3,0.33,0.29,0.25
2015/03/24,林口,NO,0.8,0.6,0.5,0.6,0.4,0.5,0.8,1.3,1.6,1.5,1.6,1.8,1.8,1.2,1.4,1.2,1.4,1.4,1.1,1,0.8,0.9,0.7,0.7
2015/03/24,林口,NO2,7,4.5,2.8,2.6,2.8,3.3,11,17,15,14,13,11,8.7,8,9.2,9.5,14,17,12,12,12,13,13,11
2015/03/24,林口,NOx,7.8,5.1,3.4,3.3,3.3,3.7,12,18,17,15,14,13,10,9.2,11,11,16,18,13,13,13,14,13,12
2015/03/24,林口,O3,52,56,61,60,61,58,48,44,45,46,46,48,51,51,51,50,46,43,45,46,48,48,47,47
2015/03/24,林口,PM10,22,20,17,16,18,13,13,28,44,49,43,39,38,32,29,37,42,44,42,38,40,43,43,38
2015/03/24,林口,PM2.5,12,12,9,5,6,8,8,11,14,15,18,15,16,17,12,10,13,13,12,14,14,11,13,17
2015/03/24,林口,RAINFALL,NR,NR,0.4,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,0.8
2015/03/24,林口,RH,96,96,96,97,97,95,92,88,85,82,81,78,78,80,81,81,82,83,83,83,84,89,92,94
2015/03/24,林口,SO2,1.2,0.7,0.7,0.6,0.5,0.7,1,1.6,2,1.9,1.7,1.4,1.4,1.3,1.3,1.5,1.9,2.2,2,2.2,2.7,3.6,3,2.3
2015/03/24,林口,WD_HR,81,67,67,65,63,65,77,77,71,70,71,72,76,75,73,73,73,71,71,75,74,87,84,84
2015/03/24,林口,WIND_DIREC,67,63,62,66,62,69,70,73,67,70,74,69,79,78,72,75,73,74,73,74,85,88,86,89
2015/03/24,林口,WIND_SPEED,0.9,1.6,1.8,1.6,2.5,2.1,2.7,3.7,3.4,2.6,3.4,4,4.7,5.4,4.9,5,3.8,4.6,4.1,4,3.4,3.8,4.1,3.7
2015/03/24,林口,WS_HR,0.6,1.4,1.6,1.6,1.9,2,2.4,3.1,3.2,3.1,3.3,3.6,3.8,4.7,4.7,4.5,4.2,4.3,4.1,3.7,3.7,3.6,3.6,3.8
2015/03/25,林口,AMB_TEMP,13,13,13,13,13,13,14,14,14,14,13,13,13,13,13,13,13,13,13,13,13,13,14,14
2015/03/25,林口,CO,0.22,0.2,0.19,0.19,0.17,0.19,0.21,0.37,0.5,0.37,0.19,0.25#,0.23,0.21,0.19,0.19,0.23,0.32,0.52,0.33,0.3,0.28,0.28,0.26
2015/03/25,林口,NO,0.5,0.8,0.6,1.4,1.2,1.2,1.2,1.9,2.6,3,1.8,1.6#,1.8,1.7,1.4,1.4,1.5,1.6,2,1.4,1.1,1.4,1.3,1.2
2015/03/25,林口,NO2,8.7,6.8,5.9,5.3,4.6,6.2,8.7,20,29,22,11,13#,10,8.9,8.4,8.3,12,15,30,18,16,13,15,15
2015/03/25,林口,NOx,9.3,7.7,6.5,6.8,5.8,7.4,10,22,32,25,13,14#,12,11,9.8,9.7,14,17,32,19,17,14,16,16
2015/03/25,林口,O3,49,51,53,53,53,51,48,36,29,36,47#,45,47,49,51,49,45,41,26,39,40,44,40,40
2015/03/25,林口,PM10,37,39,40,34,24,24,24,21,17,13,,24,24,22,21,16,11,16,17,12,9,18,28,23
2015/03/25,林口,PM2.5,13,12,14,13,10,10,12,13,10,6,,10,12,10,10,10,8,10,11,10,8,11,11,13
2015/03/25,林口,RAINFALL,0.2,0.6,1.4,1.4,NR,NR,1.6,3.2,2.2,3.2,0.2#,0#,0.4#,0.4,0.8,0.4,0.8,1.4,2.2,2.2,1.4,0.6,NR,NR
2015/03/25,林口,RH,95,94,95,96,96,96,95,95,96,96,95,95,96,95,96,96,95,96,96,96,96,97,97,97
2015/03/25,林口,SO2,1.5,2.2,2.2,1.8,1.5,1.7,1.6,1.3,1.5,1.7,1.2,1.2#,1,0.9,0.8,0.8,0.8,0.8,1.3,1.2,1.1,1.3,2,2.1
2015/03/25,林口,WD_HR,89,85,83,86,85,86,74,76,70,64,62,52#,61,71,67,65,75,65,83,84,89,88,84,84
2015/03/25,林口,WIND_DIREC,87,87,82,85,85,79,72,71,69,59,63,62,69,61,65,62,76,62,77,90,93,89,82,82
2015/03/25,林口,WIND_SPEED,3.4,4,3.4,3.6,4.6,3.8,3.4,3.1,2.6,2.3,2.3,1.6,2,2.6,3,1.9,1.5,1.4,2.5,3.4,3.3,3.9,3.1,3.1
2015/03/25,林口,WS_HR,3.8,3.5,3.3,3.6,3.9,4,3.4,3,2.6,2.4,2.3,1#,2.1,1.7,2.3,2.2,1.2,1.6,2,2.9,2.7,3.2,3.2,3.4
2015/03/26,林口,AMB_TEMP,15,16,16,17,17,17,17,18,18,18,18,18,18,18,18,18,18,17,17,17,17,17,17,17
2015/03/26,林口,CO,0.21,0.2,0.17,0.17,0.18,0.18,0.22,0.36,0.4,0.33,0.31,0.3,0.32,0.37,0.43,0.37,0.47,0.48,0.47,0.46,0.29,0.36,0.38,0.64
2015/03/26,林口,NO,1.2,1,1.2,0.2,0.2,0.3,0.5,0.5,1.1,1.7,3.3,3.3,3.1,7.6,8.5,6.4,7,2.7,0.8,0.7,0.6,0.6,0.5,7.8
2015/03/26,林口,NO2,9.8,5.9,3.3,1.9,1.9,2.6,5.3,12,17,17,21,20,21,30,36,31,37,31,23,24,14,16,19,37
2015/03/26,林口,NOx,11,7,4.5,2,2.1,2.9,5.7,12,19,19,25,23,24,38,44,38,44,34,24,25,15,16,19,45
2015/03/26,林口,O3,47,51,53,53,53,51,48,41,36,36,32,33,32,24,18,21,15,20,24,25,35,31,25,5.7
2015/03/26,林口,PM10,24,29,24,21,23,21,21,18,22,28,24,27,27,27,28,29,29,26,24,31,27,24,27,29
2015/03/26,林口,PM2.5,12,8,7,11,14,12,13,11,13,12,10,10,13,17,18,18,17,14,15,16,13,13,10,19
2015/03/26,林口,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.6,1,1,2.4,1.6,1.2,2,2.4,1.8,0.6,0.4,NR,NR,0.2,0.4
2015/03/26,林口,RH,97,96,92,91,90,91,91,89,89,91,94,95,96,97,97,97,97,97,97,97,97,94,93,96
2015/03/26,林口,SO2,2.8,2.2,1.3,1.2,1.2,1.3,1.3,1.6,2.2,2.4,3,3.1,2.3,1.4,1.8,2.2,1.5,1.9,2.2,2.1,1.6,2.1,1.8,1.7
2015/03/26,林口,WD_HR,71,71,84,83,83,75,75,76,87,79,87,88,91,94,89,92,92,97,88,75,70,98,132,150
2015/03/26,林口,WIND_DIREC,66,73,90,88,75,78,72,80,86,88,81,78,88,83,88,98,89,113,86,67,77,98,109,150
2015/03/26,林口,WIND_SPEED,3.8,3.2,4,3.9,2.8,3.2,3.5,3.2,3.9,3.4,3,2.1,2.2,2.3,1.8,1.6,1.8,1.6,2.3,1.6,1.2,0.9,1,1
2015/03/26,林口,WS_HR,3.3,3.7,3.4,3.3,3,3,3.2,3.2,3.5,3.1,3.2,2.6,2,2.1,1.6,1.6,1.6,1.8,2,1.5,1.6,0.9,0.9,1
2015/03/27,林口,AMB_TEMP,17,17,18,18,17,17,17,17,16,16,16,16,16,16,16,16,16,16,16,15,15,15,14,14
2015/03/27,林口,CO,0.59,0.59,0.52,0.43,0.23,0.23,0.23,0.27,0.26,0.24,0.23,0.22,0.21,0.19,0.19,0.18,0.19,0.26,0.46,0.87,0.67,0.77,0.69,0.69
2015/03/27,林口,NO,6,7.5,4,1.5,1.3,1.1,1.4,1.4,1.9,1.8,1.8,1.8,2.3,2.1,2.2,2,1.8,1.5,1.5,3.2,2.3,2.3,2.5,1.6
2015/03/27,林口,NO2,33,36,30,23,8.2,6.9,7,8.7,9.1,9.7,8.3,7.1,9.2,12,11,9.9,9.2,9,22,43,30,35,34,32
2015/03/27,林口,NOx,39,44,33,24,9.6,8.1,8.4,10,11,11,10,8.9,11,14,13,12,11,11,24,46,32,38,36,33
2015/03/27,林口,O3,6,2.6,12,20,37,40,40,38,35,37,41,45,45,46,50,53,54,53,33,11,24,16,19,18
2015/03/27,林口,PM10,34,29,33,34,24,22,16,11,9,20,31,23,21,27,28,23,22,23,24,32,37,37,35,31
2015/03/27,林口,PM2.5,30,23,25,25,18,16,10,8,9,14,15,11,12,13,11,12,13,11,12,15,20,22,22,16
2015/03/27,林口,RAINFALL,0.4,0.4,1.8,3.2,1.2,3.4,6.4,7.4,3,0.4,1.2,1.6,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/27,林口,RH,97,97,97,98,98,98,98,98,98,98,98,98,98,97,97,97,93,89,88,92,92,90,87,87
2015/03/27,林口,SO2,1.6,2,1.9,1.7,1,0.9,1,0.6,0.7,1,0.7,0.7,0.8,1.4,1.1,1.4,0.9,0.8,1.4,2.2,1.5,1.5,1.5,1.6
2015/03/27,林口,WD_HR,222,232,227,215,201,169,140,143,223,215,260,258,63,139,210,109,89,85,73,87,115,135,129,88
2015/03/27,林口,WIND_DIREC,173,158,214,191,193,146,154,160,167,198,256,231,20,185,221,113,79,99,93,101,112,133,78,77
2015/03/27,林口,WIND_SPEED,0.7,0.7,1.2,0.6,1,0.6,0.8,0.9,0.9,0.9,1.3,1.2,1.4,1.2,1.6,1.5,1.7,1,1.4,0.9,0.9,1,0.7,0.7
2015/03/27,林口,WS_HR,0.3,0.4,0.8,0.6,0.4,0.3,0.3,0.5,0.2,0.1,0.4,0.4,0.5,0.3,0.3,0.4,0.8,1,1.1,1,0.8,0.7,0.8,0.6
