日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/04/06,小港,O3,13,8.1,9.3,12,16,9.6,5.5,6.2,15,22,23,18,18,15,11,12,11,9.9,5.9,11,7.7,6.4,6,4.9
2016/04/06,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/06,小港,PM10,81,84,94,95,83,56,53,59,59,49,41,40,54,65,83,78,73,46,37,35,43,38,45,51
2016/04/06,小港,PM2.5,48,51,60,54,50,35,40,43,41,34,24,15,12,7,10,9,5,5,4,13,8,10,4,9
2016/04/06,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/06,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/06,小港,RH,76,78,85,85,82,83,81,76,68,63,63,60,58,60,61,59,64,68,70,70,70,69,70,73
2016/04/06,小港,SO2,13,7.2,5.3,3.6,3.3,2.8,5.2,11,19,16,8.5,6.1,3.5,7.2,11,7.2,4.8,5.6,22,23,22,31,31,35
2016/04/06,小港,THC,2.4,2.5,2.9,2.6,2.4,2.4,2.7,2.6,2.3,2.3,2.1,1.9,2.1,2.1,2.2,2.2,2.3,2.3,2.3,2.1,2.1,2.1,2,2
2016/04/06,小港,WD_HR,350,39,61,57,55,48,57,55,69,190,195,199,180,178,179,177,178,179,175,170,171,171,171,172
2016/04/06,小港,WIND_DIREC,310,55,62,58,53,45,56,63,201,194,190,191,183,176,181,176,176,177,170,173,168,173,170,172
2016/04/06,小港,WIND_SPEED,1,1.4,1.6,1.3,2,1.4,1.7,1.5,2,3.2,3.1,3.9,4.6,4.1,4.1,4.5,4,4,3.7,3.5,3.1,3.8,4.2,3.7
2016/04/06,小港,WS_HR,0.4,0.7,1.4,1.1,1.4,0.8,1.3,1.1,0.3,2.5,2.5,2.9,4,4,3.8,4,3.9,3.5,3.1,3.1,3,3,3.4,3.6
2016/04/07,小港,AMB_TEMP,28,27,27,27,27,27,27,28,29,29,30,30,30,30,30,30,29,29,28,28,28,28,28,28
2016/04/07,小港,CH4,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8#,1.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2016/04/07,小港,CO,0.82,0.97,0.36,0.99,2.48,2.53,1.49,1.15,0.72,0.56,0.43,0.2,0.19,0.18,0.19,0.2#,0.2#,0.28,0.2,0.22,0.22,0.22,0.18,0.22
2016/04/07,小港,NMHC,0.35,0.36,0.27,0.31,0.1,0.08,0.07,0.23,0.15,0.11,0.19,0.19,0.12,0.05,0.04,0.04#,0.11,0.23,0.19,0.15,0.16,0.22,0.14,0.18
2016/04/07,小港,NO,5,5.7,0.9,11,28,35,20,12,7.3,10,7.8,3.9,1.3,5,2.4,3.7#,3.3#,5.4,2.8,-0.6*,0.8,0.2,0,0.3
2016/04/07,小港,NO2,11,13,11,19,26,26,22,23,18,17,15,10,7.3,11,8.4,10#,13#,20,17,8.9*,17,22,18,17
2016/04/07,小港,NOx,16,19,12,30,54,60,42,35,25,27,22,14,8.6,16,11,14#,16#,25,20,8.4*,17,22,18,18
2016/04/07,小港,O3,11,10,12,8.9,3.5,2.9,5.2,7.8,12,11,14,17,20,17,19#,14,10,7.1,9.1,16,11,7.8,11,9.9
2016/04/07,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/07,小港,PM10,60,47,36,29,42,56,60,59,69,85,82,67,51,38,,,55,49,50,47,41,32,49,52
2016/04/07,小港,PM2.5,12,18,17,11,13,15,21,24,24,20,19,19,20,11,,19,14,12,14,12,15,8,15,6
2016/04/07,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/07,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/07,小港,RH,76,79,82,83,80,81,83,79,77,77,74,74,75,73,74,76,77,79,81,81,81,83,83,83
2016/04/07,小港,SO2,22,29,24,26,47,64,46,30,21,26,25,9.8,4.9,13,6.5,11#,6.2#,9,6.8,3.8,5.6,13,8.6,12
2016/04/07,小港,THC,2.2,2.2,2.1,2.1,1.9,1.9,1.9,2.1,2,1.9,2,2,1.9,1.8,1.8,1.8#,1.9,2,2,1.9,1.9,2,1.9,2
2016/04/07,小港,WD_HR,169,169,168,169,170,168,171,166,168,170,173,186,196,193,215,188,186,187,181,200,189,211,185,201
2016/04/07,小港,WIND_DIREC,167,165,164,170,175,171,170,174,176,172,179,195,186,202,228,182,180,177,177,209,201,217,179,196
2016/04/07,小港,WIND_SPEED,3.4,2.5,2.8,3.5,3.5,2.5,2.5,2.9,3.4,3.5,3.7,3.6,3.6,3.3,2.6,2.6,2.2,1.9,2.4,1.9,1.2,1.1,1.1,0.7
2016/04/07,小港,WS_HR,3.3,2.9,2.2,2.9,3,2.6,2.6,1.5,2.4,2.4,2.8,3,3.1,3.1,2.4,2.2,1.9,1.6,2,1.6,1.3,1.3,1.1,0.4
2016/04/08,小港,AMB_TEMP,27,27,27,26,26,26,26,27,27,27,28,29,29,29,30,30,29,28,28,27,28,27,27,27
2016/04/08,小港,CH4,1.8,2,2.1,2.3,2.1,2,2,2.1,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,2
2016/04/08,小港,CO,0.16,0.28,0.26,0.34,0.32,0.35,0.64,0.84,0.39,0.32,0.24,0.23,0.2,0.18,0.2,0.2,0.22,0.26,0.39,0.51,0.65,0.53,0.62,0.82
2016/04/08,小港,NMHC,0.04,0.16,0.13,0.17,0.14,0.17,0.29,0.35,0.13,0.09,0.06,0.05,0.05,0.08,0.18,0.11,0.1,0.12,0.17,0.15,0.23,0.24,0.3,0.44
2016/04/08,小港,NO,-0.5*,-0.5,-0.8*,2.1,1.5,3.9,25,23,19,13,7.7,5.8,3.4,4.8,5.4,10,7.7,3.3,2.2,1.5,5.5,3.6,6.7,17
2016/04/08,小港,NO2,14*,14,10*,16,14,16,21,30,25,22,15,15,10,10,13,18,17,15,19,16,26,26,30,33
2016/04/08,小港,NOx,14*,14,9.4*,18,16,19,46,52,44,35,23,21,14,15,18,28,24,18,22,18,31,30,36,49
2016/04/08,小港,O3,12,7.7,10,3.4,4.1,3.3,2.4,7.2,7.5,13,22,24,28,25,21,16,16,16,10,12,5,5.6,3.5,2.1
2016/04/08,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/08,小港,PM10,56,30,22,19,23,32,35,37,72,84,80,36,26,27,23,18,27,45,40,66,66,63,79,44
2016/04/08,小港,PM2.5,11,9,15,20*,15,14,9,14,28,33,33,20,16,10,1,11,19,-11#,-11#,-11#,-11#,-11#,-11#,-11#
2016/04/08,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/08,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/08,小港,RH,84,82,80,84,85,85,85,82,86,86,76,72,69,68,61,61,66,73,75,79,70,73,70,71
2016/04/08,小港,SO2,6.8,6.3,3.2,2.4,2.6,2.3,3.3,4.9,12,13,13,8,6,5.8,5.1,7.3,5.9,5.3,4.4,2.1,4.5,4.5,5.8,6.6
2016/04/08,小港,THC,1.8,2.1,2.2,2.4,2.2,2.2,2.3,2.5,2,1.9,1.8,1.8,1.8,1.8,2,1.9,1.9,1.9,2,1.9,2.1,2.1,2.2,2.4
2016/04/08,小港,WD_HR,251,51,55,55,38,48,12,60,230,241,240,253,266,266,272,265,262,285,289,316,30,45,313,35
2016/04/08,小港,WIND_DIREC,352,50,46,67,52,69,348,336,237,240,215,247,275,265,265,267,264,282,40,311,69,311,310,56
2016/04/08,小港,WIND_SPEED,0.6,1.5,1,0.9,1.2,0.9,0.6,0.9,2.1,2.4,2.4,2.8,3.9,4.1,3.4,3.8,3.3,3,2,1.8,1.9,1.2,1,1.4
2016/04/08,小港,WS_HR,0.6,0.7,1,0.7,0.5,0.5,0.4,0.6,1.7,2.3,2.5,2.4,3.2,3.8,3.3,3.2,3.2,3.1,1.5,0.8,0.5,0.7,1.5,0.6
2016/04/09,小港,AMB_TEMP,26,26,27,26,25,25,26,27,28,29,29,30,30,30,30,29,29,28,28,27,27,27,27,27
2016/04/09,小港,CH4,2,2,2,2.1,2.1,2,2,1.9,2,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9
2016/04/09,小港,CO,0.63,0.46,0.45,0.44,0.33,0.3,0.35,0.48,0.78,0.36,0.23,0.21,0.19,0.16,0.17,0.2,0.2,0.21,0.27,0.38,0.39,0.4,0.36,0.47
2016/04/09,小港,NMHC,0.37,0.23,0.31,0.46,0.32,0.21,0.16,0.16,0.29,0.2,0.1,0.07,0.04,0.04,0.07,0.11,0.07,0.07,0.14,0.12,0.11,0.14,0.1,0.15
2016/04/09,小港,NO,7.9,1.4,5.8,8.9,9.2,5.9,11,15,12,18,8.7,8.5,4.1,4.5,5.2,6.3,4.9,3.6,2.9,2.7,2.9,2.9,2.9,2.8
2016/04/09,小港,NO2,30,23,27,26,24,20,21,23,32,29,16,12,7.6,7.3,9.8,16,12,15,16,17,15,23,17,20
2016/04/09,小港,NOx,37,24,32,35,34,26,33,38,44,46,25,20,12,12,15,22,17,18,19,19,17,25,20,23
2016/04/09,小港,O3,2.3,5.1,1.9,2.3,2.1,3.4,4.9,8.1,19,15,19,16,22,22,22,19,17,14,11,12,12,8.2,14,9.6
2016/04/09,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/09,小港,PM10,54,35,57,32,24,23,32,41,35,33,35,36,31,29,,29,29,45,31,29,18,19,25,25
2016/04/09,小港,PM2.5,-11#,-11#,-11#,-11#,-11#,-11#,-11#,-11#,-11#,-11#,-11#,-11#,-11#,-11#,-11#,,,,,,,,,
2016/04/09,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/09,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/09,小港,RH,75,75,74,78,81,80,72,63,59,61,57,50,52,53,55,59,64,66,69,71,71,74,76,72
2016/04/09,小港,SO2,5.7,3.1,4.6,5.8,4.5,3.5,5.4,3.6,3.3,15,4.2,3.5,2.7,2.4,2.8,3.9,3.9,4.3,4,3,1.6,4.2,3.6,3.2
2016/04/09,小港,THC,2.4,2.2,2.3,2.6,2.4,2.2,2.1,2.1,2.3,2.1,1.9,1.9,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,2,1.9,2
2016/04/09,小港,WD_HR,48,37,34,54,57,51,50,52,13,264,269,264,271,273,266,269,271,274,291,303,22,61,58,318
2016/04/09,小港,WIND_DIREC,28,2.3,31,44,51,46,61,55,264,284,251,278,270,280,265,263,275,286,292,310,61,66,289,309
2016/04/09,小港,WIND_SPEED,1.2,1.2,1.1,1.3,1.1,1.1,1.6,1.4,1.3,2.7,2.3,3.5,3.5,3.7,3.5,2.9,2.2,2.2,2,2.3,1.7,2.2,1.2,1.2
2016/04/09,小港,WS_HR,0.8,0.4,0.6,0.7,0.7,0.6,0.5,1,0.3,1.7,2.6,2.4,3.2,3.3,3.3,2.8,2.3,2.7,2.2,1.5,0.5,1,0.8,0.6
2016/04/10,小港,AMB_TEMP,27,27,27,26,26,26,26,26,28,29,30,30,30,29,29,29,28,27,25,23,23,24,24,24
2016/04/10,小港,CH4,1.9,1.9,1.9,1.9,2,2.3,2.4,2.4,2.3,2,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9
2016/04/10,小港,CO,0.47,0.37,0.39,0.32,0.37,0.49,0.52,0.51,0.56,0.42,0.31,0.25,0.26,0.18,0.18,0.19,0.19,0.25,0.25,0.29,0.24,0.31,0.43,0.45
2016/04/10,小港,NMHC,0.22,0.15,0.24,0.17,0.25,0.51,0.47,0.25,0.26,0.37,0.25,0.08,0.07,0.04,0.04,0.04,0.04,0.06,0.12,0.07,0.06,0.08,0.12,0.14
2016/04/10,小港,NO,3,2.2,16,12,9.2,12,12,11,9.7,7,9.5,6.4,3.4,6.5,6,7,3.8,15,2.9,1.7,1.6,1.6,2.8,2.3
2016/04/10,小港,NO2,24,16,26,29,28,24,21,20,25,26,26,20,16,18,15,20,18,28,14,13,11,15,19,20
2016/04/10,小港,NOx,27,19,41,41,37,37,34,32,34,33,36,27,19,24,21,27,22,43,17,15,12,16,22,23
2016/04/10,小港,O3,6.6,10,3.7,2.2,2.1,2.1,3.8,7.2,13,26,20,23,35,21,17,13,15,4.9,15,16,17,14,12,11
2016/04/10,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,5.6,4.6,4.9,5.1,4.9,4.9,NR
2016/04/10,小港,PM10,87,90,88,41,46,54,63,63,65,50,55,37,37,23,11,13,20,25,24,17,17,6,11,23
2016/04/10,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,0.4,10,1.8,0.8,2.2,1,NR
2016/04/10,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,54,32,15,15,17,15,NR
2016/04/10,小港,RH,70,70,73,80,79,79,76,73,67,60,59,66,69,74,74,70,78,78,88,92,92,89,87,86
2016/04/10,小港,SO2,4.9,4.6,9.8,15,13,8.7,10,6.1,17,14,17,13,10,11,13,15,8,17,4.8,1.8,1.6,1.6,3,5.5
2016/04/10,小港,THC,2.2,2.1,2.2,2.1,2.2,2.8,2.9,2.7,2.5,2.3,2.1,1.9,1.9,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,2,2
2016/04/10,小港,WD_HR,58,327,266,292,1.2,53,55,58,48,211,201,204,224,241,230,245,258,251,283,80,62,336,99,59
2016/04/10,小港,WIND_DIREC,53,298,258,3.3,283,59,57,66,239,206,215,191,216,252,217,266,234,266,254,66,68,52,90,48
2016/04/10,小港,WIND_SPEED,1,0.6,1.5,0.8,0.5,1.3,1.8,2,1.6,2.4,2.3,2.1,2,2,1.9,2.3,2.1,1.7,3.8,2.8,1.7,1.8,1.9,1.1
2016/04/10,小港,WS_HR,0.8,0.3,1.3,0.7,0.3,1.3,1.3,1.8,0.6,1.7,1.9,1.9,1.8,2,1.6,1.6,2,1.5,2.3,0.9,2.2,0.6,2.2,1.2
2016/04/11,小港,AMB_TEMP,24,24,24,24,23,23,23,23,24,25,27,28,27,26,27,27,26,26,25,23,22,23,23,23
2016/04/11,小港,CH4,2,2,2,1.9,1.9,1.9,1.9,2,1.9,1.8,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.8,1.8,1.9,1.9
2016/04/11,小港,CO,0.31,0.27,0.22,0.21,0.22,0.28,0.38,0.76,0.58,0.32,0.53,0.45,0.35,0.41,0.45,0.39,0.32,0.46,0.58,0.52,0.28,0.33,0.35,0.38
2016/04/11,小港,NMHC,0.1,0.1,0.09,0.05,0.05,0.1,0.11,0.2,0.25,0.23,0.58,0.23,0.09,0.16,0.18,0.11,0.08,0.2,0.18,0.18,0.06,0.07,0.1,0.16
2016/04/11,小港,NO,1.3,0.7,1.5,1.2,1.2,1.9,3.9,5.8,16,8.6,6.3,4,6,5,5.5,3.5,2.3,1.7,1.3,1.8,1.9,1.6,1.6,7.2
2016/04/11,小港,NO2,15,11,8.8,5.9,7.6,14,20,21,36,33,40,29,35,35,40,36,29,38,34,23,12,15,14,25
2016/04/11,小港,NOx,16,12,10,7.1,8.8,16,24,27,51,42,46,33,41,40,46,39,31,40,35,25,13,16,16,32
2016/04/11,小港,O3,12,12,15,16,18,15,16,12,11,23,41,54,31,33,34,35,32,32,23,23,32,27,29,20
2016/04/11,小港,PH_RAIN,5.1,NR,NR,4.8,4.7,4.8,4.9,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.4,5,5.1,NR,NR,NR
2016/04/11,小港,PM10,31,24,12,15,18,59,62,60,32,35,49,51,46,42,49,58,50,47,37,34,17,11,7,16
2016/04/11,小港,RAINFALL,0.2,NR,0.2,1.6,2.8,8.6,1.6,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,5.6,15,NR,NR,NR,NR
2016/04/11,小港,RAIN_COND,22,NR,NR,31,23,16,15,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,22,14,14,NR,NR,NR
2016/04/11,小港,RH,89,90,88,90,91,93,94,93,89,82,71,66,71,75,73,75,78,82,90,95,91,87,82,82
2016/04/11,小港,SO2,3.5,2.6,2.3,2.2,2.4,2.1,3.2,2.6,9.2,12,23,12,18,12,13,12,11,9.4,3.7,2.5,2.3,2.7,3,5.8
2016/04/11,小港,THC,2.1,2.1,2.1,2,1.9,2,2,2.2,2.2,2,2.4,2,1.9,2,2,1.9,1.9,2,2,2.1,1.9,1.9,2,2
2016/04/11,小港,WD_HR,56,56,61,58,55,11,95,79,212,198,129,262,258,264,253,245,251,279,308,17,58,57,82,205
2016/04/11,小港,WIND_DIREC,61,52,58,51,158,94,83,263,204,205,231,239,253,240,252,215,269,288,308,60,66,64,105,201
2016/04/11,小港,WIND_SPEED,1.1,1.9,1.9,1.5,0.8,2.6,2.5,0.8,1.7,1.1,1.3,1.9,3.2,1.4,2,2.3,2.4,2.2,2.6,3.2,1.5,1.6,1.3,1.3
2016/04/11,小港,WS_HR,1,1.5,1.5,1.1,0.2,0.5,2.8,1.1,1.4,1.3,0.3,0.5,2.4,2,1.5,1.6,1.7,2,1.6,1.3,2.4,1.2,1.1,0.5
2016/04/12,小港,AMB_TEMP,24,23,23,23,,,,,,27,28,28,28,29,29,29,28,27,27,27,27,27,27,26
2016/04/12,小港,CH4,1.9,1.9,2,2,,,,,,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.8,1.8,1.9
2016/04/12,小港,CO,0.51,0.39,0.34,0.37,,,,,,0.66,1.06,0.82,0.55,0.44,0.38,0.33,0.35,0.41,0.4,0.41,0.37,0.35,0.33,0.31
2016/04/12,小港,NMHC,0.24,0.17,0.25,0.17,,,,,,0.14,0.24,0.25,0.13,0.08,0.08,0.07,0.09,0.11,0.08,0.19,0.23,0.1,0.08,0.09
2016/04/12,小港,NO,5.1,1.5,1.2,1.6,,,,,,5.1,18,14,4.1,4.5,4,2.6,2.5,1.5,1.6,1.8,1.7,1.4,0.9,1.5
2016/04/12,小港,NO2,34,18,20,20,,,,,,20,50,64,38,36,31,26,27,37,39,42,42,36,33,31
2016/04/12,小港,NOx,39,19,21,21,,,,,,25,68,78,42,41,35,28,30,39,41,44,43,37,34,32
2016/04/12,小港,O3,11,18,13,13,,,,,,31,29,38,60,58,53,51,52,48,43,30,28,41,36,25
2016/04/12,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4,4.2
2016/04/12,小港,PM10,23,34,34,32,,,,,,47,40,60,66,77,65,58,46,46,55,57,66,66,62,60
2016/04/12,小港,RAINFALL,NR,NR,NR,NR,,,,,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.6,0.4
2016/04/12,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,125,96
2016/04/12,小港,RH,82,83,85,86,,,,,,71,67,67,68,67,66,67,70,75,76,75,75,78,83,90
2016/04/12,小港,SO2,11,4,6,3.9,,,,,,6.6,29,36,23,26,20,14,15,14,20,28,34,28,19,14
2016/04/12,小港,THC,2.2,2.1,2.2,2.2,,,,,,2,2.2,2.2,2,1.9,1.9,1.9,1.9,2,1.9,2.1,2.1,1.9,1.9,2
2016/04/12,小港,WD_HR,319,53,56,57,,,,,,37,206,233,245,246,243,236,245,261,242,212,222,206,253,287
2016/04/12,小港,WIND_DIREC,22,56,77,45,,,,,,256,232,250,247,245,238,244,274,239,241,207,221,206,265,77
2016/04/12,小港,WIND_SPEED,1.1,1.8,2,1.5,,,,,,1.2,1.7,3,3.3,2.5,2.3,2.4,2.4,1.5,1.1,0.8,1,1.7,1.6,1.1
2016/04/12,小港,WS_HR,0.5,1.4,0.6,0.7,,,,,,0.6,0.4,1.9,2.8,2.5,2.2,2,1.8,1.4,1.4,0.4,0.7,1.2,1.4,0.5
2016/04/13,小港,AMB_TEMP,26,25,25,25,25,25,25,26,28,29,29,28,28,27,25,26,25,24,24,24,24,24,24,24
2016/04/13,小港,CH4,1.9,2,1.9,1.9,1.9,2,2.1,2.1,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,2,2,2.1
2016/04/13,小港,CO,0.36,0.25,0.3,0.34,0.3,0.27,0.43,1.03,0.69,0.91,0.44,0.5,1.02,0.2,0.35,0.4,0.62,0.85,0.9,0.8,0.67,0.68,0.73,0.7
2016/04/13,小港,NMHC,0.12,0.1,0.21,0.32,0.14,0.12,0.25,0.46,0.22,0.16,0.16,0.16,0.15,0.11,0.07,0.09,0.23,0.39,0.37,0.27,0.21,0.23,0.28,0.24
2016/04/13,小港,NO,1.4,1,1.1,1.4,1.3,1.9,7,16,11,8.5,5.8,7,11,6.3,3.1,2,1.8,3.2,1.1,1.9,0.9,1.8,1.6,1.1
2016/04/13,小港,NO2,18,7.8,16,24,13,12,22,27,23,19,13,20,20,19,26,25,37,40,36,30,25,23,27,23
2016/04/13,小港,NOx,20,8.8,17,26,15,13,29,43,34,28,19,27,31,25,29,27,39,43,37,32,26,25,29,24
2016/04/13,小港,O3,27,21,18,17,18,18,7.8,6.5,13,16,20,13,11,9.2,25,33,24,8.1,11,15,19,20,17,16
2016/04/13,小港,PH_RAIN,NR,4.1,4.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.2,4.2,4.3,4.4,4.3,4.4,4.7,NR,4.7,5,,NR
2016/04/13,小港,PM10,60,56,48,36,23,31,37,52,52,48,48,50,,35,46,57,58,51,36,38,39,40,36,34
2016/04/13,小港,PM2.5,,,,,,,,,,,,,,,,,-11#,-11#,,,,,,
2016/04/13,小港,RAINFALL,0.4,0.8,0.4,NR,NR,NR,NR,NR,NR,NR,NR,0.2,0.4,5.6,1,0.4,1.4,2.6,0.4,0.4,1,0.8,NR,0.2
2016/04/13,小港,RAIN_COND,NR,90,53,NR,NR,NR,NR,NR,NR,NR,NR,NR,105,70,86,110,86,51,31,NR,44,23,,NR
2016/04/13,小港,RH,92,90,88,86,86,84,84,82,71,71,70,77,80,85,87,82,85,94,95,93,92,92,90,92
2016/04/13,小港,SO2,8.4,3.3,5.7,14,5.6,4.4,9.6,6.7,11,19,11,13,26,10,7,8.2,3.9,2.5,1.8,1.7,1.5,1.4,1.4,1.3
2016/04/13,小港,THC,2.1,2.1,2.1,2.2,2.1,2.1,2.3,2.6,2.1,2,1.9,1.9,1.9,1.9,1.9,1.9,2.1,2.3,2.3,2.2,2.1,2.2,2.3,2.3
2016/04/13,小港,WD_HR,91,58,135,166,80,62,56,56,111,162,180,179,171,216,244,246,4.7,60,61,59,60,68,61,38
2016/04/13,小港,WIND_DIREC,90,86,169,68,68,56,53,71,172,176,191,161,201,228,245,254,56,61,58,72,61,281,83,70
2016/04/13,小港,WIND_SPEED,2.3,0.7,0.8,1,1.3,1.5,1.5,1.3,1.8,1.8,2.1,1.4,1.1,5.5,3.6,2,1.7,1.4,1.5,1.6,1.8,0.9,1.5,0.8
2016/04/13,小港,WS_HR,1.4,0.7,0.7,0.6,1.4,1.2,1.1,0.9,1.2,1.4,1.6,1.6,1.4,1.8,3.8,2.7,0.5,0.9,1.4,1.1,1.4,0.7,0.8,0.5
2016/04/14,小港,AMB_TEMP,24,24,24,24,24,24,24,25,26,28,28,27#,26,27,27,27,27,27,26,26,25,24,24,24
2016/04/14,小港,CH4,2.1,2.1,1.9,2,2,1.9,1.9,1.9,2,1.9,1.8,1.8#,1.8,1.9,1.8,1.8,1.9,1.9,1.8,1.8,1.8,1.9,1.9,1.9
2016/04/14,小港,CO,0.66,0.55,0.4,0.4,0.37,0.37,0.51,1.03,0.93,0.66,0.3,0.37#,0.34,0.69,0.5,0.56,0.76,1.1,0.44,0.43,0.43,0.41,0.51,0.47
2016/04/14,小港,NMHC,0.21,0.19,0.13,0.15,0.09,0.08,0.17,0.3,0.36,0.46,0.29,0.36#,0.56,0.4,0.25,0.24,0.37,0.49,0.26,0.18,0.15,0.1,0.13,0.14
2016/04/14,小港,NO,0.8,1.9,1.4,0.3,-0.2,-0.4,-0.3,6.6,7.8,8.6,8.5#,2.8#,5,18,7,15,8.2,19,7.4,14,1.8,1.1,1,0.3
2016/04/14,小港,NO2,21,19,10,9.3,10,9.4,18,38,36,40,31#,28#,31,33,27,31,31,31,28,27,22,17,24,22
2016/04/14,小港,NOx,22,20,12,9.6,9.9,8.9,18,45,44,48,40#,30#,36,51,34,46,39,50,35,41,24,18,25,22
2016/04/14,小港,O3,15,15,23,22,24,30,26,13,13,14,13,11#,9,7.8,8.9,5,3.9,2.6,3.3,5.5,11,20,16,13
2016/04/14,小港,PH_RAIN,4.8,4.4,4.4,NR,NR,NR,NR,NR,NR,NR,NR,4.5,4.3,NR,NR,NR,NR,4.2,4.2,4.3,4.4,4.3,4.5,4.3
2016/04/14,小港,PM10,38,44,49,41,42,25,25,20,39,57,74,55,102x,118x,160x,70,72,48,44,39,25,17,12,17
2016/04/14,小港,PM2.5,,,,,,,,,,,,,18,31,8,3,7,18,6,4,1,1,1,1
2016/04/14,小港,RAINFALL,1.4,0.4,2.6,NR,NR,NR,NR,NR,NR,NR,NR,0.8#,2.4,NR,NR,NR,NR,2.8,1.8,9,6.2,12,7.2,3.4
2016/04/14,小港,RAIN_COND,37,52,41,NR,NR,NR,NR,NR,NR,NR,NR,79,62,NR,NR,NR,NR,51,56,39,28,34,24,41
2016/04/14,小港,RH,93,95,93,95,92,89,88,84,79,72,71,81#,87,88,88,89,87,90,96,95,97,97,99,99
2016/04/14,小港,SO2,1.2,1.6,1.5,1.5,1.4,1.5,1.6,1.9,2.6,10,26,5.6#,7.5,16,8.8,5.2,4.6,4,4.1,4,2.4,1.9,1.8,2
2016/04/14,小港,THC,2.3,2.2,2.1,2.2,2.1,1.9,2.1,2.2,2.3,2.4,2.1,2.1#,2.4,2.3,2.1,2.1,2.2,2.4,2.1,2,2,2,2.1,2
