日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/04/16,恆春,WIND_SPEED,3.2,3.9,3.7,3.5,4.1,3.3,2.8,1.2,2.9,2.5,4.5,4.1,5.4,5,5.8,5.2,4,3.2,2.6,2.6,2.8,3.5,4.2,6.7
2016/04/16,恆春,WS_HR,1.9,3.2,3.7,3.1,2.7,3.4,1.9,1.3,2.3,2.5,3.3,4.4,4.8,5.4,5.3,4.1,3.6,3.4,3.2,3,3.1,3.2,3.8,4.7
2016/04/17,恆春,AMB_TEMP,27,27,27,27,26,25,25,28,29,30,31,32,33,32,31,31,30,28,26,25,25,25,24,24
2016/04/17,恆春,CO,0.29,0.24,0.22,0.16,0.14,0.13,0.15,0.16,0.16,0.16,0.18,0.2,0.18,0.15,0.15,0.17,0.16,0.15,0.15,0.15,0.16,0.17,0.17,0.18
2016/04/17,恆春,NO,2.2,2,2.9,2.3,1.7,2.4,2.1,2.4,1.9,1.8,2.2,2.3,2,2.4,2.1,1.8,2.2,1.7,2,2,1.6,2,2.2,1.9
2016/04/17,恆春,NO2,15,13,15,4.1,3,1.8,1.7,1.2,1.9,1.6,2.1,3.7,2.6,1.4,1.5,1.3,0.5,1.4,1.1,1.4,1.4,1.4,1.1,1.3
2016/04/17,恆春,NOx,17,15,18,6.4,4.7,4.1,3.8,3.6,3.8,3.4,4.3,6,4.6,3.8,3.6,3.2,2.7,3,3,3.5,2.9,3.4,3.3,3.3
2016/04/17,恆春,O3,5.5,6.6,8.5,15,16,19,25,34,33,35,44,57,50,44,46,47,44,44,45,43,40,37,37,37
2016/04/17,恆春,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/17,恆春,PM10,27,30,26,22,19,19,23,29,30,32,33,40,37,28,24,25,31,33,37,39,41,43,44,42
2016/04/17,恆春,PM2.5,16,14,9,9,11,7,11,17,15,12,11,12,18,9,13,11,13,17,20,17,14,18,21,18
2016/04/17,恆春,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/17,恆春,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/17,恆春,RH,81,79,76,76,75,74,82,75,71,70,66,61,58,62,66,58,64,77,83,87,90,92,92,92
2016/04/17,恆春,SO2,5.2,5.5,5.1,1.2,1,0.9,0.8,0.6,0.6,0.7,1.6,2.7,1.8,1.3,1.4,1.1,0.8,0.6,0.6,0.7,0.6,0.6,0.6,0.5
2016/04/17,恆春,WD_HR,308,315,313,321,334,351,21,37,180,208,186,166,119,209,221,31,39,33,34,36,33,36,40,43
2016/04/17,恆春,WIND_DIREC,313,315,322,325,334,33,40,350,201,212,189,175,73,213,226,37,36,37,29,32,34,41,40,46
2016/04/17,恆春,WIND_SPEED,7,6.8,6,7.2,5.3,3.1,2.6,2.4,2.5,3.2,2.9,2.5,3.4,3.2,2.8,4.5,5,6.1,4.8,4.4,5.8,5.7,4.5,5.6
2016/04/17,恆春,WS_HR,6.1,6.2,5.1,5.4,5.5,3.2,1.9,1.9,2.1,2.8,2.7,2.7,0.9,1.6,3.3,2.2,4.8,5.5,5.4,4.6,5,5.6,5.1,4.8
2016/04/18,恆春,AMB_TEMP,24,24,25,25,25,25,26,27,29,30,30,31,33,33,33,33,31,27,25,24,24,23,23,23
2016/04/18,恆春,CO,0.17,0.17,0.15,0.15,0.14,0.15,0.14,0.15,0.14,0.13,0.13,0.14,0.18,0.21,0.28,0.22,0.18,0.29,0.31,0.3,0.27,0.25,0.24,0.24
2016/04/18,恆春,NO,2,1.7,1.7,1.8,2.1,1.9,2.1,2.3,2.5,1.9,2.5,2.5,2.5,2.6,2.1,2.2,2.2,2.8,2.4,2.4,2.4,2.3,2.5,2.7
2016/04/18,恆春,NO2,1.2,1.1,1.1,3.3,3.7,3.5,3.3,3.4,3.3,2.8,2.6,3.2,3.8,4.1,5.8,5.3,3.9,3.8,3.7,3.8,3.5,3.6,3.6,3.7
2016/04/18,恆春,NOx,3.2,2.8,2.8,5.1,5.8,5.4,5.4,5.7,5.8,4.8,5.1,5.7,6.3,6.7,7.9,7.5,6.1,6.7,6.1,6.2,5.9,5.9,6.1,6.4
2016/04/18,恆春,O3,39,37,37,38,33,36,35,34,38,37,35,37,49,59,75,73,44,63,67,66,63,62,61,61
2016/04/18,恆春,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/18,恆春,PM10,38,38,37,34,31,32,32,35,36,32,30,30,25,25,30,26,22,24,33,35,24,17,17,18
2016/04/18,恆春,PM2.5,18,15,13,11,9,18,14,13,17,11,12,13,11,14,11,16,11,11,7,11,7,7,4,4
2016/04/18,恆春,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/18,恆春,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/18,恆春,RH,91,91,89,85,88,88,87,84,79,74,73,74,60,57,56,58,61,77,86,87,88,87,85,84
2016/04/18,恆春,SO2,0.2,1.3,1.2,1.5,1.5,1.5,1.4,1.3,1.4,1.6,1.5,1.5,1.7,2.3,3.8,2.3,1.5,1.5,1.1,1.2,1.1,1.1,1.1,1.2
2016/04/18,恆春,WD_HR,50,32,33,32,316,303,272,270,272,249,247,271,294,303,291,299,315,28,30,29,28,30,30,28
2016/04/18,恆春,WIND_DIREC,51,36,33,217,303,300,270,275,242,248,249,268,286,315,280,298,329,35,30,29,30,30,30,29
2016/04/18,恆春,WIND_SPEED,3.8,2.7,1.9,0.6,1.4,2.3,2.2,3.1,4.5,5.6,5.7,4.3,5,5.1,5.1,4.5,6.6,8.2,9.3,11,9.6,10,10,10
2016/04/18,恆春,WS_HR,4.5,2.3,2.1,0.6,1,2,1.8,2.8,3.2,5.2,6.4,4.1,4.5,5.5,5.1,4.6,5.5,6.8,8.3,10,9.9,9.7,10,9.9
2016/04/19,恆春,AMB_TEMP,23,23,22,22,22,22,23,24,25,26,26,27,27,27,27,27,26,25,24,24,24,24,24,24
2016/04/19,恆春,CO,0.25,0.26,0.26,0.26,0.27,0.27,0.28,0.29,0.3,0.3,0.3,0.29,0.28,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27
2016/04/19,恆春,NO,2.2,2.1,1.9,3.1,3.2,2,2.3,2.6,2.7,2.8,2.8,2.7,2.3,2.7,2.1,2.8,2.1,2.6,2.3,2.8,2.6,2.2,2.4,2.6
2016/04/19,恆春,NO2,3.5,3.6,3.7,1.1,1.7,1.8,1.6,1.6,1.3,1.7,1.6,1.6,1.6,1.4,1.5,1.1,1.3,1.3,1.6,1.4,1.1,1.5,1.7,1.5
2016/04/19,恆春,NOx,5.7,5.7,5.6,4.2,4.8,3.9,3.9,4.1,4,4.5,4.3,4.3,3.9,4.1,3.5,3.8,3.4,3.9,3.8,4.3,3.7,3.7,4,4
2016/04/19,恆春,O3,61,61,59,57,57,57,57,58,59,60,62,63,64,64,63,64,66,64,66,66,65,64,63,62
2016/04/19,恆春,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/19,恆春,PM10,18,16,16,13,12,14,20,20,20,22,19,22,21,15,19,19,19,23,25,27,26,21,21,24
2016/04/19,恆春,PM2.5,6,4,3,5,5,3,5,7,6,11,9,8,7,5,5,4,15,9,9,9,8,7,5,6
2016/04/19,恆春,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/19,恆春,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/19,恆春,RH,84,84,86,87,86,84,83,79,75,72,70,68,68,67,68,70,75,80,83,83,84,84,84,83
2016/04/19,恆春,SO2,1.3,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.8,0.8,0.8,0.8,0.8,0.8,0.6,0.5,0.6,0.6,0.8,0.8,0.8,0.8,0.8,0.8
2016/04/19,恆春,WD_HR,30,28,27,29,32,33,32,32,37,35,31,30,35,0#,37,36,38,34,38,39,36,36,39,39
2016/04/19,恆春,WIND_DIREC,31,28,24,33,31,32,29,31,39,30,30,28,25#,0#,32,35,36,36,39,38,34,39,39,38
2016/04/19,恆春,WIND_SPEED,9.9,9.6,9.6,8.7,9.7,9.4,9.9,10,12,11,11,12,13#,0#,10,10,10,11,11,10,9.6,11,10,11
2016/04/19,恆春,WS_HR,9.9,10,9.1,9.1,8.9,9.2,9.6,10,11,11,11,11,12,0#,9.7,10,11,11,10,11,10,10,11,10
2016/04/20,恆春,AMB_TEMP,24,24,24,24,24,24,25,26,28,29,29,29,29,29,29,29,28,27,26,26,27,26,26,26
2016/04/20,恆春,CO,0.27,0.26,0.26,0.25,0.23,0.23,0.23,0.22,0.2,0.17,0.16,0.15,0.15,0.14,0.13,0.13#,0.12,0.12,0.12,0.11,0.11,0.11,0.1,0.1
2016/04/20,恆春,NO,3,2.8,2.4,0.9,1.1,1.2,0.8,1,1.4,0.5,0.9,0.7,1.1,1.1,0.6,1.1#,0.9,0.7,0.4,1,0.3,0.9,1,0.8
2016/04/20,恆春,NO2,0.9,1.3,1.3,1.5,1.4,1.5,1.7,1.6,1.3,1.2,1.3,1.4,1,1.1,1.1,1.1#,1.1,1,1.5,0.6,1.3,1.5,1.6,1.2
2016/04/20,恆春,NOx,3.9,4.1,3.7,2.3,2.5,2.8,2.5,2.6,2.8,1.7,2.2,2.1,2.1,2.1,1.7,2.2#,2,1.7,1.9,1.6,1.6,2.4,2.6,1.9
2016/04/20,恆春,O3,59,58,54,52,51,52,52,48,45,41,41,37,34,31,28#,28#,28,24,22,19,17,16,15,15
2016/04/20,恆春,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/20,恆春,PM10,21,20,18,17,16,16,19,19,17,19,24,24,23,25,29,,27,27,31,31,26,25,24,23
2016/04/20,恆春,PM2.5,6,7,11,6,5,6,6,6,7,7,8,7,9,9,8,,9,9,8,7,11,8,7,7
2016/04/20,恆春,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/20,恆春,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/20,恆春,RH,81,82,84,84,83,83,83,79,73,71,71,72,76,74,74,75,79,84,87,88,88,89,89,89
2016/04/20,恆春,SO2,0.8,0.9,0.7,0.6,0.5,0.6,0.6,0.6,0.4,0.4,0.6,0.6,0.6,0.8,0.8,0.8#,0.6,0.5,0.4,0.5,0.6,0.8,0.8,0.8
2016/04/20,恆春,WD_HR,40,38,33,36,39,37,38,35,45,63,68,69,77,89,89,89,63,63,56,58,57,56,57,60
2016/04/20,恆春,WIND_DIREC,40,37,30,35,40,35,35,35,54,61,64,70,84,96,81,87,68,52,59,65,60,54,57,84
2016/04/20,恆春,WIND_SPEED,9.9,8.5,6.2,6.5,7,6.9,6.9,5.7,5.8,5.9,6.2,5.1,4.7,5,4.8,5,5.1,5.1,3.9,3.8,4.2,3.3,3.8,3.2
2016/04/20,恆春,WS_HR,10,9.6,6.4,6.3,6.9,6.9,6.4,6.1,5.6,5.6,5.5,5.4,4.6,4.6,4.4,4.3,4.7,4.4,4.1,3.7,3.7,3.7,3.5,3.2
2016/04/21,恆春,AMB_TEMP,26,26,26,27,27,27,27,28,29,29,30,31,31,31,30,30,29,28,28,27,27,27,27,26
2016/04/21,恆春,CO,0.1,0.09,0.09,0.08,0.09,0.09,0.09,0.09,0.09,0.08,0.08,0.08,0.08,0.08,0.09,0.12,0.11,0.11,0.11,0.11,0.1,0.11,0.11,0.11
2016/04/21,恆春,NO,0.7,0.6,0.8,0.7,0.7,0.2,0.5,1,0.7,0.8,0.7,0.4,0.6,0.8,0.7,0.8,0.6,0.3,0.5,0.4,0.3,0.5,0.4,0.3
2016/04/21,恆春,NO2,1.4,1.5,1.3,1.7,1.8,2.4,2.7,2.9,2.4,2.4,2.2,2,1.7,1.7,2.1,2.6,2.4,2.3,2.3,2.5,2.3,2.3,2.1,2.7
2016/04/21,恆春,NOx,2.1,2.1,2.2,2.4,2.5,2.5,3.2,3.9,3.1,3.2,2.8,2.3,2.3,2.5,2.8,3.4,3,2.6,2.9,3,2.6,2.8,2.5,3
2016/04/21,恆春,O3,16,16,16,17,16,16,16,17,18,20,23,22,26,29,31,31,30,30,30,30,27,27,28,28
2016/04/21,恆春,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/21,恆春,PM10,19,18,19,16,18,23,21,19,24,26,29,30,24,26,31,32,29,27,27,28,27,25,26,27
2016/04/21,恆春,PM2.5,9,9,7,7,3,1,5,7,3,2,5,5,5,5,6,8,7,5,13,5,6,6,7,11
2016/04/21,恆春,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/21,恆春,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/21,恆春,RH,88,88,89,88,89,89,89,85,82,81,80,78,78,78,79,78,80,82,87,89,89,90,91,93
2016/04/21,恆春,SO2,0.7,1,0.8,0.8,0.7,1,0.9,1.1,1,1.1,1.1,1,1.1,1.2,1,1.2,1.2,1,1,0.8,0.8,0.9,1.1,0.8
2016/04/21,恆春,WD_HR,71,89,89,101,113,133,153,158,161,164,168,173,190,198,213,231,243,250,264,269,280,286,286,284
2016/04/21,恆春,WIND_DIREC,77,91,88,102,119,136,145,162,167,162,175,178,184,214,217,233,250,250,274,276,283,276,279,284
2016/04/21,恆春,WIND_SPEED,3.2,3.8,3,2.7,1.7,2.2,3.7,5,5.6,5,4.5,4.7,4.5,4.5,4.9,5.6,4.4,4,1,1.8,1.6,2.4,2.1,1.7
2016/04/21,恆春,WS_HR,2.9,3.4,3.1,2.7,1.7,1.5,2.6,4,4.7,5.3,4.9,4.6,4.3,4.7,4.8,5.1,4.1,3.9,2.1,1.8,1.9,1.9,1.9,1.8
2016/04/22,恆春,AMB_TEMP,26,26,26,25,25,25,26,28,29,30,31,32,33,32,32,31,29,28,27,26,26,26,25,25
2016/04/22,恆春,CO,0.11,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.13,0.13,0.12,0.2,0.24,0.21,0.12,0.11,0.11,0.12,0.12,0.13,0.14,0.14,0.14,0.14
2016/04/22,恆春,NO,0.6,0.3,0.6,2.9,2.8,2.7,2.5,2.7,3.1,3.3,3.5,2.7,2.2,2.8,2.9,2.5,2.5,2.5,2.5,3.1,2.1,2.6,3.1,2.4
2016/04/22,恆春,NO2,2,1.8,1.8,1.6,1.4,2.1,2.1,2.5,2.8,2.7,3.4,3,2.9,2.9,1.9,1.7,1.8,1.8,2,2.4,2.2,1.9,1.9,2.4
2016/04/22,恆春,NOx,2.6,2.1,2.4,4.5,4.2,4.8,4.6,5.3,5.9,5.9,7,5.6,5.2,5.7,4.9,4.3,4.2,4.3,4.5,5.4,4.3,4.6,5,4.9
2016/04/22,恆春,O3,30,30,29,28,28,26,26,25,27,27,28,39,50,51,34,40,33,32,35,39,31,27,25,25
2016/04/22,恆春,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/22,恆春,PM10,27,26,24,26,25,23,25,25,27,23,18,25,28,31,31,24,26,26,25,28,30,27,27,28
2016/04/22,恆春,PM2.5,13,13,9,9,11,11,7,11,12,10,10,9,11,11,7,11,8,12,9,13,11,12,10,11
2016/04/22,恆春,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/22,恆春,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/22,恆春,RH,93,93,93,94,93,93,91,84,73,65,62,56,52,56,58,69,73,78,84,88,90,91,93,94
2016/04/22,恆春,SO2,0.9,0.6,0.7,0.7,0.8,0.9,0.8,1.2,1.9,2,2.4,3.3,4,3.6,1.2,1.4,1.1,0.9,1,1.3,0.9,0.8,0.8,1.1
2016/04/22,恆春,WD_HR,276,270,275,282,281,286,277,276,280,259,268,271,278,266,262,277,286,295,293,307,318,300,344,28
2016/04/22,恆春,WIND_DIREC,274,273,277,278,281,283,278,286,260,264,272,281,275,259,261,280,281,301,297,307,311,270,332,44
2016/04/22,恆春,WIND_SPEED,2.1,2.8,2.2,2.4,1.9,1.3,2.6,3,5.1,3.7,3.3,3.9,3.5,5.2,5.4,4.1,3.7,2.8,2.6,1.6,2.3,1.1,0.9,1.9
2016/04/22,恆春,WS_HR,2.3,2.4,2.3,2.3,2.1,1.6,1.8,2.8,3.3,4.7,3.7,3.8,3.3,4.7,5.2,4,3.7,3.3,2.5,2.2,1.8,1.4,0.3,1.5
2016/04/23,恆春,AMB_TEMP,25,24,24,24,24,25,26,28,29,30,30,31,31,31,31,30,30,28,27,26,26,26,26,26
2016/04/23,恆春,CO,0.17,0.14,0.13,0.12,0.11,0.11,0.1,0.11,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.11,0.11,0.11,0.11,0.1,0.1,0.1
2016/04/23,恆春,NO,3.3,2.6,2.7,1.9,1.2,1.1,1.5,1.2,2.1,2,1.8,1.4,1.5,1.8,1.6,1.7,2,1.7,1.6,1.4,1.8,1.2,1.8,2
2016/04/23,恆春,NO2,3.8,2.7,2.7,1.5,1.8,1.7,1.5,1.8,1.1,1.5,1.2,1.2,1.2,1.2,0.9,0.9,1.1,1.7,1.7,2.9,3.2,2,2.3,2.1
2016/04/23,恆春,NOx,7.1,5.3,5.4,3.3,3,2.8,3,3,3.2,3.5,3,2.6,2.7,2.9,2.5,2.6,3.1,3.3,3.4,4.3,4.9,3.2,4.1,4.2
2016/04/23,恆春,O3,20,18,18,19,21,22,22,24,26,28,29,26,29,32,31,28,23,25,25,24,22,22,23,27
2016/04/23,恆春,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/23,恆春,PM10,27,25,24,26,24,23,21,21,25,25,24,21,23,26,25,21,20,23,25,21,18,18,16,18
2016/04/23,恆春,PM2.5,13,13,11,6,7,7,7,8,7,4,4,3,3,6,7,7,6,6,7,3,1,4,5,5
2016/04/23,恆春,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/23,恆春,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/23,恆春,RH,93,95,95,95,95,94,94,87,80,77,76,72,72,74,73,74,76,81,87,90,92,91,91,92
2016/04/23,恆春,SO2,1.6,1.1,1.1,1,1,1.1,1,1,0.8,1.1,1.1,1,0.9,1.2,1.1,0.8,0.7,0.8,1,1.1,1.1,1,1.3,1.3
2016/04/23,恆春,WD_HR,44,10,35,17,4.4,350,331,176,172,173,171,171,174,194,202,197,214,234,270,225,290,260,228,256
2016/04/23,恆春,WIND_DIREC,12,13,38,25,13,350,239,168,164,175,161,169,204,196,200,206,214,253,270,200,272,229,255,269
2016/04/23,恆春,WIND_SPEED,2.2,1.7,2,1.9,1,1.1,0.7,3.1,4.5,3.8,5,5.5,3.6,4.1,4.2,3.2,4,3.1,1.3,0.8,1.1,1.4,1.2,1.5
2016/04/23,恆春,WS_HR,1.6,1,1.8,1.3,1.2,0.8,0.7,2,3.3,4.2,4.2,5,3.8,3.8,4.3,3.9,3.9,3.2,1.2,1.1,0.7,1.2,1.3,1.8
2016/04/24,恆春,AMB_TEMP,26,26,26,26,26,26,26,28,30,31,31,31,31,31,30,29,27,23,24,24,25,26,25,25
2016/04/24,恆春,CO,0.1,0.1,0.09,0.09,0.09,0.09,0.09,0.09,0.11,0.1,0.1,0.1,0.1,0.1,0.1,0.11,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.14
2016/04/24,恆春,NO,1.7,1.2,0.9,-0.3,0.2,-0.3,-0.5,-0.2,0.2,-0.2,0,0,0,-0.4,0#,2.1,2,1.6,1.8,1.7,1.7,2.6,1.6,2.1
2016/04/24,恆春,NO2,1.7,2.2,1.6,3.3,3.1,3.3,3.5,3.3,3.3,3.3,3,3.3,3.1,2.9,2.8#,0.9,1.8,0.8,1.3,2,1.8,0.9,1.7,1.6
2016/04/24,恆春,NOx,3.4,3.4,2.6,3,3.3,3,3.1,3.1,3.5,3.1,3,3.3,3,2.5,2.8#,3,3.9,2.4,3,3.7,3.4,3.5,3.2,3.7
2016/04/24,恆春,O3,25,20,21,21,23,26,25,28,30,31,30,30,30,29,26,29,31,36,30,31,34,38,37,34
2016/04/24,恆春,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.4,4.5,NR,NR,NR,NR,NR,NR
2016/04/24,恆春,PM10,23,22,21,18,16,20,23,24,23,19,18,19,16,18,22,24,24,25,25,23,21,19,23,27
2016/04/24,恆春,PM2.5,3,3,3,3,3,3,6,9,7,10,10,9,9,7,5,6,7,6,8,9,7,6,5,7
2016/04/24,恆春,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2.6,9.8,NR,NR,NR,NR,NR,NR
2016/04/24,恆春,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,18,8.8,NR,NR,NR,NR,NR,NR
2016/04/24,恆春,RH,92,91,91,90,91,91,90,80,71,71,70,73,71,70,72,79,83,91,90,91,88,86,87,88
2016/04/24,恆春,SO2,1,1.9,1.5,1.6,1.4,1.3,1.4,1.5,1.2,1.6,1.3,1.6,1.4,1.2,1.1,1.3,1.1,1.1,1.2,1,1.2,1.2,1.2,1.3
2016/04/24,恆春,WD_HR,255,259,267,242,275,256,314,309,213,192,185,198,200,211,217,232,245,352,34,39,37,288,308,357
2016/04/24,恆春,WIND_DIREC,249,266,264,248,286,272,306,325,166,194,169,204,191,225,225,246,300,19,35,43,24,301,321,166
2016/04/24,恆春,WIND_SPEED,1.8,1.9,1.5,1.5,1.1,1.1,1.3,2.4,3.3,3.4,4.1,4.3,4.4,3.6,4.2,3.1,5.2,2.3,2.1,2.9,1.8,1.1,2,1.3
2016/04/24,恆春,WS_HR,1.8,2.1,1.8,1.7,1.2,1.3,1.4,1.9,1.8,3.3,3.8,4.1,4.1,3.6,3.9,3.5,2.7,1.3,1.6,2.9,1.8,0.8,1.6,0.7
2016/04/25,恆春,AMB_TEMP,24,24,25,25,24,25,26,27,27,28,29,30,30,30,30,29,29,28,27,27,27,26,26,25
2016/04/25,恆春,CO,0.16,0.15,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.13,0.13,0.12,0.12,0.12#,0.12,0.12,0.12,0.11,0.12,0.13,0.12,0.13,0.14,0.15
2016/04/25,恆春,NO,1.9,1.8,1.8,0.8,0.6,0,0.8,1.2,1,0.5,0.2,1.1,1.4,1.3#,1.1,0.4,1,0.7,0.9,0.7,0.6,0.6,0.9,0.6
2016/04/25,恆春,NO2,3.7,2.3,1.3,2,2.8,1.6,1.6,3,2.7,1.6,1.7,1.2,1.4,1.3#,0.8,1.2,1.2,2,2,3.1,2.2,2.7,1.6,1.4
2016/04/25,恆春,NOx,5.6,4.1,3.1,2.8,3.4,1.7,2.4,4.2,3.7,2.1,1.8,2.3,2.8,2.5#,1.9,1.5,2.3,2.6,2.8,3.8,2.8,3.4,2.5,1.9
2016/04/25,恆春,O3,26,33,37,37,29,38,39,33,25,34,36,38,39,40#,37,32,30,27,25,23,23,19,31,38
2016/04/25,恆春,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/25,恆春,PM10,24,22,23,22,22,22,23,24,23,27,26,24,26,,19,18,20,24,26,24,23,23,23,26
2016/04/25,恆春,PM2.5,8,9,8,7,6,6,9,8,7,7,7,8,13,,12,8,7,7,7,8,11,7,11,11
2016/04/25,恆春,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/25,恆春,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/25,恆春,RH,93,92,92,93,95,94,92,90,92,86,81,77,75,75,73,77,79,80,84,87,88,90,91,90
2016/04/25,恆春,SO2,1.6,1.2,1.1,1.1,1,1.1,1.2,1.1,1,0.9,1,1.3,1.3,1.3#,1.1,1.1,1.1,1.3,1,1,1.2,1.1,1.1,1.2
2016/04/25,恆春,WD_HR,216,273,256,276,359,311,326,199,26,165,169,184,174,220,242,268,271,280,301,293,338,22,45,41
2016/04/25,恆春,WIND_DIREC,211,237,301,244,36,318,254,186,32,171,171,191,174,230,250,269,270,278,292,295,38,26,39,43
2016/04/25,恆春,WIND_SPEED,0.9,1.1,1.3,0.9,1.1,0.8,0.5,0.6,2.3,2.6,2.7,3.2,3.7,4.3,5.1,3,3.1,2,1.4,1.3,1.9,3.4,4.2,3.7
2016/04/25,恆春,WS_HR,0.4,0.7,0.8,1.1,0.5,0.5,0.3,0.6,1.3,1.1,2.5,2.9,3.3,3.8,4.5,2.8,2.5,2.2,1.4,1.2,1.1,1.9,4.3,3.2
2016/04/26,恆春,AMB_TEMP,25,24,24,24,24,24,25,28,29,30,30,30,30,30,31,30,29,28,27,27,26,26,26,26
2016/04/26,恆春,CO,0.15,0.15,0.15,0.15,0.14,0.14,0.13,0.13,0.12,0.12,0.12,0.13,0.13,0.12,0.1,0.09,0.09,0.09,0.09,0.1,0.09,0.09,0.09,0.09
2016/04/26,恆春,NO,0.6,0.2,0.6,3.5,3,3.4,3.8,3.6,3.1,3.6#,2.1,2.4,2.8,2.1,2.6,2.5,2.4,2.3,2,3.1,2.3,2.6,2.3,2.4
2016/04/26,恆春,NO2,1.8,1.8,1.8,1.4,1.5,1.1,1.3,1,1.1,1.8#,1.4,1.8,1.7,1.5,1.3,1.1,1.2,1.9,3.5,3.9,2.2,1.9,2.8,2.5
