日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/04/21,花蓮,NO,0.7,1.2,0.7,0.6,0.4,0.8,1.5,4,2.7,6.3,4.7,1,1,1.1,1.1,1.1,2,1.9,1,0.7,1.2,2.3,1.6,1.9
2016/04/21,花蓮,NO2,2.4,2,1.7,1.8,1.2,1.7,3.4,3.9,3.2,7.2,5.7,2.2,1.5,1.3,1.5,1.8,2.5,4.1,6,7.2,9.3,13,11,12
2016/04/21,花蓮,NOx,3.1,3.2,2.5,2.4,1.6,2.5,4.8,7.8,5.9,13,10,3.2,2.5,2.4,2.5,2.8,4.4,5.9,6.9,7.9,10,16,12,14
2016/04/21,花蓮,O3,17,14,13,12,13,14,12,13,16,18,20,22,22,22,20,20,19,19,18,21,16,9.1,11,7
2016/04/21,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/21,花蓮,PM10,25,23,22,19,18,20,25,28,25,30,40,65,102,90,50,36,40,44,43,41,43,44,41,38
2016/04/21,花蓮,PM2.5,10,9,7,8,9,6,9,8,9,12,10,9,10,11,10,12,15,11,12,15,13,14,15,13
2016/04/21,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/21,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/21,花蓮,RH,80,82,83,82,80,76,76,73,69,63,69,70,72,75,77,80,83,83,85,86,86,86,85,83
2016/04/21,花蓮,SO2,1.1,1.7,1.6,1.6,1.6,1.7,2.1,2,2.2,6.3,2.2,1.5,1.5,1.6,1.5,1.6,1.8,2,2.5,2.1,2.4,2,1.9,1.9
2016/04/21,花蓮,WD_HR,227,196,220,208,216,222,219,213,215,172,163,174,175,170,169,174,167,154,105,77,51,30,327,333
2016/04/21,花蓮,WIND_DIREC,220,208,218,230,219,163,209,223,204,145,176,174,175,166,175,179,173,137,92,82,18,21,326,338
2016/04/21,花蓮,WIND_SPEED,1.7,2,1.6,2.6,2,1,2.5,3.1,2.2,2.7,3.8,6.6,6.1,4.5,4.9,4.2,2.9,2.2,2.3,1.6,2.1,1.8,1.5,1.3
2016/04/21,花蓮,WS_HR,2.2,1.8,2.1,2.2,2.2,1.8,2.2,2.6,2.4,1.9,2.8,5,6.2,4.9,4.3,4.3,2.8,2,1.7,1.3,1,0.7,0.8,1
2016/04/22,花蓮,AMB_TEMP,27,27,27,26,25,25,26,26,28,30,30,30,30,28,28,27,27,27,27,27,27,27,26,26
2016/04/22,花蓮,CO,0.23,0.18,0.17,0.17,0.15,0.22,0.33,0.38,0.29,0.33,0.29,0.25,0.25,0.23,0.23,0.26,0.29,0.33,0.39,0.41,0.37,0.47,0.28,0.29
2016/04/22,花蓮,NO,1.7,0.8,1,-0.2x,-0.3x,0.3,2,4.8,3,3.6,2.4,2.2,1.9,1.7,1.5,1.5,1.2,1.5,1.5,1.8,1.5,1.3,1.3,1
2016/04/22,花蓮,NO2,9.9,7.1,10,7.7x,4.9x,6,8.8,8.8,6.1,8.9,6.7,5.5,5.1,4.4,4.3,6.4,8,8.7,10,12,11,13,7.1,7.2
2016/04/22,花蓮,NOx,12,7.9,11,7.5x,4.7x,6.3,11,14,9,13,9.1,7.8,7,6.1,5.8,7.9,9.2,10,11,14,12,14,8.4,8.1
2016/04/22,花蓮,O3,7.9,10,8.5,8.2,13,12,10,13,19,29,49,41,49,48,44,39,40,41,36,32,32,21,22,20
2016/04/22,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/22,花蓮,PM10,37,32,31,32,25,21,25,27,29,43,52,50,47,52,55,54,52,47,41,37,37,42,44,43
2016/04/22,花蓮,PM2.5,17,16,11,8,9,10,15,15,10,12,21,23,21,24,28,27,22,22,26,22,17,21,29,29
2016/04/22,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/22,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/22,花蓮,RH,80,77,77,79,74,71,71,66,64,68,71,74,74,78,78,83,82,79,78,77,77,80,86,86
2016/04/22,花蓮,SO2,2,1.9,1.9,1.8,1.6,1.7,2,2.8,2.7,3.1,2.5,2.3,2.2,2,1.9,1.9,1.8,1.7,1.7,2,1.9,1.9,1.9,1.7
2016/04/22,花蓮,WD_HR,311,316,312,262,236,250,232,220,204,56,47,56,69,48,51,51,54,53,41,18,291,227,226,243
2016/04/22,花蓮,WIND_DIREC,302,4.2,294,247,246,241,236,227,102,59,46,59,56,47,68,45,57,46,44,327,232,205,234,252
2016/04/22,花蓮,WIND_SPEED,1.6,1.2,1.4,1.9,1.6,1.2,2.1,2.7,2.5,3.5,4.2,3.5,4.4,4.6,3.8,4.3,3,2.7,2.4,2,1.3,1.7,2.3,1
2016/04/22,花蓮,WS_HR,1.2,0.9,1.1,1.4,1.6,1.4,1.7,2,1,1.9,3.4,2.7,3.5,3.8,3.9,3.1,2.8,2.7,1.7,0.8,0.7,1.5,2.2,1.5
2016/04/23,花蓮,AMB_TEMP,25,25,25,25,25,25,25,27,28,28,29,29,30,30,30,29,29,28,28,28,28,27,27,27
2016/04/23,花蓮,CO,0.26,0.19,0.16,0.16,0.16,0.18,0.22,0.23,0.23,0.21,0.21,0.19,0.17,0.14,0.14,0.14,0.17,0.2,0.22,0.35,0.32,0.4,0.37,0.32
2016/04/23,花蓮,NO,1.5,1.1,0.9,1.6,1.5,1.3,2.4,3.2,3.2,2.7,2.3,2.2,2.4,2.3,2.3,2.8,3.1,2.5,2.4,2.6,2.9,3,3.6,3.9
2016/04/23,花蓮,NO2,6.7,3.6,3,1.1,0.7,1.3,2,2.2,2.9,2.7,1.9,1.9,1.5,1,1,1.4,2.2,2.8,4.1,9.2,8.2,9.6,11,10
2016/04/23,花蓮,NOx,8.2,4.7,3.9,2.7,2.2,2.6,4.3,5.4,6.1,5.4,4.2,4.1,3.9,3.2,3.3,4.2,5.3,5.2,6.5,12,11,13,15,14
2016/04/23,花蓮,O3,16,15,15,17,20,19,18,18,21,31,33,33,29,29,31,30,26,25,24,18,18,12,11,9.7
2016/04/23,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/23,花蓮,PM10,41,35,29,26,24,24,30,30,30,35,38,35,30,27,29,30,29,30,28,30,34,34,34,29
2016/04/23,花蓮,PM2.5,26,23,18,12,11,15,18,16,11,12,18,18,11,8,8,11,9,8,7,6,11,10,12,12
2016/04/23,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/23,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/23,花蓮,RH,84,82,76,75,74,78,75,74,72,75,74,73,71,74,76,78,80,82,84,83,83,80,76,76
2016/04/23,花蓮,SO2,1.7,1.5,1.4,1.5,1.5,1.6,1.7,1.8,4.7,2.3,1.8,1.6,1.5,1.7,2,2.2,2.2,2,1.8,1.9,1.7,1.8,1.7,1.7
2016/04/23,花蓮,WD_HR,232,240,232,233,219,217,209,212,197,137,147,149,164,155,153,145,146,126,86,50,4.8,325,315,318
2016/04/23,花蓮,WIND_DIREC,226,244,232,232,220,224,212,223,146,144,156,149,162,156,144,140,142,96,80,42,327,322,326,333
2016/04/23,花蓮,WIND_SPEED,1.9,2.3,3.1,2.7,2.7,3.1,2.9,3.5,1.8,2.7,3,3.9,4.5,3.9,4.1,3.3,2.5,1.8,2,2.2,2.2,2.1,0.8,1.5
2016/04/23,花蓮,WS_HR,1.6,2.1,2.1,2.5,2.7,2.8,2.6,2.7,1.8,2.5,2.7,3.3,3.9,3.6,3.7,3,2.6,1.9,1.9,1.2,1.1,1.4,1.2,1.1
2016/04/24,花蓮,AMB_TEMP,27,26,26,26,26,26,25,26,26,27,27,27,27,27,28,28,27,27,27,26,26,26,26,25
2016/04/24,花蓮,CO,0.21,0.2,0.15,0.15,0.16,0.18,0.24,0.23,0.25,0.27,0.3,0.28,0.39,0.35,0.29,0.28,0.28,0.36,0.36,0.43,0.45,0.44,0.45,0.33
2016/04/24,花蓮,NO,2.4,2,1.6,0.4,0.2,0.4,0.7,1.1,1.2,1.3,1.9,1.7,3,3.2,5.3,1.4,0.8,0.5,1.1,0.7,1,0.6,1,0.9
2016/04/24,花蓮,NO2,9.4,6.8,1.5,3,4.7,7.3,7.5,4.4,5.1,4.9,6.1,5.6,9.5,12,13,6.7,6.2,10,10,12,15,15,15,11
2016/04/24,花蓮,NOx,12,8.7,3.1,3.4,4.9,7.7,8.1,5.5,6.3,6.2,8,7.4,13,15,18,8.1,7,11,11,13,16,16,16,12
2016/04/24,花蓮,O3,16,25,37,34,32,28,22,21,22,23,19,19,24,26,21,37,39,33,38,39,32,26,16,12
2016/04/24,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/24,花蓮,PM10,28,36,34,28,26,24,24,24,25,28,25,22,30,36,38,35,31,28,27,28,32,38,40,36
2016/04/24,花蓮,PM2.5,8,12,13,12,11,6,8,7,11,16,12,10,10,13,15,13,15,14,11,15,18,21,24,24
2016/04/24,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/24,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/24,花蓮,RH,80,83,82,81,82,82,81,78,79,76,76,79,75,74,69,69,71,68,73,78,81,80,79,80
2016/04/24,花蓮,SO2,2,1.3,0.8,0.9,0.9,1,1,0.8,1,1.5,1.1,1,1.3,2.1,3.5,1.3,1.2,1.2,1.2,1.8,1.7,1.9,1.5,1.3
2016/04/24,花蓮,WD_HR,48,48,45,39,23,329,248,233,227,231,230,220,272,106,86,59,60,52,46,27,12,335,269,230
2016/04/24,花蓮,WIND_DIREC,55,50,58,34,324,281,234,230,229,226,221,238,294,113,72,65,56,39,42,356,13,292,244,219
2016/04/24,花蓮,WIND_SPEED,2.3,3.7,1.9,2.4,1.8,0.7,2.9,2.9,2.6,2,1.6,1.6,1.3,1.8,2.2,2,2.5,2.2,1.8,1.7,1.2,0.7,1.5,1.7
2016/04/24,花蓮,WS_HR,1.7,3,1.9,1.2,0.7,0.8,1.3,2.7,2.5,2.2,1.6,1.6,0.3,1.2,1.4,1.4,2,1.7,1.6,0.9,0.6,0.7,1.2,1.1
2016/04/25,花蓮,AMB_TEMP,24,24,24,24,23,24,24,25,27,27,27,28,27,27,28,28,27,27,26,26,26,26,26,26
2016/04/25,花蓮,CO,0.23,0.2,0.2,0.22,0.19,0.21,0.28,0.35,0.33,0.31,0.28,0.28,0.3,0.27,0.3,0.28,0.31,0.41,0.39,0.37,0.33,0.38,0.41,0.34
2016/04/25,花蓮,NO,0.9,0.5,0.6,1.6,1.2,1.2,2.7,4.3,4.5,3.7,2.5,3.4,2.2,2,2.5,2.1,1.9,1.3,1.5,1.7,1.1,1.2,1.6,1.7
2016/04/25,花蓮,NO2,5.8,4.1,4.4,7,2.6,2.9,4.4,5,7.1,6.8,6.1,7.2,5.5,4.7,8.1,6.6,6.5,8,7.7,8,6.3,10,13,10
2016/04/25,花蓮,NOx,6.7,4.5,5,8.7,3.8,4.1,7.1,9.3,12,11,8.5,11,7.7,6.7,11,8.7,8.4,9.4,9.2,9.7,7.4,12,15,12
2016/04/25,花蓮,O3,12,13,11,9.5,14,14,13,15,21,24,39,40,50,56,48,52,51,52,49,45,48,38,28,27
2016/04/25,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/25,花蓮,PM10,29,26,24,21,20,22,24,28,29,30,33,31,32,34,36,35,34,37,41,43,46,52,62,60
2016/04/25,花蓮,PM2.5,9,5,8,12,6,3,14,18,15,14,17,15,9,13,19,21,15,18,22,21,29,31,26,21
2016/04/25,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,NR
2016/04/25,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/25,花蓮,RH,80,78,78,81,81,78,77,77,69,73,74,72,74,71,67,66,71,78,82,84,85,85,85,85
2016/04/25,花蓮,SO2,0.8,1.4,1.4,1.5,1.4,1.4,1.4,1.5,2.5,4.8,2.4,3,3.5,2.8,2.9,2.4,2.1,2.1,2,2,1.8,2.1,2.1,1.9
2016/04/25,花蓮,WD_HR,236,239,244,241,234,238,241,221,216,97,104,95,93,97,76,74,57,53,56,49,46,3.9,316,106
2016/04/25,花蓮,WIND_DIREC,239,248,247,226,240,236,233,264,113,109,98,108,97,86,76,84,49,63,41,42,69,325,328,122
2016/04/25,花蓮,WIND_SPEED,1.4,0.8,1.7,2.9,2,2.8,2.6,1.2,2.2,2.3,2.3,2.9,2.6,2.4,2.2,2.4,2.6,2,1.9,1.9,1.7,1.4,0.6,1.2
2016/04/25,花蓮,WS_HR,1.6,1.1,1.1,1.3,2.5,2.3,1.8,1.5,0.5,2.2,2.3,2.4,3.2,2.5,1.8,2.1,2.2,1.8,1.9,1.6,1.4,0.7,0.8,0.4
2016/04/26,花蓮,AMB_TEMP,26,25,25,25,25,25,25,26,27,28,28,28,27,27,27,27,26,26,27,27,27,26,26,26
2016/04/26,花蓮,CO,0.28,0.26,0.24,0.23,0.22,0.26,0.28,0.34,0.27,0.25,0.22,0.23,0.25,0.24#,0.28#,0.4,0.45,0.65,0.71,0.86,0.6,0.51,0.39,0.24
2016/04/26,花蓮,NO,1.6,1.5,1.7,0.4,0.4,0.7,1.3,2.5,1.1,1.3,1.2,0.6,,-0.1#,0.5x,0.9x,1.7x,3.1x,1.4x,2.2x,1.5x,2.7x,1.2x,0.7x
2016/04/26,花蓮,NO2,7.8,6.8,7,5.1,4.9,6.8,5.4,5.5,4.3,5.2,3,3.6,,4.2#,7.3x,14x,15x,20x,18x,24x,16x,15x,10x,4.9x
2016/04/26,花蓮,NOx,9.4,8.3,8.7,5.5,5.3,7.5,6.8,8,5.5,6.5,4.2,4.2,,4.1#,7.9x,14x,17x,23x,19x,26x,18x,17x,12x,5.5x
2016/04/26,花蓮,O3,31,27,21,23,17,14,15,26,30,33,46,53,54,53,47#,39,31,18,19,11,15,7.9,13,14
2016/04/26,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,4.1,3.7,NR,NR,NR,NR,NR,,NR
2016/04/26,花蓮,PM10,58,60,50,42,41,42,41,42,44,39,42,47,45,41,,46,48,45,44,48,52,51,45,36
2016/04/26,花蓮,PM2.5,24,30,24,21,23,22,18,22,25,18,21,27,25,24,,21,25,24,18,25,34,31,25,21
2016/04/26,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1.4,0.6,NR,NR,NR,NR,NR,NR,NR
2016/04/26,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,71,117,NR,NR,NR,NR,NR,,NR
2016/04/26,花蓮,RH,87,85,83,84,84,83,82,81,76,73,69,70,75,79,80,85,89,86,84,85,86,88,86,86
2016/04/26,花蓮,SO2,2.5,1.9,1.7,1.6,1.4,1.4,1.3,2.2,2,4.9,4.7,7.1,2,0#,3.4,1.8,1.5,1.5,2.1,2.6,3.8,1.9,1.8,1.3
2016/04/26,花蓮,WD_HR,84,24,320,246,243,244,237,228,214,138,119,96,94,95,77,303,313,319,308,199,230,257,237,226
2016/04/26,花蓮,WIND_DIREC,25,325,306,234,210,232,228,225,210,126,125,95,86,90,75,263,323,318,336,212,272,103,209,227
2016/04/26,花蓮,WIND_SPEED,0.6,1.4,1.5,1.2,1.2,1.9,2.1,2.3,1.7,2.6,2.7,2,1.9,1.4,2,2.4,1.4,1.7,0.7,1,1.1,0.5,1.2,2.2
2016/04/26,花蓮,WS_HR,0.3,0.5,1.1,1,1.1,0.9,1.8,2,2,1.7,2.5,2.6,2,1.4,1.4,0.5,1.2,1.4,0.8,0.4,1,0.7,1.1,1.7
2016/04/27,花蓮,AMB_TEMP,26,25,25,25,25,25,25,25,25,26,26,27,28,28,27,27,27,27,26,26,26,26,26,26
2016/04/27,花蓮,CO,0.23,0.22,0.21,0.2,0.19,0.24,0.32,0.53,0.55,0.44,0.44,0.32,0.28,0.29,0.27,0.26,0.27,0.32,0.35,0.34,0.38,0.36,0.35,0.32
2016/04/27,花蓮,NO,0.2x,-0.1x,0.3,1.8,1.8,2.5,4.7,14,15,8.5,5.6,3.1,2.8,2.7,2.3,2.3,2.6,2.7,2.4,2.4,2.6,2.2,3,1.9
2016/04/27,花蓮,NO2,4.5x,4.7x,3.8,3,2.1,3.9,9.8,16,16,12,13,6.2,3.7,4.8,4.9,4.7,5.1,6.1,7.1,6.2,9,9.1,12,9.7
2016/04/27,花蓮,NOx,4.6x,4.6x,4.1,4.8,3.8,6.4,14,29,31,21,18,9.3,6.5,7.5,7.1,7,7.7,8.8,9.4,8.7,12,11,15,12
2016/04/27,花蓮,O3,16,14,14,11,9.9,7.9,6.8,4.4,5.2,11,18,35,41,39,35,36,33,30,27,26,23,23,18,14
2016/04/27,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,5.1,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/27,花蓮,PM10,34,35,35,36,33,33,34,36,44,42,38,51,45,36,36,30,26,22,23,23,21,22,22,26
2016/04/27,花蓮,PM2.5,24,27,28,25,18,20,21,19,17,14,19,25,20,13,11,11,9,8,11,14,13,10,9,12
2016/04/27,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,0.2,1.4,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/27,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,7.7,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/27,花蓮,RH,88,89,90,90,87,88,87,88,86,83,86,81,77,77,78,81,84,87,88,89,89,89,88,85
2016/04/27,花蓮,SO2,1.4,1.4,1.8,1.3,1.2,1.6,1.9,2.8,2.8,2.4,2.2,2.6,1.9,1.8,1.5,1.3,1.3,1.5,1.5,1.3,1.4,1.5,1.9,1.7
2016/04/27,花蓮,WD_HR,221,196,235,223,233,297,310,84,339,16,51,49,49,54,53,51,53,51,49,46,43,23,321,300
2016/04/27,花蓮,WIND_DIREC,223,238,237,202,235,332,309,51,321,42,47,50,50,44,55,49,59,50,46,39,51,324,328,307
2016/04/27,花蓮,WIND_SPEED,2.1,1.5,1.7,2,1.8,0.7,1.8,1.2,2.3,2.6,3.1,3.7,3.6,2.9,3.1,3.7,3.3,3,2.2,2.4,2.1,1.7,1.4,1
2016/04/27,花蓮,WS_HR,2.3,1,1.8,1.4,1.6,0.5,0.7,0.8,0.9,1,2,2.8,2.6,2,2.5,2.5,2.5,2.5,1.8,1.5,0.7,0.9,1.1,0.6
2016/04/28,花蓮,AMB_TEMP,26,26,25,25,25,25,25,25,25,25,25,25,24,24,23,22,22,21,21,22,21,20,20,20
2016/04/28,花蓮,CO,0.34,0.26,0.23,0.2,0.19,0.27,0.29,0.41,0.36,0.45,0.48,0.46,0.48,0.48#,0.47,0.48,0.47,0.53,0.51,0.48,0.57,0.54,0.49,0.43
2016/04/28,花蓮,NO,2.2,2.3,2.2,1,0.9,1.4,1.6,1.2,1.4,1.2,1.5,1.4,1.3,1.6#,1.3,1.1,1.1,1.5,0.9,1,1.5,1.1,1.6,1.3
2016/04/28,花蓮,NO2,11,7.2,6,2.4,2.5,6.9,5.8,9.4,7.1,6,5.8,4.5,5.9,8.4#,7.9,8.1,7.1,9.2,8.2,7.4,12,10,8.4,5.4
2016/04/28,花蓮,NOx,13,9.4,8.3,3.4,3.4,8.3,7.4,11,8.5,7.1,7.3,5.9,7.3,9.9#,9.2,9.2,8.1,11,9.1,8.4,13,12,10,6.7
2016/04/28,花蓮,O3,11,9.3,10,12,12,6.4,21,35,49,65,64,62,57,55#,57,59,64,65,70,71,60,60,62,64
2016/04/28,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,6.1,NR,NR,NR,NR,NR,NR,NR,5,NR,NR,3.9,NR,NR,3.5,NR
2016/04/28,花蓮,PM10,32,34,34,32,29,28,31,32,37,45,44,46,52,59,62,60,63,69,74,78,74,68,69,72
2016/04/28,花蓮,PM2.5,12,11,16,15,12,15,18,20,17,15,18,21,20,21,27,30,27,29,41,40,40,41,41,45
2016/04/28,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,0.4,NR,NR,NR,NR,NR,NR,0.8,0.4,0.2,NR,NR,0.2,0.2,0.4,NR
2016/04/28,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,30,NR,NR,NR,NR,NR,NR,NR,165,NR,NR,272,NR,NR,501,NR
2016/04/28,花蓮,RH,85,85,84,82,81,83,84,87,87,85,79,75,78,78,81,82,83,81,77,76,82,86,87,88
2016/04/28,花蓮,SO2,1.6,1.5,1.4,1.4,1.3,1.4,1.4,1.4,1.7,1.6,1.5,1.4,1.5,1.6#,1.6,1.6,1.5,1.6,1.9,1.9,1.7,1.6,1.6,1.5
2016/04/28,花蓮,WD_HR,254,260,235,238,239,239,259,37,54,49,50,53,56,61,55,56,51,51,56,31,308,280,269,241
2016/04/28,花蓮,WIND_DIREC,237,206,236,261,299,207,49,51,53,46,45,61,57,62,58,53,50,51,62,325,285,275,265,238
2016/04/28,花蓮,WIND_SPEED,1.4,0.9,1.8,0.7,0.9,1.1,1.6,2.3,3.4,5,5.8,5.2,5,4.3,4.3,4.6,4,4.2,2.6,3.3,2.3,2.3,2.1,2.6
2016/04/28,花蓮,WS_HR,1,0.7,1.1,0.5,1.1,0.6,0.1,1.1,2.7,4.1,4.6,4.9,4.2,4,4,3.5,3.4,3.1,2.7,1.9,2.1,1.6,2.2,2.3
2016/04/29,花蓮,AMB_TEMP,20,20,20,20,20,20,20,21,22,24,25,25,26,25,24,24,24,24,24,23,23,23,23,22
2016/04/29,花蓮,CO,0.42,0.39,0.38,0.35,0.33,0.33,0.38,0.48,0.42,0.44,0.4,0.43,0.43,0.43,0.45,0.5,0.54,0.61,0.69,0.71,0.64,0.64,0.48,0.44
2016/04/29,花蓮,NO,0.8,0.8,0.9,0.3,0.4,0.1,0.6,2.1,2.3,2.2,1.5,1.1,0.7,0.9,0.7,0.8,0.7,0.7,0.4,0.8,0.9,0.6,0.4,0.4
2016/04/29,花蓮,NO2,4.6,3.9,3.4,1.7,2,3.1,4.4,8.2,8.6,12,7.9,6.2,6.2,6.6,7.5,8.7,8.9,10,14,15,13,12,8.1,7.5
2016/04/29,花蓮,NOx,5.4,4.8,4.2,2,2.4,3.2,5,10,11,14,9.5,7.3,6.9,7.5,8.2,9.5,9.6,11,14,16,14,13,8.5,8
2016/04/29,花蓮,O3,61,54,51,52,46,39,36,34,41,55,78,92,95,97,95,95,100,98,90,80,61,59,54,45
2016/04/29,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/29,花蓮,PM10,71,67,63,60,57,47,39,37,43,59,69,77,81,82,94,105,108,105,105,111,101,86,83,77
2016/04/29,花蓮,PM2.5,40,36,32,32,31,25,22,20,18,23,27,31,36,36,39,42,45,50,55,54,48,43,41,44
2016/04/29,花蓮,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/29,花蓮,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/29,花蓮,RH,87,88,89,86,83,82,79,75,69,56,44,42,46,53,54,57,58,58,60,62,64,65,67,68
2016/04/29,花蓮,SO2,1.3,1.3,1.3,1.2,1.2,1.1,1.1,1.2,1.6,2.4,2.7,2.3,2,2,2.1,2.2,2.3,2.4,2.5,2.6,2,2,1.7,1.4
2016/04/29,花蓮,WD_HR,249,242,244,233,240,235,240,231,230,22,59,51,64,58,53,50,58,51,43,320,316,307,232,233
2016/04/29,花蓮,WIND_DIREC,252,252,234,236,241,229,236,213,355,7.6,43,52,54,48,44,49,66,48,34,316,319,283,239,225
2016/04/29,花蓮,WIND_SPEED,2,2.2,1.2,2.4,2.3,2,2.2,1.8,1,3.1,3.3,3.4,2.5,3.4,2.7,3.4,2.6,2.6,1.6,2,1.6,0.9,1.6,1.5
2016/04/29,花蓮,WS_HR,1.7,2.1,1.9,2.5,2.2,1.8,2.4,1.8,1.6,1.2,2.3,2.1,2.2,2.8,2.7,2.5,2.1,1.8,1,0.9,1.6,1.4,1.6,1.5
2016/04/30,花蓮,AMB_TEMP,22,22,22,22,21,22,22,22,22,24,25,26,26,25,25,23,23,23,22,22,22,22,22,22
2016/04/30,花蓮,CO,0.35,0.32,0.32,0.31,0.3,0.3,0.34,0.38,0.4,0.38,0.44,0.45,0.47,0.47,0.48,0.59,0.65,0.62,0.59,0.62,0.5,0.5,0.47,0.44
2016/04/30,花蓮,NO,0.6,0.7,0.5,1.2,1.3,1.2,1.2,1.5,3.4,2.3,1.6,1.4,1,1.2,1.2,1.3,1.1,1,1.3,1.3,1.3,1.3,1.1,1.1
2016/04/30,花蓮,NO2,3.6,1.5,1.2,1.9,2.2,2.2,3.9,5.7,8.3,6.9,7.8,4,4.8,6.1,6.1,12,17,13,11,12,5.9,5.7,4.5,3.8
2016/04/30,花蓮,NOx,4.2,2.2,1.7,3.1,3.5,3.3,5,7.2,12,9.2,9.5,5.4,5.9,7.4,7.3,14,18,14,12,13,7.3,7,5.5,4.8
2016/04/30,花蓮,O3,46,48,46,44,37,36,33,27,25,36,68,87,85,83,81,71,59,65,69,63,66,60,56,50
2016/04/30,花蓮,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,3.6,NR,NR,NR,NR,NR
2016/04/30,花蓮,PM10,1000*,1000*,50,53,54,50,47,45,47,47,60,81,83,81,84,83,79,76,68,68,73,75,76,70
2016/04/30,花蓮,PM2.5,39,31,31,32,28,26,27,25,21,19,31,38,38,39,41,45,45,45,45,46,50,49,48,41
