日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/02/16,桃園,AMB_TEMP,15,16,16,17,17,17,18,18,19,20,21,23,24,24,25,25,24,20,19,19,19,19,19,19
2015/02/16,桃園,CH4,2,2.1,2.2,2.2,2.2,2.2,2.1,2.2,2.1,2.2,2.1,2,2,2,1.9,2,2,2.1,2,2,1.9,2,2,2
2015/02/16,桃園,CO,0.53,0.6,0.59,0.55,0.53,0.64,0.73,1.28,1.52,1.55,0.75,0.54,0.51,0.49,0.5,0.6,0.81,1.14,0.79,0.64,0.66,0.71,0.69,0.55
2015/02/16,桃園,NMHC,0.2,0.3,0.24,0.22,0.52,0.45,0.23,0.44,0.47,0.62,0.36,0.21,0.17,0.19,0.25,0.24,0.33,0.41,0.23,0.14,0.13,0.16,0.15,0.1
2015/02/16,桃園,NO,0.8,1,1,1.2,0.9,1.8,1.9,15,24,26,13,6.3,4.7,4.7,4.4,4.5,6.2,5,2,1.2,1.6,1.5,1.5,1.4
2015/02/16,桃園,NO2,20,29,25,23,20,25,23,32,33,43,31,22,19,18,17,22,35,44,32,21,19,22,24,18
2015/02/16,桃園,NOx,20,30,26,24,21,27,24,47,57,69,43,28,24,23,22,26,41,49,34,23,21,24,25,20
2015/02/16,桃園,O3,33,21,22,24,23,15,14,3.8,5.6,11,27,42,42,45,43,38,29,14,25,36,37,34,31,38
2015/02/16,桃園,PM10,53,55,57,56,52,41,37,37,45,56,66,65,46,27,,25,41,53,55,43,41,45,51,48
2015/02/16,桃園,PM2.5,40,49,52,55,49,39,30,28,33,39,40,38,29,31,,23,22,26,32,30,32,30,32,30
2015/02/16,桃園,RAINFALL,3.6,2,3.8,0.4,NR,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/16,桃園,RH,92,92,93,93,93,93,93,93,93,89,84,77,74,69,64,63,68,79,81,82,81,81,81,82
2015/02/16,桃園,SO2,1.8,4.9,4.6,6.2,6,4.2,14,14,9.2,11,8.2,5.9,4.3,5.5,2.8,2.8,4.3,6.1,13,7,5.7,4.6,3,0.9
2015/02/16,桃園,THC,2.2,2.4,2.4,2.4,2.7,2.6,2.3,2.6,2.6,2.9,2.4,2.2,2.1,2.1,2.2,2.2,2.4,2.5,2.2,2.1,2.1,2.1,2.1,2.1
2015/02/16,桃園,UVB,0,0,0,0,0,0,0,0.2,0.8,2.3,5.2,6.6,6.2,5.8,4.1,2.1,0.7,0.1,0,0,0,0,0,0
2015/02/16,桃園,WD_HR,127,122,119,139,167,85,102,115,129,276,289,295,298,296,299,296,293,256,100,95,83,89,95,85
2015/02/16,桃園,WIND_DIREC,145,125,113,146,163,100,146,140,13,299,289,289,306,296,302,298,287,94,102,93,79,93,91,91
2015/02/16,桃園,WIND_SPEED,0.7,0.5,0.8,1.3,0.5,1,0.6,0.6,0.6,1.4,1.5,1.8,1.5,1.3,1.3,1.4,1.4,1.4,2.8,2.2,2.2,2.5,2.5,2.5
2015/02/16,桃園,WS_HR,0.8,0.7,0.7,0.9,0.5,0.5,0.5,0.6,0.4,0.7,1,1.1,0.9,0.7,0.7,0.8,0.7,0.6,1.8,2.6,2,2.3,2.5,2.1
2015/02/17,桃園,AMB_TEMP,19,19,19,19,19,18,18,19,20,21,22,23,24,25,24,23,21,20,19,18,18,18,18,18
2015/02/17,桃園,CH4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2015/02/17,桃園,CO,0.45,0.45,0.46,0.48,0.52,0.54,0.66,0.84,0.88,0.91,0.84,0.79,0.78,0.75,0.73,0.72,0.75,0.75,0.76,0.63,0.56,0.63,0.76,0.72
2015/02/17,桃園,NMHC,0.07,0.06,0.07,0.06,0.07,0.06,0.08,0.12,0.14,0.16,0.14,0.13,0.13,0.12,0.13,0.13,0.14,0.14,0.16,0.12,0.07,0.09,0.13,0.1
2015/02/17,桃園,NO,1.3,1.1,1,1,1.3,1.2,1.2,1.5,2.4,3.7,3.4,2.9,2.4,2.1,2.7,2.4,2.3,1.9,1.4,1,1.2,1.2,1.2,1.1
2015/02/17,桃園,NO2,12,9.4,9.4,8.9,8.3,8.1,10,15,17,19,16,15,14,15,17,17,19,20,22,16,11,14,20,15
2015/02/17,桃園,NOx,13,10,10,9.9,9.6,9.3,12,17,20,23,19,18,17,17,19,20,21,22,23,17,13,15,22,17
2015/02/17,桃園,O3,44,47,47,50,51,51,47,43,44,45,53,63,66,68,62,58,52,49,45,51,55,50,41,45
2015/02/17,桃園,PM10,44,43,47,50,56,63,67,66,66,70,77,78,86,88,85,82,80,81,81,78,80,86,96,95
2015/02/17,桃園,PM2.5,27,29,25,25,29,37,53,59,68,58,59,58,60,60,49,49,40,38,40,38,45,43,46,44
2015/02/17,桃園,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/17,桃園,RH,83,83,83,83,83,82,83,81,76,71,68,63,61,60,61,64,68,72,76,77,76,78,78,78
2015/02/17,桃園,SO2,1.5,1.9,2.9,4.5,4.3,3.9,4,3.1,2.5,2,3.4,6.2,5.2,4.6,7.4,6.8,6.8,5.8,6.7,3.4,4,2.7,3.7,3.4
2015/02/17,桃園,THC,2,2,2.1,2.1,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.2,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2,2.1,2.1,2.1
2015/02/17,桃園,UVB,0,0,0,0,0,0,0,0.4,1.5,3.3,5.2,6.4,6.5,5.5,3.7,1.9,0.6,0.1,0,0,0,0,0,0
2015/02/17,桃園,WD_HR,92,82,86,88,90,91,92,90,92,83,85,89,87,88,82,80,83,84,90,95,90,83,82,86
2015/02/17,桃園,WIND_DIREC,90,82,89,87,91,91,92,88,90,83,84,102,93,81,84,79,82,82,91,90,87,85,73,88
2015/02/17,桃園,WIND_SPEED,2.5,2.2,2.7,2.7,3.3,3.8,3.6,3.1,3.6,2.6,2.4,2.8,2.9,3,2.2,2.9,2.3,2.5,1.9,2.4,2.8,2.5,2.2,2.7
2015/02/17,桃園,WS_HR,2.3,2.2,2.1,2.5,2.6,3.2,3.4,3.1,3.3,2.4,2.7,2.7,2.3,2.3,2.3,2.6,2.1,2.1,2,2.7,3,2.4,2,2.4
2015/02/18,桃園,AMB_TEMP,18,18,18,17,17,17,17,18,19,19,20,20,21,21,20,19,18,18,17,17,17,17,17,17
2015/02/18,桃園,CH4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2015/02/18,桃園,CO,0.62,0.54,0.5,0.45,0.4,0.39,0.42,0.51,0.56,0.5,0.5,0.53,0.51,0.51,0.52,0.49,0.47,0.49,0.5,0.46,0.4,0.39,0.37,0.39
2015/02/18,桃園,NMHC,0.08,0.06,0.06,0.06,0.05,0.06,0.06,0.09,0.1,0.09,0.09,0.09,0.08,0.07,0.08,0.08,0.08,0.08,0.07,0.06,0.05,0.04,0.04,0.04
2015/02/18,桃園,NO,1.3,1,0.9,0.8,0.7,0.9,0.8,1,1.6,2.1,1.8,1.7,1.6,1.7,1.6,1.5,1.4,1.1,1.1,1,1,1,0.8,1
2015/02/18,桃園,NO2,11,7.6,6.9,5.8,5.5,5.7,6.8,7.9,9.9,9.2,8.5,9.1,7.9,7.9,8.9,8.8,9.6,9.4,9.7,9.2,7.7,6.9,6.6,6.8
2015/02/18,桃園,NOx,12,8.6,7.8,6.6,6.2,6.6,7.6,8.9,12,11,10,11,9.5,9.6,10,10,11,11,11,10,8.7,7.9,7.4,7.8
2015/02/18,桃園,O3,49,53,54,56,55,54,52,52,52,53,54,54,57,58,55,51,48,50,51,49,51,50,50,58
2015/02/18,桃園,PM10,84,78,85,93,103,107,115,118,118,114,116,123,127,127,120,110,91,79,79,82,85,79,72,65
2015/02/18,桃園,PM2.5,49,49,50,48,49,46,45,43,44,38,39,43,50,48,42,37,38,35,36,31,29,33,30,32
2015/02/18,桃園,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/18,桃園,RH,77,77,78,76,74,72,72,71,71,65,62,63,61,62,65,66,68,70,71,71,71,71,72,73
2015/02/18,桃園,SO2,3.4,2,3.7,4,4.4,4.8,5.2,5.4,3.9,3.4,3,2.8,2.5,2.3,3,2.2,1.8,2.4,1.7,2.8,2.9,3.1,2.2,3.2
2015/02/18,桃園,THC,2.1,2,2,2,2,2,2,2.1,2.1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
2015/02/18,桃園,UVB,0,0,0,0,0,0,0,0.5,1.6,3.3,5,5.3,6.6,4.7,3,1.7,0.4,0,0,0,0,0,0,0
2015/02/18,桃園,WD_HR,84,83,86,93,91,92,94,93,87,90,90,86,85,85,86,86,89,87,82,87,93,91,98,91
2015/02/18,桃園,WIND_DIREC,73,87,84,92,92,93,94,91,86,86,92,90,78,86,86,85,88,82,83,92,87,90,92,94
2015/02/18,桃園,WIND_SPEED,2.7,2.8,3.2,4.5,4.4,3.7,3.7,3.3,3.1,4.1,3.8,4.5,3.3,3.9,4.3,3.7,4.9,3.2,3.2,3.3,3.6,3.7,4.3,4.5
2015/02/18,桃園,WS_HR,2.4,2.5,3,3.5,3.5,3.5,3.2,3.3,3,3.3,3.8,3.6,3.5,3.7,3.7,3.5,3.6,3.3,2.7,2.7,3.8,3.9,3.8,4.1
2015/02/19,桃園,AMB_TEMP,16,16,16,16,16,16,16,16,17,17,18,19,20,20,19,19,18,17,16,16,16,16,16,16
2015/02/19,桃園,CH4,1.9,1.9,1.9,1.9,1.9,2,2,2,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2015/02/19,桃園,CO,0.39,0.38,0.35,0.36,0.42,0.45,0.47,0.49,0.45,0.36,0.34,0.32,0.3,0.3,0.29,0.3,0.29,0.29,0.28,0.3,0.29,0.29,0.28,0.27
2015/02/19,桃園,NMHC,0.04,0.04,0.03,0.03,0.04,0.04,0.04,0.05,0.05,0.04,0.05,0.05,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
2015/02/19,桃園,NO,1.1,1,1,0.6,0.6,0.7,0.7,0.4,0.9,1,1.2,1.5,1.5,1.4,1.3,1.3,1.3,0.8,0.9,0.9,0.8,0.7,0.6,0.6
2015/02/19,桃園,NO2,5.4,5.2,4.6,4.1,4.3,4.6,5,6.1,6.6,6.3,6.4,6,5.5,6,5.9,6.2,6.2,6.6,6.6,7.7,7.9,8.9,8.3,7.9
2015/02/19,桃園,NOx,6.4,6.2,5.5,4.8,5,5.3,5.7,6.5,7.5,7.3,7.6,7.5,7,7.4,7.2,7.5,7.5,7.4,7.5,8.6,8.8,9.6,8.9,8.4
2015/02/19,桃園,O3,61,60,62,65,66,66,64,60,58,54,51,51,52,50,49,48,47,45,43,42,40,39,40,41
2015/02/19,桃園,PM10,70,79,90,85,84,78,78,76,82,84,74,52,46,44,51,49,48,47,41,46,43,47,42,41
2015/02/19,桃園,PM2.5,28,29,32,30,44,40,48,45,49,37,31,25,32,27,25,26,29,26,14,14,15,13,10,11
2015/02/19,桃園,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/19,桃園,RH,72,72,71,71,72,73,73,73,71,69,67,62,61,62,63,64,67,71,74,75,76,77,78,78
2015/02/19,桃園,SO2,3.5,4.1,4,4.3,4.6,4.7,5,4.4,4.4,3.5,3.1,2.4,1.8,2,1.7,1.9,1.7,1.9,1.8,2,1.1,1.3,1.1,1.3
2015/02/19,桃園,THC,2,2,2,2,2,2,2,2,2,2,2,2,2,1.9,1.9,1.9,2,2,2,2,2,2,2,2
2015/02/19,桃園,UVB,0,0,0,0,0,0,0,0.4,1,2.2,3.9,6.7,6.5,5.7,4.1,2.1,0.7,0.1,0,0,0,0,0,0
2015/02/19,桃園,WD_HR,92,90,89,90,92,93,94,94,93,95,93,91,94,91,92,90,91,91,92,92,89,91,90,90
2015/02/19,桃園,WIND_DIREC,91,86,84,84,91,89,98,89,88,90,92,85,90,89,89,91,92,94,84,91,88,90,94,93
2015/02/19,桃園,WIND_SPEED,3.8,3.7,3.7,2.5,3,3.6,3.1,3.7,3.5,4.1,4.7,4.4,3.9,4.8,5.1,4.4,4,4.7,3.6,4,3.4,3.6,3.3,2.8
2015/02/19,桃園,WS_HR,4.1,3.4,3.2,3.2,2.9,3.1,3.4,2.8,3.4,3.4,3.8,4.1,4,4.1,4.3,4.1,4.3,4.1,3.9,3.6,3.5,3.3,3.4,3.1
2015/02/20,桃園,AMB_TEMP,16,17,17,,,,,,,20#,22,24,24,22,19,18,19,19,18,18,18,17,17,17
2015/02/20,桃園,CH4,1.9,1.9,1.9,,,,,,,2.1#,2,2,2,2,1.9,2,2,2,2,2.1,2.1,2.1,2.1,2.2
2015/02/20,桃園,CO,0.24,0.22,0.22,,,,,,,0.48#,0.42,0.46,0.47,0.36,0.29,0.33,0.38,0.42,0.59,0.65,0.66,0.54,0.66,0.79
2015/02/20,桃園,NMHC,0.04,0.03,0.03,,,,,,,0.15#,0.11,0.09,0.09,0.07,0.06,0.08,0.1,0.11,0.18,0.2,0.22,0.17,0.2,0.25
2015/02/20,桃園,NO,0.6,0.9,0.9,,,,,,,3.9#,2.7,1.7,1.1,0.8,0.7,0.6,0.9,0.7,0.7,0.7,2.9,1.3,2.7,8.5
2015/02/20,桃園,NO2,6.4,4.9,4.3,,,,,,,15#,11,11,10,8.8,9,12,14,14,22,27,39,34,33,36
2015/02/20,桃園,NOx,6.9,5.7,5.3,,,,,,,19#,13,12,11,9.6,9.7,13,14,14,22,28,42,35,36,44
2015/02/20,桃園,O3,42,43,43,,,,,,,27#,43,57,66,55,45,40,38,35,24,19,9,11,7.1,1.7
2015/02/20,桃園,PM10,32,23,14,,,,,,,34,30,33,39,54,53,46,46,51,60,58,65,70,72,79
2015/02/20,桃園,PM2.5,16,14,13,,,,,,,17,19,19,21,26,26,25,20,25,23,30,30,32,34,40
2015/02/20,桃園,RAINFALL,NR,NR,NR,,,,,,,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/20,桃園,RH,78,77,76,,,,,,,69#,63,58,60,71,80,80,78,79,81,82,83,86,86,86
2015/02/20,桃園,SO2,0.8,0.9,0.8,,,,,,,2.7#,1.6x,1.6x,2.2,2,1.6,1.8,1.5,2.2,4.1,2.5,4.5,3.6,3.8,2.8
2015/02/20,桃園,THC,1.9,1.9,1.9,,,,,,,2.3#,2.1,2.1,2.1,2,2,2,2.1,2.1,2.2,2.3,2.4,2.3,2.3,2.4
2015/02/20,桃園,UVB,0,0,0,,,,,,,3.9#,5.6,6.9,5.1,2.4,0.8,0.7,0.4,0.1,0,0,0,0,0,0
2015/02/20,桃園,WD_HR,95,97,99,,,,,,,157#,212,276,280,274,282,293,105,109,93,66,292,242,66,79
2015/02/20,桃園,WIND_DIREC,98,97,99,,,,,,,155,246,304,299,288,275,254,72,101,86,357,282,235,59,110
2015/02/20,桃園,WIND_SPEED,3.5,2.6,3,,,,,,,1.2,1.3,1.1,1.9,2.5,1.1,0.8,0.6,1.5,1.4,0.6,0.6,0.5,0.7,0.5
2015/02/20,桃園,WS_HR,3.1,3,3,,,,,,,0.9#,0.6,0.4,1.1,2.1,1.2,0.6,0.4,1.1,1.6,0.6,0.7,0.6,0.2,0.6
2015/02/21,桃園,AMB_TEMP,17,17,17,17,17,17,17,17,19,22,24,26,27,27,26,24,23,22,21,20,20,19,19,19
2015/02/21,桃園,CH4,2.2,2.3,2.2,2.1,2.2,2.3,2.3,2.3,2.3,2.2,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2,2,2,2,2
2015/02/21,桃園,CO,0.73,0.71,0.61,0.53,0.67,0.71,0.72,0.91,0.85,0.6,0.38,0.37,0.36,0.41,0.44,0.61,0.57,0.61,0.65,0.66,0.79,0.76,0.79,0.73
2015/02/21,桃園,NMHC,0.28,0.29,0.23,0.18,0.25,0.28,0.27,0.35,0.33,0.17,0.04,0.03,0.03,0.06,0.08,0.15,0.12,0.12,0.11,0.23,0.23,0.18,0.17,0.17
2015/02/21,桃園,NO,9.1,10,4,1.1,1.9,3.9,7.8,19,13,7.4,1.6,1.2,1.1,1.1,1.2,2.2,1.5,1.2,1.1,0.9,1.1,1,1.5,1.1
2015/02/21,桃園,NO2,32,28,24,21,24,24,24,25,26,18,6.8,5.5,6,8.9,11,28,20,20,20,21,28,26,26,21
2015/02/21,桃園,NOx,41,38,28,22,26,28,32,44,39,26,8.4,6.7,7.1,10,13,30,21,22,21,22,29,27,28,22
2015/02/21,桃園,O3,1.5,2.8,2.9,6.8,3.4,2,2.2,3.7,11,24,48,54,60,59,51,46,64,61,60,44,28,25,20,23
2015/02/21,桃園,PM10,74,74,62,51,43,43,45,49,45,46,40,31,29,23,30,42,62,76,77,73,75,81,85,83
2015/02/21,桃園,PM2.5,54,46,34,18,22,26,27,21,29,27,29,25,31,33*,28,30,39,41,53,45,53,46,60,59
2015/02/21,桃園,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,NR,NR,NR
2015/02/21,桃園,RH,86,87,87,87,86,87,87,86,81,71,63,59,55,53,56,66,68,74,77,87,88,90,91,90
2015/02/21,桃園,SO2,2.5,2.2,1.6,2.9,4.1,3,2.8,2.8,3.6,3.4,2.1,1.6,1.4,1.5,1.6,5,5.1,5.3,6.3,4.1,3.6,2.7,2.9,3.8
2015/02/21,桃園,THC,2.5,2.6,2.4,2.3,2.4,2.5,2.6,2.7,2.7,2.3,1.9,1.9,1.9,2,2,2.1,2.1,2.1,2.1,2.2,2.2,2.2,2.2,2.2
2015/02/21,桃園,UVB,0,0,0,0,0,0,0,0.4,1.4,3.5,5.1,7.2,6.3,3.4,1.5,1.2,0.5,0.1,0,0,0,0,0,0
2015/02/21,桃園,WD_HR,106,105,114,109,160,168,320,102,137,141,134,155,220,286,288,308,295,314,331,95,51,69,72,62
2015/02/21,桃園,WIND_DIREC,102,130,127,109,179,185,344,136,127,151,144,177,259,291,318,314,297,313,30,127,20,67,91,56
2015/02/21,桃園,WIND_SPEED,0.5,0.7,0.8,1.1,0.6,0.5,0.5,0.7,0.7,1.2,1.4,1,1.4,2,1,1.1,0.8,0.8,0.9,0.5,0.5,0.9,1,0.5
2015/02/21,桃園,WS_HR,0.5,0.5,0.8,1,0.6,0.5,0.4,0.5,0.3,1,1,0.7,0.6,0.8,1.1,0.6,0.7,0.4,0.3,0.5,0.5,0.7,0.6,0.4
2015/02/22,桃園,AMB_TEMP,19,19,19,19,19,19,19,18,18,19,20,22,22,23,23,21,20,20,20,20,20,20,20,20
2015/02/22,桃園,CH4,2.1,2.2,2.3,2.3,2.3,2.2,2.1,2,1.9,1.9,2,2,2,2,2,2,2,2,2,2,2,2,1.9,1.9
2015/02/22,桃園,CO,0.8,0.81,0.87,0.86,0.85,0.62,0.62,0.34,0.31,0.35,0.42,0.46,0.48,0.55,0.62,0.56,0.5,0.56,0.63,0.51,0.51,0.48,0.43,0.42
2015/02/22,桃園,NMHC,0.26,0.22,0.26,0.24,0.28,0.18,0.16,0.05,0.06,0.06,0.09,0.1,0.1,0.14,0.13,0.17,0.08,0.13,0.14,0.09,0.09,0.08,0.06,0.06
2015/02/22,桃園,NO,0.8,1.2,1.1,1.5,2,1.8,1.5,1.5,1.7,1.7,3,3.2,2.1,2.6,3,2.4,1.8,2.1,2.4,1.3,1.5,1.3,1.3,1.2
2015/02/22,桃園,NO2,27,27,30,28,28,20,18,8,9.4,9.6,13,12,13,18,19,14,12,16,20,14,15,15,12,13
2015/02/22,桃園,NOx,28,29,31,29,30,22,20,9.5,11,11,16,16,15,21,22,16,13,18,22,15,17,16,14,14
2015/02/22,桃園,O3,14,13,7.2,7.6,4.8,15,15,34,27,26,25,36,43,33,33,34,34,26,21,30,29,29,31,29
2015/02/22,桃園,PM10,87,92,98,96,98,90,81,55,34,25,17,23,25,36,36,37,35,35,31,31,37,36,32,28
2015/02/22,桃園,PM2.5,61,59,67,65,70,58,58,42,31,14,14,23,37*,39,35,24,25,25,24,17,17,16,18,10
2015/02/22,桃園,RAINFALL,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/22,桃園,RH,90,90,90,90,90,90,90,90,90,88,86,79,76,77,77,82,85,85,85,85,86,85,86,86
2015/02/22,桃園,SO2,3.1,2.8,2.2,2.5,1.9,2,2.2,1.1,1.3,1.1,1.5,3,3.4,3.3,2.6,2,1.3,1.7,2.4,1.9,1.3,1.6,2.7,4.6
2015/02/22,桃園,THC,2.4,2.4,2.5,2.5,2.6,2.4,2.3,2,2,2,2.1,2.1,2.1,2.2,2.1,2.2,2.1,2.1,2.1,2,2,2,2,2
2015/02/22,桃園,UVB,0,0,0,0,0,0,0,0.1,0.5,1.4,2.7,5.5,2.4,2.3,2,0.9,0.4,0.1,0,0,0,0,0,0
2015/02/22,桃園,WD_HR,93,159,115,69,65,13,91,347,349,345,74,95,88,3.1,66,303,326,332,58,75,81,82,97,100
2015/02/22,桃園,WIND_DIREC,150,125,152,35,84,282,33,339,9.3,341,91,85,85,2.9,342,313,325,327,84,88,81,73,98,84
2015/02/22,桃園,WIND_SPEED,0.7,0.7,0.6,0.5,0.5,0.5,0.7,1.3,0.7,0.9,1.4,1.4,0.9,1.3,1.6,0.8,0.7,1.2,1.8,1.3,1.5,1.8,3,1.9
2015/02/22,桃園,WS_HR,0.4,0.6,0.5,0.4,0.3,0.1,0.4,0.3,0.3,0.4,0.7,1.1,0.8,0.5,0.8,0.4,0.3,0.4,0.6,1.1,1.1,1,1.8,2
2015/02/23,桃園,AMB_TEMP,20,20,20,20,20,19,19,19,19,20,20,19,19,18,18,18,17,17,18,18,18,18,18,18
2015/02/23,桃園,CH4,1.9,1.9,2,2,2,2.1,2.1,2.1,2.1,2.2,2.2,2,2,2,2,2,2,2,2,2.1,2.1,2.1,2.1,2.1
2015/02/23,桃園,CO,0.39,0.36,0.36,0.33,0.36,0.42,0.45,0.59,0.7,0.92,1.01,0.71,0.69,0.62,0.61,0.69,0.67,0.65,0.74,0.76,0.77,0.97,0.73,0.72
2015/02/23,桃園,NMHC,0.05,0.04,0.05,0.04,0.06,0.12,0.1,0.14,0.19,0.28,0.31,0.19,0.21,0.12,0.23,0.27,0.14,0.17,0.26,0.23,0.23,0.3,0.21,0.19
2015/02/23,桃園,NO,1.2,1.1,1.2,1,1.3,1.3,1.2,2.5,4.1,7.5,13,5.5,6.3,4.3,2.7,4.5,5.1,2.2,2.4,4.9,5,14,2.7,1.7
2015/02/23,桃園,NO2,12,9.5,9,6.6,7.4,13,15,18,21,23,28,22,21,14,13,19,19,16,23,22,24,28,23,22
2015/02/23,桃園,NOx,13,11,10,7.6,8.6,15,16,20,26,31,41,28,27,19,16,24,25,18,25,27,29,42,25,24
2015/02/23,桃園,O3,29,31,31,32,29,21,17,13,11,11,7.1,14,15,19,21,14,12,15,8.3,5.7,4.3,2,9.1,8.3
2015/02/23,桃園,PM10,21,25,22,24,26,23,30,40,57,66,64,61,67,61,56,44,39,40,37,44,37,53,52,62
2015/02/23,桃園,PM2.5,14,11,14,9,5,10,11,14,20,23,38,37,39,25,25,30,37,30,29,23,20,23,26,32
2015/02/23,桃園,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/23,桃園,RH,87,87,87,87,87,87,88,88,87,85,85,88,89,89,88,87,88,89,88,88,88,89,89,90
2015/02/23,桃園,SO2,4.1,4,3,1.5,1.5,2.7,2.4,2.7,3.8,3.7,5.1,3.8,2.4,1.6,1.2,1.5,1.4,1.2,1.4,1.4,1.6,2.3,1.4,1.3
2015/02/23,桃園,THC,2,2,2,2,2.1,2.2,2.2,2.2,2.3,2.5,2.5,2.2,2.2,2.1,2.2,2.3,2.1,2.2,2.3,2.3,2.3,2.4,2.3,2.2
2015/02/23,桃園,UVB,0,0,0,0,0,0,0,0.1,0.5,0.9,0.7,1,1.8,1.4,1.1,0.7,0.2,0,0,0,0,0,0,0
2015/02/23,桃園,WD_HR,107,108,114,120,19,257,225,315,141,299,294,301,307,297,322,290,325,31,55,17,91,232,229,190
2015/02/23,桃園,WIND_DIREC,107,119,119,111,296,208,227,318,311,281,299,323,301,350,303,314,347,108,61,345,106,301,195,224
2015/02/23,桃園,WIND_SPEED,1.4,0.9,1.6,0.9,0.7,0.7,0.6,0.5,0.5,1,1.2,1,0.8,1.1,1,0.9,0.9,0.5,0.7,0.7,0.8,0.8,0.5,0.8
2015/02/23,桃園,WS_HR,1.4,1,1.4,0.9,0.4,0.5,0.6,0.5,0.2,0.6,0.7,0.4,0.4,0.3,0.4,0.5,0.4,0.2,0.3,0.4,0.6,0.4,0.2,0.5
2015/02/24,桃園,AMB_TEMP,17,17,17,17,17,16,15,15,16,16,18,21,23,23,20,19,18,19,18,18,18,18,18,17
2015/02/24,桃園,CH4,2.1,2.1,2,2.1,2,2,2,2.1,2.2,2.2,2.1,2.1,2,2,1.9#,1.9,1.9,1.9,2,2,2,2.1,2.1,2.3
2015/02/24,桃園,CO,0.67,0.59,0.47,0.47,0.3,0.29,0.38,0.7,0.95,0.99,0.82,0.96,0.54,0.46,0.37,0.38#,0.39,0.53,0.85,1,0.87,0.88,1.06,1.23
2015/02/24,桃園,NMHC,0.15,0.14,0.08,0.1,0.17,0.14,0.14,0.28,0.54,0.38,0.35,0.35,0.22,0.16,0.16#,0.18,0.11,0.27,0.36,0.33,0.25,0.26,0.33,0.47
2015/02/24,桃園,NO,1.4,1.4,1.3,1.2,1,1.1,2.3,4.7,11,20,19,16,8.9,5,3.1,3#,1.6,1.5,1.8,8.6,2.8,3.6,5.2,26
2015/02/24,桃園,NO2,16,15,10,12,9.5,9.7,20,30,40,39,36,36,25,18,14,17#,13,23,31,42,36,37,39,38
2015/02/24,桃園,NOx,18,16,11,13,11,11,22,34,51,60,55,52,34,23,17,20#,15,24,33,50,39,41,44,63
2015/02/24,桃園,O3,13,16,23,25,37,35,27,17,9.9,10,16,24,35,43,39#,39,38,26,16,5.8,12,8,4.5,1.1
2015/02/24,桃園,PM10,53,54,49,37,22,15,13,13,15,33,46,51,41,26,,36,35,47,43,50,56,47,42,43
2015/02/24,桃園,PM2.5,24,20,16,21,14,8,4,4,6,7,16,25,25,25,,14,20,15,25,24,33,26,25,21
2015/02/24,桃園,RAINFALL,NR,NR,0.2,13,11,11,12,0.8,0.6,0.6,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/24,桃園,RH,91,91,91,91,91,91,91,91,91,90,88,80,74,73,78,81,84,83,84,85,86,86,87,89
2015/02/24,桃園,SO2,0.9,1.1,1.4,1.7,1,0.8,0.9,1,1.8,3.2,4.6,3.3,4.6,4.4,2,1.7#,1.1,2.2,2.6,4.8,6.8,7.3,4.7,5.5
2015/02/24,桃園,THC,2.2,2.3,2.1,2.2,2.2,2.1,2.2,2.3,2.7,2.6,2.5,2.5,2.2,2.1,2.1#,2.1,2,2.2,2.3,2.4,2.3,2.3,2.4,2.7
