日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/04/07,小港,PM10,108,61,47,58,93,118,126,132,135,137,144,153,151,138,128,132,125,119,106,111,118,141,148,154
2014/04/07,小港,PM2.5,38,23,20,29,42,60,49,48,38,50,53,58,54,52,61,55,52,45,50,55,57,63,64,62
2014/04/07,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/07,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/07,小港,RH,59,61,63,66,74,78,78,78,77,77,75,71,67,67,69,67,63,62,63,64,67,71,74,74
2014/04/07,小港,SO2,24,12,34,11,5.3,7.7,8.2,6.2,6.8,8.7,6.3,6.7,20,18,19,11,8.5,8.3,6.1,5.3,11,10,11,16
2014/04/07,小港,THC,1.9,1.9,2.1,2.3,2.3,2.4,2.5,2.5,2.6,2.4,2.4,2.2,2.1,2.1,2.2,2.1,2.2,2.2,2.1,2.3,2.4,2.5,2.6,2.6
2014/04/07,小港,WD_HR,231,208,204,308,51,53,343,15,19,54,40,70,250,248,266,289,285,295,306,318,51,51,48,51
2014/04/07,小港,WIND_DIREC,234,207,197,39,55,36,178,328,60,52,45,93,251,242,284,299,295,311,317,18,52,45,42,56
2014/04/07,小港,WIND_SPEED,1.4,1.3,1,1.5,1.4,1.7,1.4,1.5,1.8,1.9,1,0.7,1.4,1.9,1.7,2,1.4,1.4,0.8,1,1.5,1.6,1,1.1
2014/04/07,小港,WS_HR,1.1,0.9,0.9,0.2,1.3,0.5,0.4,0.5,0.3,1,0.5,0.2,0.9,2.1,1.8,2.2,1.5,1.6,0.9,0.6,1,1.4,1,0.7
2014/04/08,小港,AMB_TEMP,23,23,22,22,22,22,22,24,25,26,28,29,29,29,30,29,28,27,27,27,27,26,26,25
2014/04/08,小港,CH4,2,2.1,2.1,2.1,2.1,2.1,2.1,2,1.9,1.9,1.9,1.9,1.9,1.9#,1.8,1.7,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.9
2014/04/08,小港,CO,0.78,0.67,0.6,0.59,0.54,0.61,0.66,0.77,0.74,0.86,0.56,0.43,0.44#,0.3,0.26#,0.27,0.31,0.41,0.42,0.63,0.69,0.67,0.54,0.63
2014/04/08,小港,NMHC,0.55,0.51,0.53,0.66,0.45,0.51,0.37,0.3,0.25,0.44,0.28,0.22,0.13,0.09#,0.23,0.13,0.18,0.28,0.21,0.23,0.27,0.29,0.22,0.35
2014/04/08,小港,NO,5.1,16,13,5.7,0.6,5.5,8.8,9,3.4,6.6,3.1,3.2,,,,2.9#,2.6,2.6,0.5,0.8,0.6,1.5,1.2,1.1
2014/04/08,小港,NO2,41,39,35,32,23,31,31,31,25,44,34,33,,,,20#,23,31,29,23,28,37,33,41
2014/04/08,小港,NOx,46,55,48,38,24,36,39,40,28,51,37,36,,,,23#,26,34,30,24,29,38,34,42
2014/04/08,小港,O3,8.7,2.2,2.4,4.4,12,5.3,8,19,42,43,73#,79#,86#,,44#,44,41,33,29,36,31,23,26,13
2014/04/08,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/08,小港,PM10,141,132,120,115,109,104,112,112,116,112,105,100,91,88,,,60,75,75,74,64,67,70,70
2014/04/08,小港,PM2.5,64,60,56,46,51,54,54,55,50,56,53,52,48,36,,38,20,17,20,28,31,30,27,29
2014/04/08,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/08,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/08,小港,RH,75,77,79,81,81,81,81,78,70,62,54,51,53,51,50,53,57,61,61,60,59,60,59,62
2014/04/08,小港,SO2,18,9.4,13,12,6.2,6.3,4.8,5.9,4.5,9.9,7.6,13,6.4#,,,3.4#,5,11,11,5,3.7,5.2,5.7,11
2014/04/08,小港,THC,2.5,2.6,2.7,2.7,2.5,2.6,2.5,2.3,2.2,2.4,2.2,2.1,2,1.9#,2,1.9,1.9,2,1.9,2,2.1,2.1,2,2.2
2014/04/08,小港,WD_HR,41,52,64,49,38,47,55,59,48,5.7,314,217,279,275,269,270,277,276,284,303,311,62,59,56
2014/04/08,小港,WIND_DIREC,30,46,66,54,32,63,56,58,56,49,288,248,283,275,264,272,281,288,307,312,66,77,61,55
2014/04/08,小港,WIND_SPEED,1.5,1.4,1.3,1.2,1.1,1.2,1.5,2.1,1.7,2.2,1,2.4,4.3,3.9,3.3,3.3,2.8,2.2,2.1,2,1.8,1.6,1.8,1.5
2014/04/08,小港,WS_HR,0.4,1.2,0.7,0.7,0.5,0.6,1.2,1.4,1,0.6,0.7,0.7,3.5,3.4,2.9,3.1,2.8,2.4,1.5,1.4,0.6,0.7,0.8,1.3
2014/04/09,小港,AMB_TEMP,25,25,24,24,24,24,24,25,26,27,29,30,30,31,31,29,29,28,27,27,27,27,26,26
2014/04/09,小港,CH4,2,1.9,2.1,2.1,2.1,2.1,2.1,2,2,2,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.8,1.8,1.8
2014/04/09,小港,CO,0.59,0.51,0.43,0.43,0.49,0.54,0.64,0.93,1.22,0.96,0.57,0.61,0.48,0.42,0.36,0.34,0.38,0.51,0.66,0.98,0.63,0.38,0.39,0.37
2014/04/09,小港,NMHC,0.38,0.36,0.22,0.26,0.32,0.33,0.43,0.37,0.48,0.47,0.24,0.26,0.26,0.23,0.24,0.1,0.13,0.19,0.25,0.39,0.27,0.18,0.13,0.13
2014/04/09,小港,NO,1.1,0.9,0.5,1.4,1.5,2.1,7.8,13,7.8,6.6,4.6,2.6,3.5,3.4,4.5,2.8,2.3,2.2,2.1,2.5,1.5,1.8,3,3.3
2014/04/09,小港,NO2,32,27,16,17,18,22,30,40,43,44,30,29,28,23,27,15,15,20,25,41,28,35,44,37
2014/04/09,小港,NOx,34,28,16,18,20,24,38,53,50,51,34,32,32,26,31,18,18,22,27,43,29,36,47,41
2014/04/09,小港,O3,15,19,26,23,17,13,9.5,17,34,58,66,90,84,82,64,64,67,51,43,25,28,36,21,19
2014/04/09,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/09,小港,PM10,65,67,71,75,75,80,87,100,108,116,118,120,124,125,128,65,57,89,92,97,104,107,105,94
2014/04/09,小港,PM2.5,27,29,34,37,46,45,47,43,47,49,52,50,57,55,18,13,27,26,27,28,32,28,32,40
2014/04/09,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/09,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/09,小港,RH,66,69,71,74,76,76,77,74,69,65,57,52,54,52,52,55,58,60,68,73,67,67,69,73
2014/04/09,小港,SO2,7.6,5.9,4.2,3.4,3.7,3.8,7.4,8.3,6.8,11,7.3,9,12,8.6,8.1,4.4,2.7,2.1,2.2,3.3,5.1,21,29,24
2014/04/09,小港,THC,2.3,2.3,2.3,2.4,2.4,2.4,2.5,2.4,2.5,2.5,2.1,2.2,2.2,2.1,2,1.9,1.9,2,2,2.2,2.1,2,1.9,2
2014/04/09,小港,WD_HR,52,56,64,43,45,59,57,27,19,333,43,283,283,288,291,302,302,304,303,317,98,204,213,238
2014/04/09,小港,WIND_DIREC,46,66,62,45,57,57,49,25,302,6.4,341,272,288,278,290,303,297,307,308,31,188,199,222,247
2014/04/09,小港,WIND_SPEED,1.8,1.6,1.3,1.1,1,1.5,1,1.2,2,2,1.4,4.1,3.9,2.7,4.1,4,3.7,2.8,1.9,0.8,1.5,1.5,1.7,1.8
2014/04/09,小港,WS_HR,1,1,1.3,0.6,0.5,1,0.8,0.7,0.6,0.5,0.7,2,4,3.2,4,3.6,3.3,2.5,2,0.6,0.2,1.2,1.3,1.5
2014/04/10,小港,AMB_TEMP,26,25,25,25,25,25,25,26,27,27,27,28,28,28,28,28,27,26,26,26,26,27,26,26
2014/04/10,小港,CH4,1.8,1.9,1.9,2.1,2,2,1.9,2.1,2.3,2.1,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2014/04/10,小港,CO,0.36,0.37,0.39,0.44,0.43,0.54,0.48,1.03,1.22,0.89,0.56,0.5,0.48,0.44,0.44,0.45,0.44,0.44,0.44,0.46,0.48,0.46,0.38,0.43
2014/04/10,小港,NMHC,0.12,0.15,0.19,0.22,0.22,0.28,0.32,0.49,0.62,0.46,0.22,0.15,0.11,0.08,0.07,0.1,0.13,0.21,0.16,0.09,0.13,0.14,0.38,0.27
2014/04/10,小港,NO,3.5,2.1,1.6,1.8,2.3,3.6,5.2,14,12,36,12,4.9,3.6,3.4,2.4,2.2,2.1,2.2,1.8,2,1.8,1.4,1.6,1.9
2014/04/10,小港,NO2,37,26,24,17,18,28,29,38,53,70,44,30,25,24,17,18,21,19,18,13,15,20,27,24
2014/04/10,小港,NOx,40,28,26,19,20,32,34,52,64,105,55,35,29,27,19,20,23,21,20,15,17,22,29,26
2014/04/10,小港,O3,15,22,23,22,23,12,18,14,33,19,48,71,80,76,88,92,88,81,71,67,61,52,42,46
2014/04/10,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/10,小港,PM10,102,97,104,92,96,89,96,94,122,154,170,160,139,125,119,111,112,103,95,75,67,59,71,73
2014/04/10,小港,PM2.5,49,52,39,39,37,36,33,36,47,69,71,69,62,49,47,38,41,45,39,37,30,27,21,28
2014/04/10,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/10,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/10,小港,RH,76,77,77,77,77,78,76,76,73,70,69,68,67,65,66,67,69,71,73,72,72,71,70,70
2014/04/10,小港,SO2,26,9.5,11,4.9,5.3,6.6,16,7,8.8,42,26,17,13,12,7.1,5.9,7.1,6.5,6.6,2.8,2.6,5.1,11,8.8
2014/04/10,小港,THC,2,2,2.1,2.3,2.2,2.3,2.2,2.6,2.9,2.6,2.2,2.1,2,1.9,1.9,1.9,2,2,2,1.9,1.9,2,2.2,2.1
2014/04/10,小港,WD_HR,253,286,31,40,47,339,307,67,50,239,237,251,245,249,262,275,281,284,297,303,295,281,286,298
2014/04/10,小港,WIND_DIREC,263,296,51,35,15,314,15,69,293,238,250,253,244,265,275,277,276,293,295,294,300,286,284,312
2014/04/10,小港,WIND_SPEED,1.2,1.1,1.4,1,0.9,1.2,1.1,1.5,1.1,2.3,2.8,3.5,3,3.8,3.8,4.8,3.5,2.6,1.3,1.1,1.3,1.7,1.5,1.1
2014/04/10,小港,WS_HR,1.4,1.4,0.7,0.5,0.6,0.5,0.7,1.2,0.5,1.6,2.2,2.8,2.7,2.6,3.7,4.4,3.6,3.2,1.7,1,1,1.1,1.5,1
2014/04/11,小港,AMB_TEMP,26,26,26,25,25,25,25,25,27,28,28,28,29,28,28,28,27,27,27,27,27,27,27,26
2014/04/11,小港,CH4,1.9,1.8,2,2,2,1.9,2.1,2.1,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2014/04/11,小港,CO,0.47,0.32,0.5,0.43,0.4,0.39,0.6,0.88,0.74,0.65,0.46,0.4,0.34,0.31,0.3,0.29,0.29,0.37,0.38,0.41,0.48,0.43,0.35,0.26
2014/04/11,小港,NMHC,0.18,0.2,0.29,0.28,0.23,0.26,0.42,0.52,0.32,0.29,0.2,0.11,0.07,0.08,0.13,0.1,0.1,0.14,0.15,0.35,0.32,0.19,0.1,0.03
2014/04/11,小港,NO,2.3,2.1,2,2.6,2.4,2.2,5.9,17,6.8,5.9,5.7,3.7,4.2,3.7,3.8,4,2.8,3.4,2.5,2,3.8,2.8,2.8,2.2
2014/04/11,小港,NO2,21,19,17,15,12,15,34,47,31,37,33,21,15,18,19,21,19,33,27,35,56,48,32,16
2014/04/11,小港,NOx,23,21,19,18,15,17,40,64,38,43,38,25,20,22,22,25,22,37,30,37,60,51,34,18
2014/04/11,小港,O3,44,44,32,34,35,35,16,14,49,62,64,72,69,65,62,52,50,39,44,34,12,19,32,46
2014/04/11,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2014/04/11,小港,PM10,67,67,68,84,82,82,81,94,101,118,117,116,95,83,75,71,71,76,77,81,84,91,81,77
2014/04/11,小港,PM2.5,28,37,32,36,34,33,36,41,45,46,40,40,32,34,33,28,23,25,30,27,30,35,34,25
2014/04/11,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2014/04/11,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/11,小港,RH,70,71,74,77,76,74,74,72,68,62,61,61,60,61,63,64,66,67,68,67,66,67,68,71
2014/04/11,小港,SO2,5.5,10,7.7,7.4,4.7,5.3,8.4,14,11,14,14,8.8,7.5,8,6.9,7.9,6.5,10,8.2,10,21,21,18,8.9
2014/04/11,小港,THC,2,2,2.3,2.3,2.3,2.2,2.5,2.7,2.2,2.2,2.1,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2.2,2.1,2,1.9,1.8
2014/04/11,小港,WD_HR,297,293,60,346,57,54,44,44,25,287,263,274,271,269,274,275,275,277,275,281,271,266,221,278
2014/04/11,小港,WIND_DIREC,290,280,65,53,68,60,31,43,4.6,278,263,284,256,287,265,270,283,279,277,291,249,241,217,285
2014/04/11,小港,WIND_SPEED,1.4,0.7,1,1.1,1.4,1.2,1.3,1.5,1.5,3.1,3.7,3.8,2.6,3.6,2.6,2.2,1.9,2.1,1.5,1.4,1.3,0.9,1,1.3
2014/04/11,小港,WS_HR,1,0.8,0.8,0.5,0.9,1.2,0.4,0.7,0.6,1.2,3.3,3,3,2.8,2.8,2.4,1.6,1.8,1.8,1.5,1.3,0.9,0.8,0.9
2014/04/12,小港,AMB_TEMP,26,26,26,25,25,25,25,26,27,29,28,29,29,29,29,29,28,28,27,27,27,27,27,26
2014/04/12,小港,CH4,1.8,1.8,1.8,2.1,2,1.9,2,1.9,1.8,1.9,1.9,1.8,1.8,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.8,1.8
2014/04/12,小港,CO,0.25,0.24,0.27,0.56,0.44,0.47,0.58,0.58,0.42,0.4,0.4,0.38,0.32,0.23,0.2,0.21,0.21,0.23,0.2,0.2,0.19,0.19,0.2,0.19
2014/04/12,小港,NMHC,0.03,0.03,0.07,0.42,0.3,0.18,0.24,0.2,0.11,0.22,0.16,0.11,0.07,0.04,0.03,0.03,0.03,0.16,0.29,0.29,0.32,0.32,0.44,0.43
2014/04/12,小港,NO,2.1,2.5,2,2.7,2.8,2.9,4.1,5,4.7,4.4,3.9,3.7,3.4,4.3,4,4.1,4,2.8,2.6,2.5,2.8,2.4,2.7,2.6
2014/04/12,小港,NO2,19,19,17,21,14,18,21,22,15,17,20,17,9,9.8,7.4,9.3,8.9,12,8.8,12,11,10,14,13
2014/04/12,小港,NOx,21,21,19,24,17,21,25,27,20,22,24,20,12,14,11,13,13,14,11,15,13,13,17,15
2014/04/12,小港,O3,38,35,29,16,28,25,24,37,51,62,68,70,69,43,42,37,37,36,36,35,33,36,33,34
2014/04/12,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/12,小港,PM10,63,59,50,59,64,70,72,78,75,67,75,85,86,66,50,47,47,48,45,37,36,34,34,32
2014/04/12,小港,PM2.5,27,20,22,13,29,34,36,32,32,27,34,28,24,12,15,20,14,11,3,8,10,14,12,6
2014/04/12,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/12,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/12,小港,RH,73,75,76,73,70,70,70,63,56,54,58,57,60,60,62,61,61,61,63,66,70,66,61,61
2014/04/12,小港,SO2,10,12,10,4.7,5.2,4.5,4.5,5.6,5.4,6.5,8.4,7.4,5.4,5.6,1.9,3.6,4.3,4.5,3.9,4.9,5.1,4.6,9.8,8.5
2014/04/12,小港,THC,1.8,1.8,1.9,2.5,2.3,2.1,2.2,2.1,1.9,2.1,2,1.9,1.8,1.8,1.8,1.8,1.8,1.9,2,2,2.1,2.1,2.2,2.2
2014/04/12,小港,WD_HR,260,236,291,58,60,67,66,69,62,173,214,251,256,244,225,204,208,190,182,184,182,183,184,186
2014/04/12,小港,WIND_DIREC,247,225,31,37,60,74,67,65,92,203,227,254,253,233,203,217,212,202,183,194,181,183,188,190
2014/04/12,小港,WIND_SPEED,1,0.7,1,1,1.5,1.3,1,1.3,1.5,1.9,2,3.4,2.9,2.9,2.8,2.7,2.6,2,2.2,2.6,2.3,2.7,2,2
2014/04/12,小港,WS_HR,0.7,0.6,1.1,0.9,1.1,1.2,1.2,0.9,0.6,0.8,1.7,2.6,3.2,2.8,2.5,2.3,2.3,2,2.4,1.7,2.4,2.3,2.3,2.2
2014/04/13,小港,AMB_TEMP,26,26,25,25,25,25,25,26,28,29,30,30,30,30,30,30,29,28,28,27,27,27,27,27
2014/04/13,小港,CH4,1.9,2,2,2.2,2.2,2.2,2.1,1.9,1.8,1.8,1.8,1.7,1.8,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.8,1.8
2014/04/13,小港,CO,0.42,0.38,0.34,0.34,0.4,0.41,0.44,0.47,0.47,0.46,0.67,0.37,0.37,0.27,0.22,0.23,0.25,0.26,0.27,0.25,0.25,0.26,0.25,0.23
2014/04/13,小港,NMHC,0.17,0.17,0.17,0.21,0.2,0.22,0.2,0.15,0.13,0.12,0.18,0.08,0.08,0.04,0.04,0.04,0.07,0.09,0.09,0.05,0.05,0.06,0.12,0.1
2014/04/13,小港,NO,3.5,2.9,2.7,0.6,1.1,2.1,4.9,8.1,3.1,3.7,6.3,3.3,1.7,1.8,1.8,1.4,1.3,1.2,1.1,0.8,1.8,1.2,1,1.7
2014/04/13,小港,NO2,23,21,17,18,19,20,19,19,14,17,31,16,16,9.7,6.7,6,10,12,17,13,19,21,19,13
2014/04/13,小港,NOx,27,24,20,19,20,22,24,27,17,21,38,19,18,12,8.5,7.4,11,13,18,14,21,22,20,15
2014/04/13,小港,O3,17,13,15,11,7.9,6.7,10,16,37,46,54,49,74,59,45,50,46,38,29,34,31,33,31,31
2014/04/13,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/13,小港,PM10,40,45,40,40,42,48,45,46,49,50,63,65,71,65,67,56,50,39,41,41,42,46,49,51
2014/04/13,小港,PM2.5,10,14,15,17,17,15,13,10,20,23,31,32,32,31,26,20,15,21,23,25,16,18,21,20
2014/04/13,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/13,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/13,小港,RH,68,71,73,75,77,77,76,71,61,54,54,57,58,58,58,60,63,66,69,72,75,76,74,73
2014/04/13,小港,SO2,14,12,15,9.8,5,4.7,5,7,6.8,9.9,28,18,15,7.1,4.9,4.5,6.2,6.7,9.6,8.4,12,12,12,6.5
2014/04/13,小港,THC,2,2.1,2.2,2.4,2.4,2.4,2.3,2.1,1.9,1.9,2,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9
2014/04/13,小港,WD_HR,103,62,48,45,51,57,56,53,53,265,236,234,230,266,268,280,274,284,282,281,254,274,288,293
2014/04/13,小港,WIND_DIREC,99,316,59,30,60,63,65,56,37,258,238,237,237,259,280,269,283,293,285,263,275,275,295,287
2014/04/13,小港,WIND_SPEED,2,0.8,1.2,1.2,1.2,1.7,1.8,2.2,1.9,2.1,2.4,2.5,2.6,4.2,4.3,3.4,3.6,2.4,2,1.7,1.3,2.1,2.5,2.1
2014/04/13,小港,WS_HR,1.9,0.7,0.5,0.7,0.8,1.3,1.6,1.4,1.3,0.8,2,2.2,2.3,3.2,3.5,3.6,3.1,2.8,1.9,2,1.1,1.6,1.9,1.9
2014/04/14,小港,AMB_TEMP,27,27,26,26,26,26,26,26,27,28,28,28,29,29,29,29,28,27,27,26,26,26,26,26
2014/04/14,小港,CH4,1.8,1.8,1.9,1.9,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.9
2014/04/14,小港,CO,0.23,0.28,0.27,0.3,0.31,0.37,0.48,0.79,0.77,0.69,0.67,0.6,0.54,0.42,0.36,0.35,0.37,0.39,0.38,0.34,0.35,0.32,0.31,0.45
2014/04/14,小港,NMHC,0.07,0.08,0.11,0.09,0.15,0.14,0.17,0.28,0.26,0.29,0.26,0.17,0.12,0.08,0.1,0.07,0.07,0.07,0.07,0.06,0.08,0.05,0.05,0.17
2014/04/14,小港,NO,0.9,0.9,1.2,2.6,6.2,7.6,12,23,12,18,11,4.5,3.9,4.1,3.3,2.4,2.9,2.2,2.4,2.3,2,1.5,1.8,2
2014/04/14,小港,NO2,12,10,16,19,26,28,25,30,27,38,44,30,25,23,19,16,18,18,22,23,25,26,23,22
2014/04/14,小港,NOx,13,11,17,22,32,35,38,53,39,56,54,34,29,27,23,19,21,21,24,25,27,28,25,24
2014/04/14,小港,O3,19,17,11,8.1,3.2,3.6,7.5,8.3,24,22,28,69,77,73,74,74,75,73,65,61,54,51,50,40
2014/04/14,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2014/04/14,小港,PM10,44,39,44,52,64,75,97,113,123,125,131,132,137,132,126,116,111,111,106,113,81,93,90,141
2014/04/14,小港,PM2.5,10,4,5,10,15,24,27,36,45,58,61,58,55,52,49,37,33,28,36,30,30,21,24,30
2014/04/14,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR
2014/04/14,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/14,小港,RH,76,75,75,76,76,76,76,76,72,67,70,67,64,64,64,61,64,67,69,71,71,72,72,69
2014/04/14,小港,SO2,6.9,3.6,5.4,4.5,6.9,8.4,7.1,7.5,7.1,17,26,13,13,12,11,8.9,12,8.3,11,12,15,15,13,11
2014/04/14,小港,THC,1.8,1.9,2,2,2,2,2.1,2.2,2.1,2.2,2.2,2.1,2,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.9,1.8,1.9,2.1
2014/04/14,小港,WD_HR,302,334,59,33,60,52,338,57,51,224,227,257,268,263,275,245,236,218,220,217,234,211,216,279
2014/04/14,小港,WIND_DIREC,306,56,51,51,67,68,51,86,23,212,223,247,270,269,264,219,242,209,211,227,208,222,240,290
2014/04/14,小港,WIND_SPEED,2.1,2,2.1,1.4,1.8,1.4,2.4,1.8,1.2,2.2,2.8,2.3,3.3,3.2,2.6,2.1,2.2,2.8,1.9,1.6,1.5,1.8,1.5,1.9
2014/04/14,小港,WS_HR,1.8,0.9,1.2,0.3,0.8,0.6,0.5,0.5,0.9,1.2,1.8,2.3,2.7,3,2.8,2.2,2,2,1.6,1.5,1.6,1.4,1.7,1.6
2014/04/15,小港,AMB_TEMP,26,25,25,25,25,25,25,25,25,25,26,26,27,27,27,27,26,26,26,25,25,25,24,24
2014/04/15,小港,CH4,1.9,1.8,1.9,2,1.8,1.8,1.8,1.8,1.9,1.9,1.8,,1.8#,1.8,1.8,1.8,1.8#,1.8,1.8,1.8,1.8,1.8,1.8,1.9
2014/04/15,小港,CO,0.38,0.35,0.4,0.56,0.37,0.41,0.4,0.5,0.55,0.51,0.49,0.47,0.41,0.32,0.34,0.4,0.47#,0.45,0.41,0.39,0.34,0.34,0.34,0.45
2014/04/15,小港,NMHC,0.17,0.08,0.18,0.34,0.12,0.14,0.11,0.14,0.16,0.18,0.12,,0.06#,0.06,0.07,0.09,0.1#,0.08,0.06,0.06,0.05,0.04,0.04,0.09
2014/04/15,小港,NO,2.1,2.1,2,2.1,2,2.2,1.8,2.3,5.1,7.2,5.1,,,3.3#,3.3,2.5,2.1#,2,1.9,1.7,1.5,2.8,1.6,1.6
2014/04/15,小港,NO2,15,12,12,35,24,20,15,22,26,27,21,,,15#,19,26,28#,27,21,19,17,30,17,17
2014/04/15,小港,NOx,17,14,14,37,26,22,17,24,31,34,26,,,19#,22,29,30#,29,22,21,18,33,19,18
2014/04/15,小港,O3,47,48,37,14,32,33,40,36,24,28,46,,57#,55,52,64,66,58,63,66,63,47,64,56
2014/04/15,小港,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,3.7,3.9
2014/04/15,小港,PM10,143,145,131,122,110,100,87,84,90,103,105,93,86,76,71,72,91,101,94,88,88,89,81,74
2014/04/15,小港,PM2.5,33,34,26,35,32,38,26,31,28,33,37,30,27,20,30,31,31,35,37,40,31,23,26,26
2014/04/15,小港,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,159,75
2014/04/15,小港,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2.8,0.4
2014/04/15,小港,RH,69,70,70,68,68,69,71,71,73,73,68,66,66,65,66,67,69,70,71,73,73,74,79,82
2014/04/15,小港,SO2,6.5,6.1,7.2,11,11,9.5,8.1,10,11,13,9.2,,4.9#,7.9,12,10,14#,14,7.1,6.7,6.7,16,6.8,2.9
