日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/02/20,臺南,NOx,13,12,14,11,9.3,9.6,13,14,18,15,13,9.5,8.3,9.1,6.4,7.2,10,14,16,20,21,27,25,27
2015/02/20,臺南,O3,34,33,29,31,32,30,26,29,29,38,47,57,60,62,57,59,61,57,52,46,42,37,30,27
2015/02/20,臺南,PM10,64,56,52,40,43,49,57,62,57,54,43,37,44,49,53,42,50,54,66,64,54,50,48,67
2015/02/20,臺南,PM2.5,32,27,24,21,28,28,28,19,22,22,30,32,33,31,24,28,24,26,21,22,27,23,31,28
2015/02/20,臺南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/20,臺南,RH,75,76,76,77,78,79,80,80,75,70,64,61,59,58,59,63,63,68,73,76,76,74,77,75
2015/02/20,臺南,SO2,1.5,1.5,1.6,1.6,1.9,2.7,3,4.2,3.9,3.1,2.9,2.2,1.9,1.9,1.4,1.6,1.9,2,1.9,1.8,2,2.1,2.3,2.6
2015/02/20,臺南,THC,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2,1.9,1.9,1.8,1.9,1.8,1.8,1.8,1.9,1.9,1.9,1.9,2,2.1,2.1
2015/02/20,臺南,WD_HR,36,37,5.4,10,28,37,32,38,47,32,28,320,304,297,264,268,292,313,325,23,23,45,41,71
2015/02/20,臺南,WIND_DIREC,40,25,18,333,36,31,35,35,42,36,20,299,314,290,270,267,325,318,325,20,50,35,56,68
2015/02/20,臺南,WIND_SPEED,2.2,1.8,1.8,1.9,2.3,1.7,2.3,2.3,2.5,2.3,1.4,1.4,1.7,2.4,3.2,2.4,2.1,1.8,2.3,1.9,0.9,1.9,1.6,1.5
2015/02/20,臺南,WS_HR,1.4,1.6,1.1,1.2,1.4,1.7,1.7,1.6,1.7,1.4,1.2,1.3,1.1,2.2,3.1,2.4,1.4,1.4,1.2,1.3,1.1,1.2,1.6,1.4
2015/02/21,臺南,AMB_TEMP,20,20,20,20,20,19,19,20,21,22,24,25,24,25,26,26,25,24,24,23,24,24,25,25
2015/02/21,臺南,CH4,1.9,2.3,4.1,2.2,2.1,2,2,2,1.9,1.8#,1.8,1.7,1.8,1.8,1.7,1.7,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.8
2015/02/21,臺南,CO,0.55,0.48,0.43,0.37,0.4,0.39,0.46,0.53,0.54,0.47,0.39,0.33,0.39,0.39,0.33,0.31,0.3,0.39,0.48,0.55,0.54,0.56,0.45,0.43
2015/02/21,臺南,NMHC,0.16,0.2,0.48,0.15,0.14,0.11,0.16,0.17,0.16,0.13#,0.1,0.08,0.08,0.11,0.09,0.08,0.07,0.09,0.11,0.19,0.16,0.13,0.11,0.12
2015/02/21,臺南,NO,0.5,0.4,0.5,0.8,0.8,0.7,0.7,1.5,1.5,1.2,1.5,1.5,1.1,1.5,1.5,1.4,1.1,0.9,0.8,1.1,1.3,1.1,0.7,0.8
2015/02/21,臺南,NO2,22,18,15,11,10,9.2,13,16,14,13,11,8.8,9.9,13,11,10,10,15,18,24,22,22,16,18
2015/02/21,臺南,NOx,22,18,16,12,11,10,14,17,15,14,12,10,11,15,13,12,11,16,19,26,23,23,17,19
2015/02/21,臺南,O3,25,22,23,30,30,30,23,25,39,45,47,46,48,44,41,39,37,29,25,17,18,18,19,14
2015/02/21,臺南,PM10,77,78,69,55,47,39,45,51,53,56,57,56,48,44,41,46,44,45,45,47,41,28,20,14
2015/02/21,臺南,PM2.5,31,31,35,33,36,32,35,33,33,34,31,29,29,26,21,14,10,13,15,14,10,16,17,18
2015/02/21,臺南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,5.4,2.2,1,3.6,4.4
2015/02/21,臺南,RH,76,80,82,83,82,81,81,78,71,66,58,53,55,58,53,54,57,63,69,81,89,91,92,92
2015/02/21,臺南,SO2,1.7,2.2,2,1.7,1.6,1.5,1.9,2.1,2.4,3.4,2.7,2,2,2.2,2.7,1.9,1.8,2.1,3.3,2.2,1.3,1.3,1.1,1.4
2015/02/21,臺南,THC,2.1,2.5,4.6,2.3,2.2,2.1,2.1,2.1,2,2#,1.9,1.8,1.9,1.9,1.8,1.8,1.8,1.8,1.8,2,2,2,1.9,1.9
2015/02/21,臺南,WD_HR,71,76,87,82,84,90,88,102,118,157,159,160,168,161,172,169,171,168,164,96,58,72,64,55
2015/02/21,臺南,WIND_DIREC,76,87,90,63,78,97,98,110,134,162,149,173,166,161,163,171,176,164,139,82,53,59,353,63
2015/02/21,臺南,WIND_SPEED,1.3,1.3,1.8,1,1.4,1.1,1,1.4,1.4,2.3,2.9,2.8,2.2,3.6,3.3,3,2.8,2.7,1.7,1.3,2.7,2.3,1.7,1.9
2015/02/21,臺南,WS_HR,1.4,1.1,1,1.2,1.3,1.3,1.2,1.4,1.4,1.8,2.7,2.6,2.3,2.3,2.9,2.8,3,2.5,2.2,1.3,2.1,2.1,1.4,0.9
2015/02/22,臺南,AMB_TEMP,25,25,25,25,25,26,25,25,24,25,25,26,26,27,26,25,24,24,24,23,22,23,23,23
2015/02/22,臺南,CH4,1.8,1.8,1.8,1.8,1.9,2,1.9,2,2,1.8,1.8,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.9,1.9,1.9,1.9
2015/02/22,臺南,CO,0.33,0.28,0.26,0.28,0.39,0.53,0.46,0.53,0.54,0.43,0.44,0.38,0.35,0.43,0.44,0.42,0.47,0.57,0.68,0.64,0.71,0.79,0.76,0.65
2015/02/22,臺南,NMHC,0.08,0.07,0.07,0.1,0.19,0.31,0.2,0.22,0.18,0.12,0.13,0.11,0.1,0.11,0.12,0.12,0.13,0.17,0.2,0.14,0.15,0.18,0.17,0.13
2015/02/22,臺南,NO,0.6,0.4,0.5,0.7,0.7,2.9,1,5,5.6,3.1,2.3,2.2,1.7,1.5,1.3,1.4,1.3,1,0.9,0.8,1,1,0.9,0.8
2015/02/22,臺南,NO2,14,11,11,12,15,21,17,17,14,10,10,11,8.6,11,12,12,11,15,18,15,16,21,19,14
2015/02/22,臺南,NOx,14,11,11,12,16,24,18,22,19,14,13,13,10,12,13,13,13,16,19,16,17,22,20,15
2015/02/22,臺南,O3,19,18,18,15,8.1,3.6,8.3,8.6,18,29,35,42,50,59,65,55,46,40,33,32,30,22,20,21
2015/02/22,臺南,PM10,13,7,8,8,6,6,2,2,8,15,25,31,34,40,52,59,51,41,36,45,49,57,61,63
2015/02/22,臺南,PM2.5,13,9,10,7,9,5,3,11,13,16,18,14,24,29,32,26,20,22,23,20,24,23,35,36
2015/02/22,臺南,RAINFALL,0.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/22,臺南,RH,92,91,90,90,91,91,89,90,85,79,75,69,66,68,72,74,75,79,81,81,83,85,85,86
2015/02/22,臺南,SO2,1.6,1.6,1.8,2.2,2.4,2.1,2.4,2.5,2.4,2.2,2.6,3.1,2.6,3.1,3.7,2.9,2.6,2.8,2.8,2.3,2.1,2.7,3,3.3
2015/02/22,臺南,THC,1.8,1.8,1.8,1.9,2.1,2.3,2.1,2.3,2.2,1.9,1.9,1.9,1.9,2,1.9,1.9,1.9,1.9,2,2,2,2.1,2.1,2
2015/02/22,臺南,WD_HR,79,85,94,133,138,70,37,33,35,9.5,17,344,1.7,313,307,313,317,338,355,27,40,42,8.1,23
2015/02/22,臺南,WIND_DIREC,79,95,83,138,138,55,28,44,33,351,351,347,321,318,307,309,323,5.9,344,330,44,34,39,12
2015/02/22,臺南,WIND_SPEED,1.9,1.3,1,0.4,0.4,1.1,1.6,1.3,2,2.5,1.8,2.1,2.5,2.9,3.3,3.3,2.5,2.3,2.2,2.1,1.6,1.3,2,2
2015/02/22,臺南,WS_HR,1.7,1.7,1.3,0.5,0.4,0.6,1,1.3,1.6,1,1.1,1.3,1.1,2.1,2.4,1.7,1.2,1.4,0.9,1.5,1.2,1.5,1,1.1
2015/02/23,臺南,AMB_TEMP,23,23,23,23,23,23,24,23,23,23,24,25,25,25,25,24,24,23,23,22,22,22,23,23
2015/02/23,臺南,CH4,1.9,1.9,2,1.9,2,2.1,2.1,2.1,2.1,2.2,2,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9
2015/02/23,臺南,CO,0.55,0.56,0.54,0.53,0.58,0.62,0.69,0.76,0.92,1.32,0.99,0.76,0.6,0.57,0.65,0.7,0.74,0.79,0.83,0.82,0.81,0.77,0.73,0.68
2015/02/23,臺南,NMHC,0.1,0.11,0.09,0.11,0.11,0.15,0.22,0.24,0.28,0.44,0.27,0.18,0.14,0.11,0.13,0.15,0.17,0.18,0.18,0.16,0.15,0.15,0.12,0.11
2015/02/23,臺南,NO,0.8,0.8,0.8,0.7,0.9,1.3,2.6,6.5,8.2,8.6,7.6,3.6,2.6,1.7,1.3,1.8,2.7,1.7,1,1.2,1.4,1.4,1.6,1
2015/02/23,臺南,NO2,11,12,11,11,14,19,21,17,19,26,18,14,11,8.9,11,14,16,18,19,18,18,18,17,14
2015/02/23,臺南,NOx,12,12,12,12,14,20,23,23,27,35,26,17,14,11,12,16,19,20,20,19,20,19,19,15
2015/02/23,臺南,O3,24,20,20,17,12,5.6,3.1,6.7,11,11,25,34,44,49,49,39,34,25,26,22,15,11,9,12
2015/02/23,臺南,PM10,65,65,63,65,71,83,86,89,97,114,128,113,97,82,96,103,114,113,115,121,125,121,107,100
2015/02/23,臺南,PM2.5,39,30,30,33,36,35,36,44,51,64,67,58,51,40,47,44,53,51,56,55,56,56,54,55
2015/02/23,臺南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/23,臺南,RH,87,87,88,88,89,89,89,89,87,83,78,74,72,71,73,76,77,81,82,84,86,88,89,89
2015/02/23,臺南,SO2,2.8,2.3,2.3,2.3,1.9,1.8,1.9,2.3,3.3,4,5.2,4.2,3.8,2.9,2.9,2.5,2.4,2.5,2,1.9,1.8,1.5,1.2,1.1
2015/02/23,臺南,THC,2,2.1,2.1,2.1,2.1,2.2,2.4,2.4,2.4,2.6,2.3,2.1,1.9,1.9,1.9,2,2,2,2,2,2,2,2,2
2015/02/23,臺南,WD_HR,33,23,26,39,47,43,34,359,26,11,342,324,327,17,7.5,6.8,8,22,36,25,7.7,24,5.1,38
2015/02/23,臺南,WIND_DIREC,40,3.2,34,40,26,42,24,17,114,358,325,327,316,18,360,351,343,26,42,28,353,2.8,43,37
2015/02/23,臺南,WIND_SPEED,1.9,1.3,1.5,2.2,1.3,0.8,0.8,1.7,0.5,1.5,2,2.1,3.8,3.1,2.5,2.4,3,2.4,1.7,1.9,1.8,1.5,2.1,2.1
2015/02/23,臺南,WS_HR,1.3,1.1,1.4,1.7,1.4,0.7,0.8,1.1,0.8,1.1,1.4,1.4,1.8,1.3,1,1.4,1.1,1.3,1.4,0.9,1,1.3,0.9,1.5
2015/02/24,臺南,AMB_TEMP,23,23,23,23,22,22,22,23,23,22,22,24,26,27,27,27,26,24,23,22,22,21,21,22
2015/02/24,臺南,CH4,1.9,1.9,2,1.9,2,1.9,2,2,1.9,1.9,1.9,1.9,1.8,1.8,1.7,1.7,1.7#,1.7,1.7,1.8,1.8,1.8,1.8,1.8
2015/02/24,臺南,CO,0.67,0.65,0.68,0.72,0.84,0.77,0.81,1,0.81,0.75,0.78,0.72,0.55,0.45,0.37,0.38,0.42#,0.56,0.6,0.6,0.6,0.57,0.49,0.38
2015/02/24,臺南,NMHC,0.11,0.13,0.13,0.13,0.14,0.12,0.15,0.22,0.17,0.2,0.2,0.21,0.15,0.11,0.1,0.1,0.15#,0.15,0.16,0.18,0.18,0.16,0.12,0.1
2015/02/24,臺南,NO,0.8,1,1.1,1,2.4,1.5,3,10,4.5,5.1,8.6,5.7,2.7,1.2,1.3,1.3,1.3#,0.8,0.4,0.3,0.4,0.3,0.3,0.3
2015/02/24,臺南,NO2,16,17,19,22,24,21,20,20,14,14,16,16,12,9.1,9,8.7,8.5#,11,13,18,18,16,12,11
2015/02/24,臺南,NOx,17,18,20,23,27,22,23,30,18,20,24,22,15,10,10,10,9.7#,12,13,18,18,17,12,11
2015/02/24,臺南,O3,8.8,7.8,4.9,3.9,1.7,3,3.6,3.8,12,16,19,31,45,51,44,39#,32,38,35,29,27,27,31,30
2015/02/24,臺南,PM10,103,109,109,111,102,102,90,91,112,110,106,86,86,81,57,43,,,21,32,39,50,46,42
2015/02/24,臺南,PM2.5,58,62,61,57,50,53,51,52,58,59,63,56,53,41,31,19,,,17,11,11,15,17,16
2015/02/24,臺南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,0#,NR,NR,NR,NR,NR,NR,NR
2015/02/24,臺南,RH,89,89,89,90,89,90,91,90,90,87,81,72,64,59,56,56,62,74,81,81,81,82,84,85
2015/02/24,臺南,SO2,1.3,1.6,1.6,1.5,1.9,1.5,1.5,1.6,1.5,1.6,1.6,1.8,1.8,2.2,2.4,2.1,1.4#,1.6,1.5,2,1.7,1.8,1.7,2.6
2015/02/24,臺南,THC,2,2.1,2.1,2.1,2.1,2.1,2.1,2.2,2.1,2.1,2.1,2.1,2,1.9,1.8,1.8,1.9#,1.9,1.9,2,2,2,1.9,1.9
2015/02/24,臺南,WD_HR,43,42,44,36,34,31,55,359,34,41,41,3.8,25,356,326,312,313,314,355,34,360,336,351,16
2015/02/24,臺南,WIND_DIREC,46,40,53,35,38,41,48,359,58,43,339,21,43,313,324,299,311,62,8.4,37,0.6,330,8.6,24
2015/02/24,臺南,WIND_SPEED,2.2,1.8,1.8,1.7,1.6,2.5,1.9,2.9,3.2,2.8,2.6,3,3.3,3.5,3.6,3.7,3.6,3.5,2.3,2.4,1.7,2.2,2.2,1.8
2015/02/24,臺南,WS_HR,1.7,1.7,1.5,1.3,1.2,1.4,1.8,0.9,1.1,1.8,1.9,1.3,1.5,1.2,1.6,2.3,2,1.4,0.9,1,1.1,1.2,1,1.2
2015/02/25,臺南,AMB_TEMP,22,22,22,22,22,22,22,22,22,23,24,26,26,27,27,27,26,25,25,24,24,24,24,23
2015/02/25,臺南,CH4,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.7,1.7,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.9
2015/02/25,臺南,CO,0.37,0.36,0.37,0.43,0.38,0.44,0.51,0.85,1.01,0.93,0.81,0.5,0.43,0.4,0.4,0.42,0.5,0.6,0.88,1.01,1.09,1.15,0.97,0.9
2015/02/25,臺南,NMHC,0.1,0.12,0.14,0.14,0.1,0.12,0.15,0.32,0.35,0.36,0.26,0.14,0.12,0.12,0.12,0.11,0.17,0.21,0.31,0.37,0.38,0.4,0.44,0.54
2015/02/25,臺南,NO,0.2,0.1,0.4,0.5,0.3,0.3,1.2,11,18,13,7.2,3,1.3,0.7,0.5,0.6,0.7,0.7,0.2,0.3,0.1,0.6,0.3,0.2
2015/02/25,臺南,NO2,12,15,17,15,12,14,20,22,25,26,23,14,11,11,11,12,14,16,20,25,28,30,27,29
2015/02/25,臺南,NOx,12,15,18,16,12,15,21,33,42,39,30,17,12,11,11,12,14,17,21,25,28,31,27,29
2015/02/25,臺南,O3,26,22,20,19,22,15,6.7,5.5,8.8,20,33,48,60,68,72,72,60,50,40,32,25,20,21,15
2015/02/25,臺南,PM10,45,45,48,50,56,65,81,102,120,127,121,109,94,81,71,68,33,34,60,75,74,74,63,60
2015/02/25,臺南,PM2.5,9,12,22,31,32,31,46,58,63,67,65,54,40,34,36,36,32,17,17,32,30,37,32,27
2015/02/25,臺南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/25,臺南,RH,86,86,87,87,87,87,87,87,84,76,68,65,63,61,63,62,64,68,70,71,72,74,74,76
2015/02/25,臺南,SO2,3.1,4.3,3.6,2.4,2.1,2.1,2.5,3.2,4.4,4.7,5.3,4,3.3,3.7,3.7,4.7,3.1,2.9,2.6,2.9,2.7,2.3,2.4,3.1
2015/02/25,臺南,THC,1.9,2,2,2.1,2,2,2.1,2.3,2.3,2.3,2.1,1.9,1.9,1.9,1.9,1.8,1.9,1.9,2.1,2.2,2.2,2.3,2.3,2.4
2015/02/25,臺南,WD_HR,17,14,37,35,42,40,37,38,37,19,338,299,293,300,300,288,311,332,349,10,55,44,54,39
2015/02/25,臺南,WIND_DIREC,27,33,33,34,36,33,43,40,26,333,336,297,311,292,295,291,349,326,358,22,47,39,62,26
2015/02/25,臺南,WIND_SPEED,1.6,1.7,1.5,2.7,2.6,1.8,1.7,2.7,2.4,1.6,2.5,1.8,2,2.4,2.4,1.8,1.6,1.8,1.1,1.4,0.7,1.1,0.5,0.6
2015/02/25,臺南,WS_HR,1.1,1.1,1.5,1.4,1.2,1.6,1.2,1.7,1.2,1.3,1.1,1.6,1.3,1.8,2.1,1.7,1.3,1.6,1.1,1,0.5,0.8,0.7,0.6
2015/02/26,臺南,AMB_TEMP,23,23,23,23,23,23,23,23,24,25,26,28,28,29,28,28,27,25,24,24,23,23,22,22
2015/02/26,臺南,CH4,2.1,2.1,2.3,2.1,2,2,1.9,2,1.9,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.8
2015/02/26,臺南,CO,0.97,0.81,0.89,0.69,0.58,0.55,0.72,1.39,1.45,0.52,0.27,0.22,0.22,0.24,0.28,0.32,0.43,0.53,0.58,0.58,0.48,0.45,0.4,0.43
2015/02/26,臺南,NMHC,0.58,0.56,0.7,0.42,0.31,0.35,0.4,0.66,0.59,0.18,0.09,0.07,0.07,0.08,0.08,0.09,0.14,0.16,0.18,0.2,0.13,0.12,0.09,0.09
2015/02/26,臺南,NO,0.6,0.7,7,2.3,0.9,0.9,1.3,11,8.8,2.8,1.5,1.2,1.4,1.6,1.8,1.9,1.6,1.3,1.2,1,1,0.9,0.7,0.7
2015/02/26,臺南,NO2,35,36,37,26,24,26,25,35,36,13,7.1,6,5.4,5.9,7.3,10,12,13,15,19,15,13,11,12
2015/02/26,臺南,NOx,35,36,44,28,25,26,27,46,45,16,8.5,7.2,6.7,7.5,9.1,12,13,15,16,20,16,14,11,13
2015/02/26,臺南,O3,6.6,4.8,2.7,8.1,11,13,12,9.9,31,43,42,42,40,35,38,43,40,34,30,22,25,29,33,28
2015/02/26,臺南,PM10,53,55,51,54,62,65,60,59,68,72,61,47,31,24,23,35,44,43,43,52,56,55,43,54
2015/02/26,臺南,PM2.5,23,26,35,39,38,39,36,45,41,39,30,28,21,14,10,12,14,18,21,26,25,25,18,24
2015/02/26,臺南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/26,臺南,RH,78,80,81,82,82,83,84,82,76,70,64,58,53,52,58,61,65,73,76,78,81,81,81,81
2015/02/26,臺南,SO2,2.4,2.7,3.1,3.9,4.1,4.8,3.3,4,4.4,1.9,1.4,1.9,1.2,1,1.2,1.6,1.3,1.3,1.1,1.9,1.3,0.9,0.9,1.3
2015/02/26,臺南,THC,2.6,2.7,3,2.5,2.3,2.3,2.3,2.7,2.5,1.9,1.8,1.7,1.7,1.8,1.8,1.8,1.8,1.9,1.9,2,1.9,1.9,1.9,1.9
2015/02/26,臺南,WD_HR,26,55,64,81,59,33,125,86,27,332,313,296,309,294,305,308,315,327,11,39,37,39,28,24
2015/02/26,臺南,WIND_DIREC,26,55,63,60,53,33,139,62,291,288,324,304,296,302,312,313,308,345,0.1,46,42,14,45,25
2015/02/26,臺南,WIND_SPEED,0.4,0.5,0.7,1.1,0.5,0.9,0.4,0.6,1.3,2.2,2.2,2.7,1.8,3,3.1,2.7,3.3,2.3,2.8,2.7,3,2.2,3.1,3.5
2015/02/26,臺南,WS_HR,0.4,0.5,0.7,1,0.5,0.9,0.4,0.7,0.5,1,1.4,1.6,1.5,2.5,2.7,2.3,2,1.8,0.9,1.6,1,1.1,1.1,1.1
2015/02/27,臺南,AMB_TEMP,22,21,21,21,21,20,20,20,21,22,23,25,26,26,26,25,24,23,22,21,21,21,20,20
2015/02/27,臺南,CH4,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.7,1.7,1.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2015/02/27,臺南,CO,0.41,0.42,0.47,0.51,0.62,0.6,0.53,0.56,0.64,0.57,0.5,0.44,0.41,0.36,0.36,0.41,0.48,0.54,0.51,0.47,0.42,0.45,0.42,0.33
2015/02/27,臺南,NMHC,0.09,0.12,0.17,0.18,0.2,0.2,0.18,0.19,0.26,0.22,0.17,0.13,0.11,0.11,0.11,0.13,0.15,0.18,0.16,0.12,0.1,0.11,0.1,0.08
2015/02/27,臺南,NO,0.7,0.8,0.9,1,1.8,3.1,2.3,5.1,8.9,7.2,2.2,1.7,1.5,1.4,1.5,1.3,1.3,1.1,1.1,1,1.1,0.9,1.1,1
2015/02/27,臺南,NO2,12,14,17,19,27,27,21,19,19,17,13,10,10,9.7,10,11,14,18,18,13,13,15,16,13
2015/02/27,臺南,NOx,12,15,17,20,28,30,23,24,28,24,15,12,12,11,12,12,15,19,19,14,14,16,17,14
2015/02/27,臺南,O3,31,21,13,9.6,2.7,2.1,7.1,10,11,22,39,52,57,62,60,56,51,40,37,39,35,28,29,31
2015/02/27,臺南,PM10,49,60,51,54,47,52,65,63,66,60,57,54,53,59,59,61,62,64,71,73,75,70,63,54
2015/02/27,臺南,PM2.5,26,32,24,25,24,28,34,31,34,34,40,36,33,34,33,31,25,29,31,38,31,32,31,31
2015/02/27,臺南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/27,臺南,RH,79,80,83,83,82,82,81,80,80,74,68,62,61,61,64,67,70,77,79,80,81,82,82,82
2015/02/27,臺南,SO2,2.2,3.4,3.2,3.7,4.7,4.7,3.5,3.7,3.2,3.4,3,3.1,3.4,3.1,3.1,2.6,3,3.5,3,1.7,1.6,1.6,1.7,1.9
2015/02/27,臺南,THC,1.9,1.9,2,2,2.1,2.1,2,2.1,2.1,2.1,2,1.9,1.9,1.9,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2015/02/27,臺南,WD_HR,35,40,29,40,43,41,39,40,39,9.6,334,343,334,310,314,332,324,339,32,48,45,51,55,51
2015/02/27,臺南,WIND_DIREC,38,29,42,33,39,45,25,49,39,24,332,314,333,314,320,334,319,338,39,44,351,55,55,43
2015/02/27,臺南,WIND_SPEED,2.9,2.3,2.3,2.7,2.5,3.2,2.2,2.8,2.3,2,2,1.8,2.4,2.7,3.8,3.1,3.6,3.6,2.7,3.1,3.7,3.1,3.9,3.4
2015/02/27,臺南,WS_HR,1.1,1.4,1.3,1.8,1.3,2.4,1.2,1.7,1.4,1.2,1.5,1.4,1.3,2,2.1,1.7,1.5,0.9,1,1.6,1,1.5,2.1,2
2015/02/28,臺南,AMB_TEMP,20,20,20,20,20,20,20,20,21,23,24,27,27,28,28,27,26,25,24,23,23,23,21,21
2015/02/28,臺南,CH4,1.8,1.8,1.8,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.7,1.7,1.7,1.7,1.7,1.8,1.8,1.8,1.9,1.9,1.9
2015/02/28,臺南,CO,0.29,0.29,0.31,0.33,0.36,0.35,0.4,0.54,0.68,0.72,0.64,0.54,0.42,0.31,0.28,0.36,0.38,0.58,0.65,0.7,0.68,0.66,0.5,0.41
2015/02/28,臺南,NMHC,0.07,0.09,0.09,0.1,0.1,0.1,0.14,0.18,0.17,0.24,0.22,0.16,0.13,0.1,0.09,0.12,0.13,0.19,0.23,0.24,0.23,0.24,0.17,0.1
2015/02/28,臺南,NO,0.8,0.9,0.8,0.6,0.8,0.6,1.1,3.3,6.7,9.2,5.5,3.7,2.8,1.7,1.6,1.9,1.8,1.1,0.8,0.8,0.5,1,1.2,0.8
2015/02/28,臺南,NO2,12,11,12,13,13,11,15,19,18,21,18,15,12,9.6,8,12,13,19,19,22,24,25,19,16
2015/02/28,臺南,NOx,12,11,13,14,14,11,16,22,25,30,24,18,15,11,9.6,13,15,20,20,23,24,26,21,17
2015/02/28,臺南,O3,31,29,25,21,20,20,14,11,14,20,34,45,51,59,49,51,50,45,41,33,29,21,21,22
2015/02/28,臺南,PM10,42,38,28,27,31,36,36,32,31,39,43,48,51,53,45,36,31,33,38,50,50,50,42,49
2015/02/28,臺南,PM2.5,18,8,6,10,12,9,15,13,23,22,30,30,30,29,25,26,17,19,20,21,24,21,29,22
2015/02/28,臺南,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/02/28,臺南,RH,82,82,81,80,80,80,80,79,76,69,63,56,57,57,55,60,64,68,73,76,78,80,83,85
2015/02/28,臺南,SO2,2.1,2.1,2.3,2.4,2.5,2.5,2.8,3.7,4.4,4.4,4.2,4.3,4.3,3.7,2.4,2.7,2.9,2.7,2.9,2.8,3.2,3.4,2.8,2.1
2015/02/28,臺南,THC,1.9,1.9,1.9,1.9,1.9,1.9,2,2.1,2,2.2,2.1,2,1.9,1.8,1.8,1.8,1.8,1.9,2,2,2.1,2.1,2.1,2
2015/02/28,臺南,WD_HR,51,51,45,43,44,43,40,37,46,39,344,333,313,308,298,305,315,338,351,27,31,21,34,42
2015/02/28,臺南,WIND_DIREC,47,52,46,39,50,42,38,31,38,349,339,322,295,319,313,316,307,1.7,335,28,21,36,36,34
2015/02/28,臺南,WIND_SPEED,3.9,3.2,3.1,2.7,3.3,2.6,2.3,2.1,1.8,2.2,2.2,1.9,2.5,2.4,2.9,2.9,2.6,2,2,1.6,1.7,2.4,1.9,2.9
2015/02/28,臺南,WS_HR,1.8,1.9,1.9,2,1.4,1.8,2.1,1.5,1.7,1.2,1.5,1.6,1.9,2.2,2.2,2.1,1.9,1.4,1.1,1.3,1.4,1.2,1.5,1.4
2015/03/01,臺南,AMB_TEMP,21,21,21,20,20,20,20,20,21,22,24,25,25,25,24,24,23,20,19,18,17,16,16,16
2015/03/01,臺南,CH4,1.9,1.9,1.9,1.9,1.9,1.8,1.8,1.7,1.8,1.8,1.8,1.7,1.8,1.8,1.7,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2015/03/01,臺南,CO,0.4,0.44,0.47,0.52,0.45,0.34,0.36,0.35,0.5,0.55,0.53,0.45,0.4,0.38,0.39,0.41,0.48,0.47,0.46,0.5,0.59,0.56,0.54,0.5
2015/03/01,臺南,NMHC,0.09,0.12,0.1,0.1,0.08,0.07,0.08,0.07,0.09,0.1,0.1,0.1,0.11,0.1,0.1,0.09,0.12,0.11,0.11,0.11,0.11,0.11,0.11,0.1
2015/03/01,臺南,NO,1,1.1,1.1,0.7,0.9,0.6,0.6,1.2,4.2,5.8,5.6,3.5,2.3,2,1.4,1.3,1.3,1,1.1,1.1,1.4,1.2,1.2,0.9
2015/03/01,臺南,NO2,15,19,18,16,14,9,12,9.5,14,14,13,11,10,8.4,9,8.5,11,10,11,15,21,20,19,18
