日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2015/03/07,橋頭,NO2,21,26,25,27,30,31,28,26,26,31,33,26,22,17,13,12,17,19,20,18,16,18,20,21
2015/03/07,橋頭,NOx,22,27,26,28,31,34,36,40,43,44,44,32,25,19,15,13,18,20,21,18,17,19,21,22
2015/03/07,橋頭,O3,16,9.6,8.1,5,2.4,1.2,1.9,5.4,10,16,31,52,65,74,68,66,58,47,36,35,33,28,24,18
2015/03/07,橋頭,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/07,橋頭,PM10,62,65,62,60,62,67,72,70,73,93,104,98,86,73,62,53,56,62,60,65,67,68,73,79
2015/03/07,橋頭,PM2.5,36,44,46,45,48,54,47,47,54,61,63,59,54,40,29,23,29,26,32,32,36,39,54,58
2015/03/07,橋頭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/07,橋頭,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/07,橋頭,RH,76,76,76,77,77,78,79,78,75,71,67,65,63,63,64,65,66,67,71,71,71,72,75,79
2015/03/07,橋頭,SO2,4.8,6.4,5.8,5.9,5.9,5.7,5.8,6.5,6.3,6.3,7.8,6.4,9,7.6,3.9,3.6,4.2,3.6,3.5,3,3.2,3,3.8,4.2
2015/03/07,橋頭,UVB,0,0,0,0,0,0,0.1,0.6,1.7,2.9,5.4,6.9,6.7,6.2,4.1,2.2,0.7,0.1,0,0,0,0,0,0
2015/03/07,橋頭,WD_HR,315,8.5,329,41,18,325,33,36,38,312,273,268,258,279,292,290,304,299,300,48,44,6.6,329,26
2015/03/07,橋頭,WIND_DIREC,307,17,37,28,315,51,37,321,48,286,272,242,261,276,296,296,315,296,322,59,26,324,306,11
2015/03/07,橋頭,WIND_SPEED,1.7,1.8,1.8,2.2,2.3,2.1,1.8,2.3,1.3,1.3,2.2,2.7,3.3,3.1,3.3,3.1,2.5,3,2.6,2.7,2.4,2,1.8,2.4
2015/03/07,橋頭,WS_HR,1,0.7,0.6,1.2,0.5,0.4,0.7,1.1,0.6,0.7,1.9,2.3,3,2.7,3.1,2.8,2.3,1.4,1.2,0.8,1.1,0.7,0.4,0.7
2015/03/08,橋頭,AMB_TEMP,20,19,19,19,19,19,19,19,20,22,24,25,26,26,26,25,25,23,22,21,20,20,19,19
2015/03/08,橋頭,CO,0.52,0.52,0.56,0.56,0.59,0.68,0.76,0.82,0.82,0.86,0.74,0.73,0.55,0.41,0.34,0.36,0.42,0.45,0.45,0.42,0.44,0.48,0.45,0.46
2015/03/08,橋頭,NO,0.7,0.8,0.9,3,3.7,6.8,11,19,18,16,9.5,4.6,3.6,2.9,2.3,2.2,1.6,1.7,1.7,1.5,1.7,1.5,1.3,1.3
2015/03/08,橋頭,NO2,21,22,24,27,27,27,27,26,24,27,25,21,18,13,10,10,11,12,14,13,16,16,15,13
2015/03/08,橋頭,NOx,22,23,25,30,30,34,38,45,43,43,35,26,22,16,12,13,12,14,16,14,17,17,16,15
2015/03/08,橋頭,O3,13,6.8,2.6,1.1,1.2,0.9,1.7,4.3,9.7,17,38,62,58,65,58,52,55,49,40,34,26,22,19,17
2015/03/08,橋頭,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/08,橋頭,PM10,75,70,73,66,59,56,54,56,68,84,92,94,81,59,46,35,39,46,55,67,67,65,68,71
2015/03/08,橋頭,PM2.5,48,51,46,38,43,39,37,43,54,59,58,56,39,33,23,22,24,30,39,43,43,43,56,51
2015/03/08,橋頭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/08,橋頭,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/08,橋頭,RH,81,83,84,84,85,85,83,82,78,72,66,62,61,62,63,66,67,70,75,79,80,82,84,84
2015/03/08,橋頭,SO2,4.6,5.1,5.6,5.9,5.7,6.1,6.5,7.1,6.7,6.7,6.2,7.6,9.5,5.6,2.7,4.3,1.9,1.7,2,2,1.9,1.9,1.9,2.3
2015/03/08,橋頭,UVB,0,0,0,0,0,0,0,0.5,1.8,3.6,5.7,6.7,7.2,6.4,4.5,2.5,0.9,0.2,0,0,0,0,0,0
2015/03/08,橋頭,WD_HR,44,43,42,47,31,37,22,36,22,320,318,289,280,280,285,299,308,309,335,58,54,43,54,48
2015/03/08,橋頭,WIND_DIREC,59,45,39,50,43,37,33,32,44,343,312,281,297,277,282,305,291,312,47,68,59,68,45,49
2015/03/08,橋頭,WIND_SPEED,2.6,2,2,2,1.9,1.8,1.7,1.8,1.8,1.7,1.9,2.6,3.3,3.7,4,3.9,2.9,3,3.5,3.5,3,2.7,2.9,2.6
2015/03/08,橋頭,WS_HR,0.9,1,0.8,0.8,0.7,0.8,0.6,0.9,0.9,0.8,1,1.9,3.1,3.4,3.7,3.5,1.7,1.2,0.7,1.7,0.9,0.7,1.5,1.5
2015/03/09,橋頭,AMB_TEMP,19,20,20,20,20,20,21,22,24,26,27,27,27,27,27,27,26,25,25,23,20,20,19,18
2015/03/09,橋頭,CO,0.44,0.45,0.39,0.38,0.42,0.51,0.62,0.95,0.8,0.49,0.37,0.37,0.35,0.34,0.39,0.46,0.52#,0.73#,0.74,0.73,0.69,0.66,0.65,0.63
2015/03/09,橋頭,NO,1.5,1.2,1,0.9,1,1.2,2.6,9.7,14,4.7,3.4,2.8,2.4,2.3,2.4,2.7#,2.1#,2#,1.7,1.6,1.4,1.4,1.4,1.5
2015/03/09,橋頭,NO2,12,12,8.9,8.5,8.9,13,22,27,32,15,12,12,9,8.7,12,14#,15#,22#,23,24,24,24,24,24
2015/03/09,橋頭,NOx,14,13,9.9,9.4,9.8,14,24,37,46,20,16,15,11,11,15,17#,17#,24#,25,26,25,26,26,25
2015/03/09,橋頭,O3,15,16,24,23,23,17,15,13,18,41,48,48,52,57,64,61,50#,45,35,34,33,27,22,20
2015/03/09,橋頭,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/09,橋頭,PM10,68,70,68,61,64,71,75,81,84,70,59,73,83,82,83,,133,123,114,121,128,126,117,99
2015/03/09,橋頭,PM2.5,52,57,51,54,54,48,57,69,53,22,27,34,32,29,33,,27,29,33,37,46,42,40,32
2015/03/09,橋頭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/09,橋頭,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/09,橋頭,RH,84,84,81,81,81,82,80,78,71,62,59,60,60,61,57,58,63,59,59,64,67,67,68,67
2015/03/09,橋頭,SO2,2.5,1.9,1.7,1.4,1.7,1.8,2.9,5,5.8,2.9,4.4,3,1.8,1.7,2.3,2.9,2.8#,3.3#,3.6,3.9,4.1,4.5,4.4,5
2015/03/09,橋頭,UVB,0,0,0,0,0,0,0.1,0.7,2,3.9,5.8,6,7.3,6.5,4.4,2.3,0.5,0.1,0,0,0,0,0,0
2015/03/09,橋頭,WD_HR,41,60,55,59,49,351,7.1,358,338,308,312,300,314,311,309,301,295,307,307,293,298,355,37,8.3
2015/03/09,橋頭,WIND_DIREC,317,61,44,53,30,33,60,5.7,9.1,307,286,306,307,310,294,286,287,314,299,295,297,61,16,10
2015/03/09,橋頭,WIND_SPEED,2.2,2.9,2.5,1.2,1.2,1.1,1.4,1.5,2.4,3.9,4.3,4.2,4,3.9,3.4,3.7,3.3,2.7,2.4,3.6,2.8,2.7,3,2.5
2015/03/09,橋頭,WS_HR,0.7,1.3,1.6,1,0.8,0.4,0.4,0.4,0.7,2.2,1.5,1.5,1.4,2.8,2.4,3.3,3.1,2,1.8,1.5,1.2,0.6,0.7,0.8
2015/03/10,橋頭,AMB_TEMP,18,18,18,18,17,17,16,17,17,17,17,18,19,20,20,19,19,19,18,18,17,17,17,16
2015/03/10,橋頭,CO,0.57,0.54,0.46,0.44,0.37,0.4,0.48,0.62,0.59,0.59,0.48,0.48,0.49,0.62,0.63,0.67,0.68,0.69,0.68,0.68,0.66,0.67,0.56,0.51
2015/03/10,橋頭,NO,1.2,1.3,1.3,0.5,0.8,0.8,2.2,5.3,11,11,8.4,11,9.7,12,12,9.8,6.3,5.9,1.8,2.3,1.8,1.7,0.9,1
2015/03/10,橋頭,NO2,21,21,19,18,19,22,24,26,28,31,29,29,28,32,37,43,41,40,34,34,33,34,27,27
2015/03/10,橋頭,NOx,22,23,20,19,20,22,26,31,38,42,37,39,38,43,49,53,47,46,36,36,35,35,27,28
2015/03/10,橋頭,O3,21,18,19,18,18,15,9.4,8.9,7.9,7.3,10,13,15,16,15,9.8,8.7,8.2,15,11,13,9.1,11,8.3
2015/03/10,橋頭,PH_RAIN,NR,NR,NR,NR,NR,5.4,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/10,橋頭,PM10,76,66,66,62,56,55,57,56,67,77,75,76,82,87,90,99,110,109,98,92,87,88,89,84
2015/03/10,橋頭,PM2.5,32,34,33,27,31,31,32,29,38,37,35,46,43,50,55,66,63,68,55,63,57,58,57,65
2015/03/10,橋頭,RAINFALL,NR,NR,NR,NR,NR,0.8,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/10,橋頭,RAIN_COND,NR,NR,NR,NR,NR,42,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/10,橋頭,RH,67,67,68,69,69,71,81,76,74,72,72,71,71,70,70,73,75,76,77,80,78,78,79,80
2015/03/10,橋頭,SO2,4.1,4.7,4.1,4.9,4.5,4.3,4,3.6,4.6,5.2,4.4,4.8,4.5,4.3,5.3,5,4.6,4.7,3.8,4.1,4.4,4.9,3.5,3.3
2015/03/10,橋頭,UVB,0,0,0,0,0,0,0,0.2,0.8,0.7,1.1,2.4,2.4,3,1.6,0.6,0.2,0,0,0,0,0,0,0
2015/03/10,橋頭,WD_HR,39,22,4.1,340,46,48,322,41,4.6,9,42,27,54,318,328,339,330,40,33,359,315,51,50,41
2015/03/10,橋頭,WIND_DIREC,31,41,39,24,44,72,345,45,342,46,45,39,63,318,326,52,359,45,56,326,46,21,47,328
2015/03/10,橋頭,WIND_SPEED,2.3,2.2,1.6,2.3,2.5,2.3,2,1.9,2.1,2.3,2.3,2,1.2,1.4,1.9,2.2,2.4,2.4,2.4,2.4,2.7,2.8,2.5,2
2015/03/10,橋頭,WS_HR,0.9,0.7,0.6,0.8,1,0.8,0.8,0.9,0.6,0.6,1.1,0.9,0.7,0.8,0.8,0.7,0.7,0.7,0.6,0.5,0.8,1.1,0.9,0.8
2015/03/11,橋頭,AMB_TEMP,16,16,16,16,15,15,15,16,16,18,20,22,23,23,22,22,21,20,20,19,19,18,18,18
2015/03/11,橋頭,CO,0.58,0.58,0.58,0.55,0.5,0.56,0.64,0.82,0.69,0.59,0.65,0.64,0.63,0.49,0.49,0.54,0.58,0.61,0.69,0.74,0.76,0.67,0.6,0.57
2015/03/11,橋頭,NO,0.9,0.8,0.8,0.9,0.8,1.6,4.4,14,15,14,14,8.4,3.2,1.7,2.1,2.8,2.7,2.7,1.8,2.1,3.1,2.4,2.7,3.6
2015/03/11,橋頭,NO2,26,28,26,21,20,24,25,23,22,20,26,27,24,17,22,24,27,30,35,38,39,36,34,35
2015/03/11,橋頭,NOx,27,29,27,22,20,25,29,37,37,35,40,35,28,19,24,26,30,33,37,40,42,38,37,38
2015/03/11,橋頭,O3,8.1,6.3,7,9.2,7.6,3.7,3.7,4.6,6.5,11,18,40,78,71,52,46,39,27,16,10,6.1,5.5,3.4,1.9
2015/03/11,橋頭,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/11,橋頭,PM10,79,72,71,70,67,66,64,64,62,66,78,88,95,79,65,64,66,72,65,61,66,66,64,65
2015/03/11,橋頭,PM2.5,50,49,53,48,46,47,41,36,42,53,56,58,64,39,47,43,46,43,39,39,46,43,45,46
2015/03/11,橋頭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/11,橋頭,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/11,橋頭,RH,79,76,77,77,79,79,80,80,78,75,69,63,59,59,61,61,62,65,68,70,71,72,74,75
2015/03/11,橋頭,SO2,4.6,4.6,3.9,3.4,3.2,4,4.5,4.3,3.7,3.2,3.7,4,5,4.7,3.4,4.5,5.6,3.1,5.2,7.1,5.8,4.6,3.8,4.7
2015/03/11,橋頭,UVB,0,0,0,0,0,0,0.1,0.5,1.1,3.2,5.2,7.8,6.4,4,2.6,1.7,0.8,0.1,0,0,0,0,0,0
2015/03/11,橋頭,WD_HR,313,41,50,356,40,28,38,22,27,17,312,305,282,285,329,326,333,325,28,45,351,44,40,339
2015/03/11,橋頭,WIND_DIREC,279,53,22,44,18,64,32,309,47,67,311,322,279,277,37,343,278,34,45,31,354,46,355,44
2015/03/11,橋頭,WIND_SPEED,2.6,2.8,2.1,2.6,2.4,2.7,2.4,1.9,2.1,1.4,1.3,2.2,2.4,3,3.2,2.7,2.5,3,2.6,2.4,1.8,1.7,2.2,2.2
2015/03/11,橋頭,WS_HR,0.6,0.8,0.8,0.6,0.9,0.9,1,0.7,0.8,0.5,0.4,1.2,1.7,2.6,0.8,1.1,0.5,0.7,0.9,1.1,0.6,1.1,1.1,0.7
2015/03/12,橋頭,AMB_TEMP,17,17,17,17,17,17,17,17,18,19,21,21,23,22,21,21,20,20,19,18,18,18,17,16
2015/03/12,橋頭,CO,0.58,0.6,0.56,0.52,0.59,0.59,0.54,0.68,0.67,0.56,0.6,0.68,0.58,0.56,0.55,0.46,0.56,0.62,0.78,0.73,0.7,0.82,0.68,0.62
2015/03/12,橋頭,NO,3.1,6.9,9.6,7.6,9.2,7.3,5.6,11,11,8.6,7.6,10,5.3,4.2,8.6,5.3,5,4.1,4.2,3.7,3.6,7.3,4.3,2.3
2015/03/12,橋頭,NO2,34,36,34,30,31,30,26,24,25,22,27,30,21,27,30,24,30,34,38,41,39,39,36,31
2015/03/12,橋頭,NOx,37,43,44,37,40,37,32,35,36,30,34,40,26,31,39,29,35,38,42,45,42,47,40,33
2015/03/12,橋頭,O3,1.4,0.9,2.1,1.2,0.9,2.1,4.8,6.5,10,24,27,29,49,36,23,34,30,24,14,7.6,5.7,3.1,4.8,6.7
2015/03/12,橋頭,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/12,橋頭,PM10,59,57,55,50,56,56,46,46,54,57,60,67,68,57,46,44,49,55,59,65,71,83,78,67
2015/03/12,橋頭,PM2.5,39,37,36,32,42,43,31,38,44,37,33,45,44,36,25,27,31,27,40,34,54,57,48,47
2015/03/12,橋頭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/12,橋頭,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/12,橋頭,RH,77,78,80,80,80,80,80,79,77,74,69,67,64,63,65,65,65,66,70,73,76,78,78,79
2015/03/12,橋頭,SO2,3.8,3.8,3.5,2.9,2.9,3,2.9,2.2,2.2,2.1,2.5,3.7,3.3,3.9,6.3,4,4.4,4.3,4.6,5.7,5,5.8,5.1,5.1
2015/03/12,橋頭,UVB,0,0,0,0,0,0,0,0.5,1,3.4,2.9,5.3,5.5,1.9,2.1,2,0.6,0.1,0,0,0,0,0,0
2015/03/12,橋頭,WD_HR,23,47,45,21,42,56,36,36,355,7.7,331,319,326,314,315,328,311,336,307,16,69,314,24,43
2015/03/12,橋頭,WIND_DIREC,56,44,291,306,70,80,43,310,46,330,327,306,315,302,275,310,309,315,268,52,65,317,35,49
2015/03/12,橋頭,WIND_SPEED,2.7,2.5,2.5,2.6,2.9,3.3,3,2.1,2.8,2.5,2.8,2.7,2.6,2.7,3.2,2.9,2.8,2.5,2.2,2.9,1.6,2.2,2.6,2.4
2015/03/12,橋頭,WS_HR,0.8,0.7,1,1,1,0.7,0.8,1.1,0.8,0.9,0.8,1,1.3,1.4,0.7,1.5,1.5,0.7,1.3,0.9,1.3,1.9,0.6,0.9
2015/03/13,橋頭,AMB_TEMP,16,16,15,15,15,15,15,16,19,22,23,23,24,24,24,24,23,23,22,22,21,21,20,20
2015/03/13,橋頭,CO,0.58,0.55,0.6,0.63,0.6,0.59,0.64,0.92,0.8,1.12,0.83,0.53,0.44,0.35,0.31#,0.34,0.36,0.47,0.57,0.72,0.62,0.71,0.79,0.75
2015/03/13,橋頭,NO,2.2,1.9,2.4,4.1,3.9,6.2,15,30,28,13,5.9,2.3,1.3,1.2,1.1#,2,1.7,1.2,1.5,2,0.8,1,1.2,1
2015/03/13,橋頭,NO2,28,26,29,30,28,27,23,23,28,46,30,18,12,10,9.3#,12,13,18,26,30,25,26,30,28
2015/03/13,橋頭,NOx,30,28,32,34,31,33,39,53,55,60,36,20,13,11,10#,14,15,19,28,32,26,27,31,29
2015/03/13,橋頭,O3,6.4,5.2,2.1,1.7,1.3,1.1,1.6,3.3,9.3,32,59,78,86,77,74#,73,70,61,48,37,39,33,25,20
2015/03/13,橋頭,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/13,橋頭,PM10,65,70,67,67,73,77,79,82,97,127,132,105,76,,,24,42,64,70,87,106,111,116,125
2015/03/13,橋頭,PM2.5,49,51,47,46,54,57,49,58,67,104,83,65,54,32,,17,26,29,36,55,67,74,73,82
2015/03/13,橋頭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/13,橋頭,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/13,橋頭,RH,81,82,83,83,84,84,85,83,77,70,66,64,63,61,63,66,71,72,71,74,76,77,78,80
2015/03/13,橋頭,SO2,4.5,4.8,4.2,4.3,4.2,5.4,4.9,4.1,5.7,20,11,5.7,3.3,3,2.7#,3.9,2.4,3.5,6.4,3.6,2.9,3.4,3.2,3.3
2015/03/13,橋頭,UVB,0,0,0,0,0,0,0.1,0.7,2.2,4,5.9,7.9,8.2,7.4,5.2,2.7,0.9,0.2,0,0,0,0,0,0
2015/03/13,橋頭,WD_HR,46,49,45,8.8,49,43,38,73,93,232,247,259,247,249,264,272,289,290,282,47,18,8.6,6.4,5.7
2015/03/13,橋頭,WIND_DIREC,34,55,313,17,64,45,25,81,129,232,247,245,243,260,268,270,287,292,259,42,36,10,43,318
2015/03/13,橋頭,WIND_SPEED,1.8,2.4,2,1.4,1.6,1.5,1.1,0.9,1,1.5,3.2,3.1,3.3,3.7,3.9,3.3,2.7,1.9,1.2,1.5,1.8,1.2,1.4,1.5
2015/03/13,橋頭,WS_HR,0.8,1.3,0.5,0.4,0.5,0.8,0.6,0.6,0.8,1,3,2.9,3,3.5,3.7,2.9,2.3,1.7,1,0.2,0.6,0.6,0.5,0.8
2015/03/14,橋頭,AMB_TEMP,19,19,18,18,18,18,18,19,21,24,25,25,25,25,25,25,25,24,24,24,24,23,22,22
2015/03/14,橋頭,CO,0.81,0.54,0.51,0.49,0.57,0.6,0.58,0.68,0.74,0.48,0.57,0.78,0.59,0.4,0.37,0.37,0.37,0.45,0.6,0.73,0.88,0.61,0.54,0.53
2015/03/14,橋頭,NO,1.2,1,1,0.9,1.2,1,3.7,4.5,6.5,2.9,2.5,1.8,1.3,1.1,1.1,0.8,0.9,0.9,0.8,0.9,1.1,1.2,1,0.9
2015/03/14,橋頭,NO2,30,22,18,14,18,18,19,18,22,14,16,16,12,9.5,8.9,9.5,9.3,12,15,19,24,21,21,19
2015/03/14,橋頭,NOx,31,22,19,15,19,19,22,23,29,17,19,17,13,11,9.9,10,10,13,16,20,25,23,22,20
2015/03/14,橋頭,O3,17,23,23,23,16,9.6,8.3,16,24,50,71,89,92,89,88,88,82,77,69,59,47,41,39,36
2015/03/14,橋頭,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/14,橋頭,PM10,122,121,123,120,130,138,133,126,132,122,103,105,101,82,73,66,60,68,82,92,99,101,97,99
2015/03/14,橋頭,PM2.5,76,75,74,73,83,83,76,81,87,41,59,66,51,50,43,51,43,43,52,59,56,68,64,71
2015/03/14,橋頭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/14,橋頭,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/14,橋頭,RH,81,84,86,85,86,87,87,84,77,67,63,64,64,65,66,67,68,71,73,74,73,77,79,80
2015/03/14,橋頭,SO2,3.5,4,3.4,3,2.9,3,3,2.6,3.2,3.6,5.6,11,8.9,4.7,4,4,3.3,3.7,4.1,5.1,4.8,3.6,3.1,3.4
2015/03/14,橋頭,UVB,0,0,0,0,0,0,0.1,0.7,2.1,4.5,6.2,7,6.9,6.3,4.6,2.5,1,0.2,0,0,0,0,0,0
2015/03/14,橋頭,WD_HR,320,47,54,34,38,43,57,68,72,119,242,239,243,241,243,254,263,279,303,319,284,42,48,42
2015/03/14,橋頭,WIND_DIREC,346,48,48,234,32,43,53,294,77,223,236,246,243,247,245,258,260,298,276,307,239,31,49,51
2015/03/14,橋頭,WIND_SPEED,2.1,2,1.7,1,1.2,1.8,1.6,0.9,0.9,1.1,2.8,4,4.3,4.1,3.9,3.5,3.1,2.2,1.5,1.2,0.9,1.8,1.5,1.5
2015/03/14,橋頭,WS_HR,1,1.4,1.6,0.5,0.5,0.9,1.4,0.5,0.6,0.4,2.6,3.9,4.2,3.9,3.7,3.3,2.9,2,1.1,0.6,0.6,0.9,0.9,0.7
2015/03/15,橋頭,AMB_TEMP,21,21,21,20,20,20,20,21,23,26,28,29,30,30,29,29,28,27,26,26,26,26,26,24
2015/03/15,橋頭,CO,0.47,0.43,0.4,0.38,0.4,0.43,0.55,0.66,0.63,0.45,0.38,0.35,0.58,0.36,0.26,0.28,0.31,0.33,0.36,0.5,0.65,0.93,0.89,0.44
2015/03/15,橋頭,NO,0.7,0.7,0.6,1.2,1,1.1,2.1,3.5,2.5,2.6,2.2,1.9,2.7,2.5,2.3,2.1,2,1.8,1.5,1.5,1.3,1.8,1.2,1.4
2015/03/15,橋頭,NO2,17,12,11,8.2,8.5,9,20,16,13,12,11,7.4,11,8.2,7.9,7,8.5,11,11,16,17,20,20,21
2015/03/15,橋頭,NOx,17,12,12,9.4,9.5,10,22,19,16,15,13,9.3,13,11,10,9.1,11,13,12,18,18,22,22,22
2015/03/15,橋頭,O3,34,38,35,31,31,28,16,23,39,46,53,52,46,41,38,37,33,27,26,20,19,15,14,9.3
2015/03/15,橋頭,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/15,橋頭,PM10,97,88,83,81,76,72,76,86,97,86,60,60,66,67,70,53,33,39,42,37,34,38,48,43
2015/03/15,橋頭,PM2.5,61,54,57,54,48,41,50,63,74,36,19,17,17,17,7,9,10,10,10,10,12,17,15,13
2015/03/15,橋頭,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/15,橋頭,RAIN_COND,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2015/03/15,橋頭,RH,82,82,83,84,84,84,84,80,72,62,56,52,55,57,57,58,61,70,72,74,74,74,75,79
2015/03/15,橋頭,SO2,3,2.1,1.6,1.4,1.4,1.3,1.3,1.5,2.3,3.8,3.6,2.8,8,3.9,2.1,2.1,2.9,2.4,2.3,6.9,7.9,11,9,3.3
2015/03/15,橋頭,UVB,0,0,0,0,0,0,0.1,0.7,2.1,4.3,6.4,7.9,7.9,6.9,4.8,2.6,1,0.2,0,0,0,0,0,0
2015/03/15,橋頭,WD_HR,47,37,51,53,63,60,79,69,83,136,161,170,194,199,188,187,190,202,175,180,179,182,182,70
2015/03/15,橋頭,WIND_DIREC,52,41,56,50,85,31,86,80,90,158,177,186,201,197,185,195,198,201,174,187,172,179,128,65
2015/03/15,橋頭,WIND_SPEED,1.4,1.5,1.8,1.8,1.5,1,1.4,1.7,1.5,2.9,4.1,4.6,4.7,5.5,5.7,5,4.4,4.2,3.5,3.2,3,2.4,1.7,1.3
2015/03/15,橋頭,WS_HR,1,0.4,1.3,1.7,1.4,0.8,1.3,1.6,1.4,2.5,3.8,4.3,4.5,5.2,5.5,4.9,4.2,4.1,3.4,3.1,2.9,2.3,1.5,1.2
2015/03/16,橋頭,AMB_TEMP,24,24,24,23,23,23,23,24,24,25,26,26,27,28,28,28,27,26,26,26,25,25,25,24
2015/03/16,橋頭,CO,0.4,0.33,0.33,0.31,0.31,0.32,0.41,0.7,0.75,0.47,0.45,0.69,0.41,0.26,0.26,0.24,0.21,0.32,0.61,0.81,0.59,0.57,0.54,0.38
2015/03/16,橋頭,NO,1.3,1,1.2,0.4,0.4,0.7,3.9,14,19,8,5.4,4.6,5.9,3.7,2.6,2.3,1.2,1.2,1.5#,2.2,1.7,1.4,5.1,2.9
2015/03/16,橋頭,NO2,19,14,12,9.9,12,13,17,22,28,23,23,22,16,10,8.4,7.3,3.8,8,14#,21,21,20,24,16
2015/03/16,橋頭,NOx,20,15,14,10,12,14,21,37,47,31,28,27,22,14,11,9.6,5,9.2,15#,24,23,22,29,19
2015/03/16,橋頭,O3,10,16,13,14,12,9,6.7,3.7,3.2,16,21,24,26,33,35,33,32,27,22,14,11,10,3.5,9.3
2015/03/16,橋頭,PH_RAIN,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
