日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2014/03/22,潮州,CO,0.35,0.34,0.35,0.34,0.36,0.32,0.32,0.35,0.35,0.36,0.35,0.37,0.43,0.36,0.33,0.31,0.34,0.34,0.38,0.36,0.31,0.3,0.3,0.28
2014/03/22,潮州,NO,0.9,0.9,0.4,1,0.9,1,1,1,1.1,1.3,1.5,1.6,1.4,1.3,1.4,1.1,0.9,1.3,0.9,1,0.8,0.9,0.9,0.7
2014/03/22,潮州,NO2,8,8.6,8,7.2,7.8,6,5.6,7.5,6.6,6.8,7.2,8.6,11,11,7.6,6.4,7.8,10,11,11,8.2,7.2,7,6.4
2014/03/22,潮州,NOx,9,9.5,8.4,8.2,8.7,7,6.5,8.5,7.7,8.1,8.6,10,12,12,8.9,7.5,8.7,11,12,12,9,8.1,7.9,7.2
2014/03/22,潮州,O3,20,23,27,29,35,38,34,26,35,41,45,48,51,53,51,52,53,44,47,42,36,34,31,31
2014/03/22,潮州,PM10,43,36,40,49,73,80,82,62,57,65,76,93,101,94,75,58,58,56,67,75,75,54,45,43
2014/03/22,潮州,PM2.5,23,22,22,20,27,32,30,18,16,23,31,32,39,38,33,26,25,34,29,36,32,31,24,19
2014/03/22,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/22,潮州,RH,80,78,75,77,82,82,81,78,74,70,62,61,65,64,63,65,70,63,73,72,71,72,73,74
2014/03/22,潮州,SO2,1.1,1.6,1.7,2.2,3.3,1.8,1.5,1.5,1.7,2.9,3.4,3.6,4.6,4,2.8,2.3,2.4,1.9,2.1,2.2,1.7,1.6,1.5,1.6
2014/03/22,潮州,WD_HR,57,51,45,60,89,51,88,261,350,214,256,259,252,248,244,248,245,185,257,8.9,78,57,85,60
2014/03/22,潮州,WIND_DIREC,38,53,55,41,44,91,115,290,55,255,267,259,243,246,241,250,232,237,252,80,73,69,78,56
2014/03/22,潮州,WIND_SPEED,1.7,0.7,1.4,1.6,0.8,0.8,0.9,0.7,0.7,1.1,1.8,2,2.9,2.2,2.5,2.6,2.3,1,0.8,1.2,0.9,1,1,1.1
2014/03/22,潮州,WS_HR,1.4,0.5,1.1,1.3,0.4,1.1,0.9,0.2,0.1,0.4,1.5,1.6,2.3,2.5,2.6,2.5,2.2,1.1,1.1,0.3,0.9,0.9,0.9,1.1
2014/03/23,潮州,AMB_TEMP,19,19,18,18,18,17,17,18,21,23,24,24,24,24,25,24,22,22,22,21,20,19,18,18
2014/03/23,潮州,CO,0.28,0.33,0.33,0.35,0.31,0.29,0.3,0.4,0.41,0.36,0.34,0.38,0.49,0.5,0.46,0.39,0.45,0.65,0.63,0.37,0.26,0.27,0.32,0.34
2014/03/23,潮州,NO,1,1.2,0.1,0.6,0.6,0.8,0.9,1.4,1.4,1.7,1.1,0.8,0.9,1,0.9,0.7,0.6,0.9,0.6,0.6,0.7,0.7,0.5,0.7
2014/03/23,潮州,NO2,6.3,9.1,12,11,8.3,7.5,6.3,6.8,7.4,8.1,6.3,7.7,13,13,11,9.7,10,16,12,11,6.7,8.4,8.6,8.9
2014/03/23,潮州,NOx,7.3,10,12,12,8.9,8.3,7.2,8.2,8.8,9.7,7.4,8.5,14,14,12,10,11,17,13,12,7.4,9.1,9.1,9.7
2014/03/23,潮州,O3,29,26,35,23,24,22,23,25,40,55,66,74,87,85,91,85,79,73,69,55,41,33,44,36
2014/03/23,潮州,PM10,49,47,50,60,65,63,50,48,50,56,70,69,82,88,95,99,99,120,123,109,72,54,39,55
2014/03/23,潮州,PM2.5,19,19,25,25,21,14,14,15,25,34,34,33,30,42,43,44,48,58,61,53,35,20,12,13
2014/03/23,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/23,潮州,RH,75,77,80,80,79,81,81,75,63,54,48,48,54,54,46,55,61,65,68,65,60,69,79,82
2014/03/23,潮州,SO2,1.8,1.7,2.5,1.8,1.4,1.3,1.3,2,2.5,5.5,3.9,4.1,8.1,8.3,4.8,4.2,3.8,4.9,3.4,2.3,1.2,1.2,1.6,1.6
2014/03/23,潮州,WD_HR,48,33,42,46,55,77,77,48,16,295,293,256,249,260,0.6,222,230,229,235,218,204,59,79,60
2014/03/23,潮州,WIND_DIREC,40,46,42,33,39,122,55,47,305,293,308,239,237,295,199,225,244,245,234,215,172,54,84,38
2014/03/23,潮州,WIND_SPEED,1.1,1.4,1.9,1.7,1.3,0.7,1.1,1,1.9,2.4,2.4,3.2,2.2,1,0.8,2.8,2.1,1.9,1.6,1.3,0.9,1.2,1.5,1.2
2014/03/23,潮州,WS_HR,0.9,0.6,1.2,1.7,1.2,0.8,0.7,1.1,0.4,1.5,1.7,2.4,2.8,1.8,0.3,2.5,2.3,1.9,1.6,1.3,1.2,0.7,1.3,0.8
2014/03/24,潮州,AMB_TEMP,18,18,18,19,18,17,17,19,21,23,25,27,28,28,28,27,25,24,23,23,22,21,20,20
2014/03/24,潮州,CO,0.35,0.32,0.31,0.3,0.35,0.35,0.38,0.41,0.35,0.36,0.37,0.4#,0.37,0.48,0.6,0.4,0.38,0.35,0.37,0.35,0.38,0.38,0.31,0.31
2014/03/24,潮州,NO,0.8,0.8,0.6,1,1.2,1.3,2.7,3.5,1.7,2.9,1.5,1.7#,1.3,1.1,1.4,1.1,1,1,1.1,0.9,1,0.9,1.1,1.3
2014/03/24,潮州,NO2,10,8.5,5,4.8,9.6,10,13,10,6,9.4,6.4,6.6#,6.5,12,20,12,11,9.9,10,11,13,13,12,9.4
2014/03/24,潮州,NOx,11,9.2,5.7,5.8,11,11,15,14,7.7,12,7.9,8.3#,7.8,13,22,13,11,11,12,12,14,14,13,11
2014/03/24,潮州,O3,29,30,35,32,23,15,8.9,20,43,54,67,72,79#,111,127,107,99,83,75,69,62,57,41,32
2014/03/24,潮州,PM10,53,60,54,52,56,55,57,54,57,62,70,,,120,139,138,132,110,96,97,102,102,96,83
2014/03/24,潮州,PM2.5,25,25,24,24,30,34,29,26,29,34,42,,40,51,52,54,53,44,37,34,34,40,34,34
2014/03/24,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0#,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/24,潮州,RH,83,82,77,77,80,86,87,81,65,56,45,40,40,43,46,48,53,61,65,67,69,74,79,82
2014/03/24,潮州,SO2,1.6,1.8,2,2.3,2.3,2,2.4,2.7,3.5,9,5.3,4.1#,3.7,6.4,12,5.9,4.9,3.8,3.3,3.2,3.1,2.8,2.1,2
2014/03/24,潮州,WD_HR,78,98,92,354,54,60,92,98,328,38,286,295,264,250,243,211,220,227,228,236,224,112,109,133
2014/03/24,潮州,WIND_DIREC,59,114,348,178,114,28,117,122,41,50,258,266,264,248,238,207,220,230,226,229,148,126,124,120
2014/03/24,潮州,WIND_SPEED,1.3,1.1,1.1,0.4,1.1,0.9,0.6,0.6,1.8,2.4,1.9,1.9,2.1,3.6,3.8,3,2.5,2.3,1.6,1,0.5,1,0.5,1.1
2014/03/24,潮州,WS_HR,1.1,1,1.1,0.2,0.2,0.7,0.3,0.5,0.7,1,1.3,1.1,2.3,3,3.4,3.1,2.7,2.3,1.7,1.2,0.6,0.6,1,0.6
2014/03/25,潮州,AMB_TEMP,19,18,18,18,17,17,17,20,23,25,27,29,29,29,29,28,27,26,25,24,24,24,23,22
2014/03/25,潮州,CO,0.34,0.35,0.34,0.34,0.37,0.37,0.43,0.49,0.49,0.45,0.39,0.49,0.44,0.39,0.37,0.33,0.34,0.35,0.39,0.41,0.37,0.35,0.4,0.42
2014/03/25,潮州,NO,1.1,0.9,0.8,1.2,1.4,1.4,1.8,2,2.6,3,1.5,1.1,1.5,1.4,1.1,1.3,1.4,1,1.1,1.2,1.1,1.1,1.1,1.2
2014/03/25,潮州,NO2,7.7,7.3,5.1,6.5,8.9,9,11,8.5,11,11,7.3,11,11,8.8,7.5,7.4,8.8,9.6,12,15,14,10,9.5,11
2014/03/25,潮州,NOx,8.8,8.2,5.9,7.7,10,10,13,11,14,14,8.8,12,13,10,8.6,8.7,10,11,13,17,15,11,11,12
2014/03/25,潮州,O3,32,30,32,22,20,21,19,33,45,54,70,97,109,89,91,89,81,75,69,54,51,57,47,35
2014/03/25,潮州,PM10,69,72,66,65,53,56,61,64,71,78,87,109,83,64,92,90,92,92,92,90,100,103,98,95
2014/03/25,潮州,PM2.5,34,34,31,25,27,31,34,38,44,46,45,37,40,53,48,43,44,41,44,47,46,52,47,44
2014/03/25,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/25,潮州,RH,84,84,82,85,88,88,87,76,61,51,46,46,44,44,44,48,55,59,63,67,69,69,72,76
2014/03/25,潮州,SO2,2.1,1.7,1.7,2,1.7,1.9,2.7,4,5.2,7,3.1,6.3,7.1,6.3,5.4,4.6,4.5,4.1,3.9,3.9,3.7,3.6,3.2,2.9
2014/03/25,潮州,WD_HR,99,97,98,33,61,56,60,105,318,294,249,249,256,245,236,245,241,239,235,174,120,119,126,43
2014/03/25,潮州,WIND_DIREC,93,91,74,46,74,17,95,256,311,310,258,249,245,233,232,235,243,245,221,156,121,128,133,40
2014/03/25,潮州,WIND_SPEED,0.7,1.5,1.2,1.3,1.3,0.8,0.8,0.7,1.7,1.6,1.8,3.7,2.7,3.5,2.8,2.4,2.4,0.8,1.3,1.5,1.1,1.1,1.1,1
2014/03/25,潮州,WS_HR,1,1,1.2,1,1.4,0.9,0.9,0.2,0.7,0.9,1.5,2.9,2.8,3.1,2.7,3.1,2.4,1.5,0.9,1.1,1.1,1.2,1,0.1
2014/03/26,潮州,AMB_TEMP,21,21,21,21,21,21,21,25,27,29,30,31,31,31,31,30,28,27,26,26,25,24,24,23
2014/03/26,潮州,CO,0.43,0.44,0.43,0.39,0.39,0.38,0.4,0.39,0.43,0.27,0.17,0.15,0.16,0.16,0.15,0.15,0.17,0.18,0.19,0.21,0.24,0.29,0.27,0.27
2014/03/26,潮州,NO,1,1.1,0.2,0.5,0.5,0.6,1.1,2.1,2.1,1,0.9,0.8,0.9,0.6,0.5,0.6,0.7,1,0.6,0.5,1.1,1.2,1.2,3.7
2014/03/26,潮州,NO2,14,13,15,13,12,13,13,11,11,6,4.3,3.3,3.6,3.8,3.4,3.4,4.1,5.2,6.7,8.8,13,16,15,15
2014/03/26,潮州,NOx,15,14,15,13,13,14,14,13,13,7,5.2,4.1,4.5,4.4,4,4.1,4.8,6.2,7.3,9.3,14,17,17,19
2014/03/26,潮州,O3,23,29,23,24,22,19,19,26,45,47,31,29,35,32,29,26,23,22,19,16,11,4.3,3.6,1.6
2014/03/26,潮州,PM10,83,81,67,69,72,73,74,70,70,68,62,51,45,43,46,45,38,42,43,45,42,37,36,31
2014/03/26,潮州,PM2.5,45,44,45,34,42,41,39,34,35,34,20,11,9,13,11,11,9,15,11,13,8,9,7,6
2014/03/26,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/26,潮州,RH,83,82,83,82,81,82,80,66,55,51,54,51,53,54,55,60,67,74,78,75,77,82,85,87
2014/03/26,潮州,SO2,2.7,2.8,2.4,2.3,2.6,2.2,2.4,2.6,2.9,2.4,1.5,1.4,1.6,1.5,1.4,1.4,1.4,1.4,1.4,1.3,1.5,1.7,1.6,1.5
2014/03/26,潮州,WD_HR,53,42,52,103,314,60,40,33,268,270,227,236,230,234,226,220,225,227,244,238,269,71,74,51
2014/03/26,潮州,WIND_DIREC,69,120,71,214,36,85,152,41,303,252,214,236,249,227,225,231,221,238,229,246,259,127,61,64
2014/03/26,潮州,WIND_SPEED,1.3,1.2,0.7,0.9,1.1,1,0.5,1.1,1.4,2.7,2.5,3.4,3.7,3.5,4.3,4,3,1.5,1.2,1,0.7,0.4,0.9,1.1
2014/03/26,潮州,WS_HR,1.4,1,1.1,0.3,0.4,1.1,0.5,0.7,0.9,1.6,2.3,3.2,3.1,3.3,3.5,3.5,2.8,2,1.1,1,0.6,0.3,0.5,1
2014/03/27,潮州,AMB_TEMP,23,23,23,23,23,23,23,25,28,29,31,31,31,31,30,29,28,27,25,25,24,24,23,23
2014/03/27,潮州,CO,0.25,0.22,0.18,0.19,0.22,0.26,0.29,0.24,0.22,0.18,0.14,0.14,0.13,0.13,0.13,0.14,0.16,0.19,0.22,0.24,0.26,0.23,0.22,0.21
2014/03/27,潮州,NO,2.6,2.3,4.5,6.4,9.8,13,16,8.6,5,1.8,1.4,1.3,1.3,1.2,1.3,1.1,1.2,1.2,1.5,1.5,1.7,2.2,2.9,3
2014/03/27,潮州,NO2,14,13,7.9,8.3,9.8,11,9.3,9.1,7.1,4,3,3,2.9,2.9,3.1,3.8,4.6,5.8,8,9.2,12,12,12,11
2014/03/27,潮州,NOx,17,15,12,15,20,24,25,18,12,5.8,4.4,4.4,4.1,4.1,4.3,4.9,5.8,7,9.5,11,13,14,15,14
2014/03/27,潮州,O3,2.2,3.1,2.2,1.4,1.2,1.3,2,8.3,22,31,29,29,28,29,28,27,23,21,15,9.8,6.8,4.6,3.4,3.6
2014/03/27,潮州,PM10,28,27,21,12,13,12,25,32,40,40,36,35,29,31,39,49,40,37,34,44,48,39,33,24
2014/03/27,潮州,PM2.5,8,7,7,3,4,3,1,6,14,16,16,10,8,8,8,8,8,5,9,7,14,15,10,12
2014/03/27,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.2,4.2,NR,NR,NR,NR,NR
2014/03/27,潮州,RH,88,86,86,87,88,88,89,75,61,55,51,51,54,55,57,65,66,71,86,89,90,90,91,91
2014/03/27,潮州,SO2,1.5,1.4,1.4,1.5,1.6,1.8,1.9,2.2,5.3,3.1,1.5,1.5,1.4,1.4,1.4,1.5,1.4,1.6,1.5,1.5,1.7,1.5,1.5,1.4
2014/03/27,潮州,WD_HR,97,115,55,47,70,65,68,71,287,244,233,240,237,241,242,244,245,249,226,92,54,51,44,53
2014/03/27,潮州,WIND_DIREC,104,133,37,134,34,129,95,253,269,218,228,238,246,241,244,249,251,241,131,25,54,57,63,34
2014/03/27,潮州,WIND_SPEED,1.3,0.9,1.4,0.4,1,0.6,0.7,1.3,1.1,2.7,2.6,3.3,3.7,4.2,3.5,2.4,1.3,1.7,0.9,0.6,1.4,1.3,1.2,1.1
2014/03/27,潮州,WS_HR,0.9,0.6,0.5,0.6,0.5,0.5,0.6,0.4,0.6,1.8,2.5,3.1,3,3.6,3.4,2.8,1.6,2.2,1,0.3,0.9,1.5,1.2,1
2014/03/28,潮州,AMB_TEMP,23,22,22,22,22,22,22,24,26,28,29,30,31,31,31,31,31,29,28,27,26,26,25,24
2014/03/28,潮州,CO,0.19,0.17,0.15,0.14,0.13,0.13,0.16,0.18,0.24,0.19,0.2,0.16,0.11,0.1,0.11,0.13,0.14,0.15,0.21,0.24,0.18,0.22,0.25,0.18
2014/03/28,潮州,NO,4.3,2.4,1.3,2.7,2.1,6.9,8.5,5,3.7,1.5,0.9,0.5,1,0.8,0.9,0.8,1.4,1.1,0.9,0.8,1,1.1,2.3,3.2
2014/03/28,潮州,NO2,11,8.5,7.5,9.3,7.6,7.6,8,7.7,8.7,5.8,5.8,5.3,3.8,3.6,3.4,3.3,3.9,4.4,6.8,6.9,11,12,13,11
2014/03/28,潮州,NOx,15,11,8.8,12,9.7,14,17,13,12,7.3,6.7,5.8,4.8,4.5,4.3,4.1,5.3,5.5,7.6,7.7,12,13,15,15
2014/03/28,潮州,O3,1.7,3.8,4.5,2.2,3.4,1.6,2.7,8,17,31,43,44,26,25,21,20,19,18,16,15,7.9,5.7,3.6,2.2
2014/03/28,潮州,PM10,28,23,15,13,8,17,18,22,32,37,52,44,44,33,31,34,36,41,44,48,42,34,37,35
2014/03/28,潮州,PM2.5,7,11,7,7,6,7,5,10,13,24,21,20,12,12,9,9,8,11,18,20,18,15,18,12
2014/03/28,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/28,潮州,RH,91,90,89,89,89,89,90,83,74,64,59,56,54,53,55,55,56,60,62,64,69,74,78,80
2014/03/28,潮州,SO2,1.4,1.6,1.5,1.4,1.5,2.3,1.9,3.3,2.8,2.5,2.5,2.5,1.4,1.5,1.5,1.5,1.4,1.4,2,2.4,2.1,1.6,1.6,1.6
2014/03/28,潮州,WD_HR,78,10,138,110,174,50,63,54,191,253,270,246,235,217,206,219,217,214,210,200,140,108,169,100
2014/03/28,潮州,WIND_DIREC,82,144,148,89,214,71,58,62,215,276,240,235,233,209,208,220,218,216,213,112,112,118,192,103
2014/03/28,潮州,WIND_SPEED,1.1,0.8,1.3,0.8,0.7,1.3,0.9,0.7,0.9,1.9,1.9,3.9,3.9,4.9,6.1,4.6,4.6,3.5,3,1.5,1.2,0.5,1.1,0.5
2014/03/28,潮州,WS_HR,0.8,0.1,1.3,0.8,0.5,0.8,1.1,0.8,0.1,1.3,1.5,2.6,3.5,4.3,5.1,4.7,3.9,3.7,3,1.7,1.3,0.6,0.9,0.7
2014/03/29,潮州,AMB_TEMP,24,23,23,23,24,23,23,26,29,30,31,31,31,31,30,30,29,28,27,26,25,25,25,24
2014/03/29,潮州,CO,0.13,0.12,0.12,0.15,0.15,0.18,0.2,0.21,0.15,0.15,0.15,0.14,0.13,0.13,0.16,0.14,0.17,0.23,0.25,0.29,0.23,0.3,0.29,0.33
2014/03/29,潮州,NO,3.6,3.6,2.9,3.6,3.4,4.7,4.9,5.3,2.3,2,1.9,2.1,2.2,1.8,1.8,1.8,2.2,2.6,2.1,1.7,1.9,1.9,2,2.1
2014/03/29,潮州,NO2,8.4,7.6,6.1,6.2,6.6,8.6,6.9,6.1,3.1,1.9,2,2,1.8,2,2.2,2.5,5.7,8.6,9.7,11,9.8,10,12,13
2014/03/29,潮州,NOx,12,11,9,9.8,10,13,12,11,5.3,3.9,4,4,4,3.8,4,4.3,7.9,11,12,13,12,12,14,16
2014/03/29,潮州,O3,2,2,2.6,2.7,2.6,1.8,4.1,11,19,22,24,20,20,21,20,22,23,18,15,14,15,12,7.8,4.4
2014/03/29,潮州,PM10,26,16,17,20,13,12,22,31,41,37,39,43,49,40,28,24,41,44,46,43,43,41,41,43
2014/03/29,潮州,PM2.5,6,0,1,1,0,4,6,7,7,12,11,8,8,7,9,11,14,16,11,16,12,25,18,20
2014/03/29,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/29,潮州,RH,82,83,86,85,82,83,84,73,63,59,59,60,62,62,64,60,66,70,77,76,78,79,82,83
2014/03/29,潮州,SO2,1.4,1.4,1.4,1.4,1.4,1.7,1.7,2.1,1.8,1.4,1.5,1.4,1.4,1.4,1.4,1.5,3.9,5.9,4.7,5.4,2.5,2.3,2.3,2.7
2014/03/29,潮州,WD_HR,100,54,57,81,191,163,75,88,202,205,220,207,226,220,241,241,250,253,276,311,41,291,44,53
2014/03/29,潮州,WIND_DIREC,132,49,51,118,193,74,63,129,210,213,216,217,221,226,242,248,253,260,297,36,317,303,288,84
2014/03/29,潮州,WIND_SPEED,0.6,1.4,1.3,1.3,1.4,1.2,0.9,1.5,4,4.6,4.3,5.2,3.5,3.3,3.2,3.6,3,3,2.7,2.2,1.3,2.1,0.8,1
2014/03/29,潮州,WS_HR,0.6,0.9,1.1,0.8,1,0.5,0.9,0.8,3.3,4.4,4,4.2,3.8,3.3,3.2,2.8,3.1,2.7,2.5,2.5,1.1,2.4,1.2,0.6
2014/03/30,潮州,AMB_TEMP,24,23,23,23,23,22,23,24,26,28,29,29,30,30,30,29,28,27,26,26,25,25,25,24
2014/03/30,潮州,CO,0.28,0.24,0.24,0.25,0.23,0.19,0.29,0.27,0.25,0.24,0.25,0.29,0.27,0.18,0.19,0.2,0.23,0.28,0.26,0.28,0.3,0.3,0.31,0.31
2014/03/30,潮州,NO,2.7,3.3,4.2,6,4.4,2.9,6.9,4.8,3.2,2.6,2.4,1.9,1.7,1.8,1.5,1.5,1.5,1.4,1.5,1.4,1.5,1.4,1.7,1.7
2014/03/30,潮州,NO2,13,12,12,12,12,10,11,8.5,6.1,6.1,9.5,8.2,6.5,4.1,4,4,4.2,7.4,8.6,12,14,10,12,12
2014/03/30,潮州,NOx,16,15,16,18,16,13,17,13,9.2,8.7,12,10,8.2,5.9,5.5,5.5,5.7,8.8,10,13,15,12,14,13
2014/03/30,潮州,O3,3.3,2.8,2.1,1.5,1.8,3.3,3.4,11,21,31,55,54,58,50,51,48,47,44,39,31,25,26,17,16
2014/03/30,潮州,PM10,43,39,35,31,30,24,41,48,58,45,42,32,37,34,44,37,47,55,67,59,50,44,46,48
2014/03/30,潮州,PM2.5,9,10,13,14,13,9,10,15,20,18,24,23,23,16,20,24,25,20,16,15,22,25,31,22
2014/03/30,潮州,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/03/30,潮州,RH,87,87,88,88,87,86,86,79,69,64,60,56,55,56,59,62,65,70,74,76,78,80,81,81
2014/03/30,潮州,SO2,2.3,1.7,1.7,1.8,1.7,1.7,1.8,2.5,2.3,2.3,5.5,7.3,6,2.7,2.3,1.9,1.6,2.8,2.7,4.2,3.6,2.4,1.9,1.4
2014/03/30,潮州,WD_HR,75,77,41,32,44,25,172,12,269,257,260,241,242,241,240,246,245,248,261,263,69,78,114,121
2014/03/30,潮州,WIND_DIREC,70,36,49,33,39,300,79,343,254,281,260,221,241,237,235,243,248,262,253,142,72,190,78,79
2014/03/30,潮州,WIND_SPEED,0.9,1.6,1.3,1.1,1.8,0.9,1.3,1.3,1.8,1.6,3,2.5,3.1,3,3,3.5,3.3,1.8,1.1,0.5,0.8,0.4,1,0.9
2014/03/30,潮州,WS_HR,1,1,0.9,1.1,1.3,0.8,0.2,0.6,0.8,1.6,2.3,2.2,2.8,3.1,3,3.6,3.2,2.4,1.5,0.7,0.6,0.7,0.5,0.7
2014/03/31,潮州,AMB_TEMP,24,24,23,22,21,21,21,22,23,25,27,30,31,29,27,26,25,21,21,21,21,21,21,21
2014/03/31,潮州,CO,0.28,0.29,0.27,0.36,0.34,0.23,0.2,0.24,0.26,0.3,0.25,0.23,0.2,0.2,0.26,0.22,0.26,0.4,0.35,0.3,0.32,0.31,0.3,0.3
2014/03/31,潮州,NO,1.5,1.7,1.2,1.3,1.2,1.1,1.4,1.3,1.5,3,2.2,0.8#,1,1,1.1,1.1,0.6,0.6,0.6,0.8,0.7,0.7,0.8,0.7
2014/03/31,潮州,NO2,11,6.1,7,7.6,4.2,3.2,3.3,5.7,5.3,8.8,4.9,3.4#,2.9,2.6,6.2,4.6,6.5,14,11,5.2,5.5,6.3,5.9,5.8
2014/03/31,潮州,NOx,12,7.8,8.2,8.9,5.3,4.4,4.7,7,6.8,12,7,4.3#,3.9,3.6,7.3,5.8,7.1,15,11,6,6.1,7.1,6.7,6.5
2014/03/31,潮州,O3,12,18,14,37,52,45,41,35,31,31,49,56,52,45,39,41,38,40,39,47,42,32,25,23
2014/03/31,潮州,PM10,44,45,42,41,32,25,25,27,31,34,34,37,28,26,28,33,38,31,23,13,14,12,18,22
2014/03/31,潮州,PM2.5,19,9,15,15,16,8,3,3,3,7,7,9,11,7,14,16,24,15,10,4,2,4,1,6
2014/03/31,潮州,RAINFALL,NR,NR,NR,16,2.8,1.4,0.4,0.2,NR,NR,NR,NR,NR,NR,2.4,NR,12,12,0.2,NR,NR,NR,NR,NR
2014/03/31,潮州,RH,82,80,81,85,89,86,86,85,79,75,62,47,42,48,66,73,72,89,91,90,90,91,91,91
2014/03/31,潮州,SO2,1.5,2.2,1.9,1.8,1.4,1.3,1.2,1.3,1.4,1.7,1.4,1.3,1.2,1.3,1.5,1.8,1.6,2,1.6,1.3,1.5,1.6,1.4,1.4
2014/03/31,潮州,WD_HR,121,131,238,302,41,45,72,91,243,255,230,242,240,237,289,47,355,256,133,190,191,90,57,67
2014/03/31,潮州,WIND_DIREC,140,108,303,51,70,54,134,111,257,231,194,241,244,210,50,43,261,124,187,180,179,50,62,71
2014/03/31,潮州,WIND_SPEED,1.1,0.9,1.3,5,1.8,2,1.3,0.9,1.8,2.6,1.6,2.7,2.7,1.7,2.4,2.4,8.8,2.2,3.6,2.2,0.6,1,1.1,1.6
2014/03/31,潮州,WS_HR,1.1,1.1,0.1,1.7,2.1,2.6,2.1,1.9,0.4,1.9,1.3,2.3,2.8,2.1,0.9,2.7,0.8,2.5,2.5,3,1,0.8,0.8,1.5
2014/04/01,潮州,AMB_TEMP,21,22,22,22,22,21,21,22,22,23,25,27,28,29,28,27,26,25,24,24,24,23,23,23
2014/04/01,潮州,CO,0.29,0.28,0.29,0.27,0.28,0.28,0.32,0.34,0.37,0.44,0.43,0.43#,0.42#,0.43,0.52,0.52,0.52,0.57,0.66,0.66,0.71,0.65,0.68,0.72
2014/04/01,潮州,NO,0.8,0.7,1.1,1.4,1.7,1.7,1.8,2.1,3.2,8.5,2.8,3.2#,1.5#,1.4,1.7,1.9,1.5,1.8,1.3,1.5,1.5,1.6,1.7,1.7
2014/04/01,潮州,NO2,5.5,5.3,5.3,5.2,5.6,6,7.2,8.3,8.9,12,10,10#,7.3#,7.4,15,16,18,21,21,21,22,20,19,21
2014/04/01,潮州,NOx,6.3,5.9,6.4,6.6,7.3,7.7,9,10,12,21,13,13#,8.7#,8.8,16,18,19,22,22,22,23,22,21,22
2014/04/01,潮州,O3,21,27,32,26,22,20,17,14,18,24,41,49#,69#,76,80,73,57,50,41,34,25,22,19,13
2014/04/01,潮州,PM10,26,22,13,17,21,28,26,27,29,40,45,,,80,101,107,107,98,102,113,113,120,117,123
2014/04/01,潮州,PM2.5,2,2,0,3,10,8,7,3,5,17,17,,,50,52,58,53,56,54,58,61,68,71,67
2014/04/01,潮州,RAINFALL,NR,0.2,NR,0.2,3.6,2.6,0.2,1.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2014/04/01,潮州,RH,90,90,90,90,89,91,91,92,91,87,77,69,63,60,61,63,66,69,73,76,79,81,82,85
2014/04/01,潮州,SO2,1.3,1.2,1.2,1.2,1.3,1.3,1.4,1.5,1.9,9.8,3.5,3.6#,2.9#,3.5,6.6,9.3,14,11,6.8,5.7,4.8,4.4,4.4,4.9
2014/04/01,潮州,WD_HR,49,44,43,6.2,0.8,0.3,9.3,53,6.2,15,318,344,300,280,297,300,299,339,290,335,232,156,250,33
2014/04/01,潮州,WIND_DIREC,34,141,66,308,319,273,41,60,46,269,300,36,295,277,299,281,303,46,288,88,160,248,2,32
2014/04/01,潮州,WIND_SPEED,1.7,1.4,1.8,2,1.7,1.1,1.6,1.2,1.9,1.9,2.4,2.2,2.6,3.7,3.6,3.2,1.7,1.3,1.9,0.7,1.3,1.5,1.1,1.4
2014/04/01,潮州,WS_HR,1.4,1.3,0.8,1,1,0.4,0.6,1.2,0.7,0.5,1.1,1,1.6,3.1,3.9,2.3,2.6,0.7,1.2,0.1,1,0.4,0.5,1.2
