日期,測站,測項,00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2016/04/08,新竹,SO2,2.4,2.4,2.1,1.9,1.6,2.4,2.6,1.5,2.4,1.8,1.8,1.6,2.7,2.7,2,1.6,1.7,2.2,2.4,3.4,2.7,2.9,2.5,2.9
2016/04/08,新竹,THC,2,2,2.2,2.5,2.2,1.9,1.8,1.9,2,2,2,1.9,1.9,1.9,1.9,1.9,2.1,2.1,2.2,2.2,2.2,2.2,2.2,2.3
2016/04/08,新竹,WD_HR,240,224,129,93,77,316,298,82,91,156,299,287,288,295,54,59,60,52,57,75,82,65,74,30
2016/04/08,新竹,WIND_DIREC,226,213,94,51,75,287,280,77,98,130,297,319,23,38,62,47,51,55,71,91,80,54,21,44
2016/04/08,新竹,WIND_SPEED,1.7,1.4,1,0.5,1,0.9,1.4,1.5,1.5,1.1,2.4,2,2.2,1.5,2.1,2.7,1.5,1.8,1.9,1.7,1.6,1.1,1,1.1
2016/04/08,新竹,WS_HR,1.7,1.2,0.3,0.3,0.8,0.2,0.4,0.5,0.9,1.2,1,1.2,1,0.4,0.7,1.2,1.2,1.5,1.5,1.4,1,1.1,1,0.4
2016/04/09,新竹,AMB_TEMP,22,22,22,22,22,22,22,22,22,22,23,24,25,25,24,25,24,24,24,23,23,23,22,21
2016/04/09,新竹,CH4,2,2,1.9,0.3*,-0.2*,-0.2*,-0.2*,-0.1*,0*,-0.1*,-0.1*,,1.8#,1.8#,1.8,1.8,1.8,1.8,1.9,1.9,1.8,-0.2*,-0.1*,0*
2016/04/09,新竹,CO,0.45,0.45,0.34,0.41,0.56,0.57,0.31,0.38,0.38,0.4,0.45,0.36,0.35,0.43#,0.22#,0.27,0.29,0.36,0.46,0.49,0.52,0.5,0.25,0.2
2016/04/09,新竹,NMHC,0.27,0.26,0.1,0.13*,0.14*,0.19*,0*,0.03*,-0.05*,0.06*,0.05*,,0.06#,0.07#,0.05,0.07,0.08,0.09,0.12,0.12,0.12,0.1*,-0.03*,-0.1*
2016/04/09,新竹,NO,1.3,1.7,0.8,1.3,1.3,1.7,1.4,1.5,2.1,2.9,3.6,3.4,2.4,2.3,1.8,1.6,1.3,1.3,1.2,1.2,1.2,1.8,1.4,1
2016/04/09,新竹,NO2,29,30,17,20,26,27,13,14,16,15,16,12,10,10,9.6,11,13,16,17,17,19,24,12,10
2016/04/09,新竹,NOx,30,32,18,21,28,29,14,16,18,18,20,15,12,13,11,12,14,17,18,18,20,26,14,11
2016/04/09,新竹,O3,12,11,24,16,4.7,4.9,26,25,24,26,29,38,46,48,47,45,43,39,36,36,31,20,33,39
2016/04/09,新竹,PM10,91,92,73,62,78,89,71,55,64,68,65,61,52,47,44,41,39,43,49,46,48,54,49,39
2016/04/09,新竹,PM2.5,47,45,37,33,39,47,39,27,29,32,34,33,29,28,26,25,24,26,27,26,27,30,26,23
2016/04/09,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/09,新竹,RH,82,82,84,84,83,83,87,86,86,83,79,75,74,71,75,73,75,76,79,82,83,82,85,86
2016/04/09,新竹,SO2,3.9,7,3.8,2.4,2.7,2.6,3.3,3.6,2.8,2.2,2.6,2.5,2.4,2.9,2.1,2.2,2.3,2.6,2.5,2.8,3.2,4.5,2.7,2.2
2016/04/09,新竹,THC,2.3,2.3,2,0.5*,0*,0*,-0.2*,-0.1*,-0.1*,-0.1*,-0.1*,,1.9#,1.9#,1.8,1.9,1.9,1.9,2,2,2,0*,-0.1*,-0.1*
2016/04/09,新竹,WD_HR,78,66,85,88,98,299,301,23,48,347,307,292,297,286,307,296,293,286,255,256,249,267,301,65
2016/04/09,新竹,WIND_DIREC,90,52,75,94,309,291,295,84,327,19,293,302,312,289,284,291,289,253,274,259,248,270,297,70
2016/04/09,新竹,WIND_SPEED,1.4,2.6,1.3,1.2,0.7,1.5,1.2,1,1.3,0.9,1.4,2,1.9,2.5,1.4,2.5,1.3,1.4,1.4,1.8,1.9,2.8,2,2
2016/04/09,新竹,WS_HR,1.1,1.5,1.3,1.3,0.2,1.1,0.5,0.2,0.9,0.2,0.3,1.5,1.5,2,0.5,1.3,1.5,1,1.7,1.8,1.6,1.6,0.7,0.3
2016/04/10,新竹,AMB_TEMP,20,20,21,21,21,21,21,22,23,25,26,24,24,23,23,22,21,22,23,24,24,23,21,20
2016/04/10,新竹,CH4,0*,0*,-0.1*,0*,-0.1*,0*,-0.1*,-0.1*,-0.2*,-0.2*,-0.3*,0.4#,1.8#,1.8,1.9,1.9,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8
2016/04/10,新竹,CO,0.19,0.2,0.2,0.24,0.21,0.25,0.31,0.37,0.38,0.41,0.4,0.33,0.37#,0.29,0.35,0.27,0.3,0.43,0.33,0.35,0.35,0.32,0.23,0.2
2016/04/10,新竹,NMHC,0.02*,0*,0.01*,0.02*,0*,0.01*,0.05*,0.09*,0.13*,0.07*,0.08*,0.09#,0.09#,0.06,0.1,0.06,0.1,0.13,0.09,0.09,0.09,0.07,0.04,0.03
2016/04/10,新竹,NO,0.9,1,1,1.2,0.9,1,2.6,3.8,7,5.8,4.1,2.8,4.2,1.6#,1.9,1.3,2.4,3,1.4,1.3,0.9,0.8,0.5,0.6
2016/04/10,新竹,NO2,12,12,12,21,11,14,18,19,19,16,16,20,19,12#,15,14,17,20,14,14,13,13,9.8,6.9
2016/04/10,新竹,NOx,13,13,13,22,12,15,21,23,26,22,20,22,23,14#,17,15,19,23,15,16,14,14,10,7.5
2016/04/10,新竹,O3,33,31,26,15,19,14,10,12,16,26,29,25,24,32,28,28,23,16,25,24,27,27,32,37
2016/04/10,新竹,PM10,32,32,44,50,49,46,47,50,55,55,52,51,,31,41,42,24,15,15,19,23,22,22,21
2016/04/10,新竹,PM2.5,18,17,26,27,28,31,34,34,37,36,30,26,,18,24,23,10,5,5,9,11,11,11,12
2016/04/10,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,1.2,0.4,1.6,13,3,0.2,NR,NR,NR,NR,0.8,0.6
2016/04/10,新竹,RH,86,87,86,86,88,88,87,85,80,75,72,80,84,86,87,89,90,88,85,78,77,79,88,90
2016/04/10,新竹,SO2,3.5,3.6,3.4,4.1,3.4,3.7,4.8,5.3,5.1,6.9,6.8,5.6,5.1,4.1,4.6#,1.2,0.9,1,1.4,2.4,2.3,1.9,1.8,1.4
2016/04/10,新竹,THC,0*,0*,-0.1*,0*,-0.1*,0*,0*,0*,-0.1*,-0.2*,-0.2*,0.5#,1.9#,1.9,2,1.9,2,2,1.9,1.9,1.9,1.9,1.8,1.8
2016/04/10,新竹,WD_HR,77,81,73,271,175,152,149,88,69,302,273,313,292,289,268,285,201,265,286,258,256,267,292,117
2016/04/10,新竹,WIND_DIREC,88,85,10,186,195,80,107,75,266,71,290,110,296,299,293,282,177,272,261,258,254,288,294,74
2016/04/10,新竹,WIND_SPEED,2,1,0.7,1.2,1,0.6,0.6,1,0.9,1.1,2,1.1,2.1,1.9,1.8,2,2,1.6,2.7,4.6,3.2,2.2,1.9,1.2
2016/04/10,新竹,WS_HR,1.7,1.3,0.5,0.5,1,0.3,0.4,0.8,0.7,0.3,1.5,0.2,1.9,1.5,1.3,2.2,1.3,0.8,2.7,3.7,3.4,2.4,1.7,0
2016/04/11,新竹,AMB_TEMP,20,20,20,20,20,20,20,20,20,20,20,20,21,22,22,22,22,22,22,22,21,21,21,21
2016/04/11,新竹,CH4,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2
2016/04/11,新竹,CO,0.19,0.2,0.23,0.24,0.2,0.19,0.23,0.34,0.36,0.33,0.4,0.42,0.44,0.39,0.39,0.36,0.38,0.44,0.48,0.52,0.48,0.66,0.47,0.48
2016/04/11,新竹,NMHC,0.04,0.05,0.06,0.07,0.05,0.06,0.07,0.09,0.1,0.11,0.15,0.18,0.24,0.22,0.22,0.21,0.23,0.25,0.22,0.24,0.28,0.37,0.3,0.32
2016/04/11,新竹,NO,0.6,0.6,0.4,0.9,1,0.9,1.1,1.7,1.8,1.8,2.5,3.6,5,5,4.3,3.5,3.2,2.2,1.7,1.4,2.1,6.4,2.2,1.9
2016/04/11,新竹,NO2,5.3,6.7,10,9.9,9.5,6.2,11,13,13,14,19,19,22,19,21,21,23,26,26,27,31,44,26,32
2016/04/11,新竹,NOx,5.9,7.3,11,11,10,7.2,12,15,15,16,22,22,27,24,25,25,26,28,28,29,33,50,28,34
2016/04/11,新竹,O3,42,39,34,31,38,45,39,37,38,37,31,31,30,37,34,33,32,27,27,25,17,3.5,16,6.9
2016/04/11,新竹,PM10,17,17,18,18,16,10,7,14,19,19,24,33,41,43,40,33,33,36,31,25,33,38,35,36
2016/04/11,新竹,PM2.5,11,9,10,8,4,2,3,4,2,8,13,19,28,26,22,20,18,18,15,10,15,19,20,21
2016/04/11,新竹,RAINFALL,NR,0.8,0.2,NR,0.6,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,0.4,0.2,0.2,0.6,NR
2016/04/11,新竹,RH,89,89,89,88,88,88,87,86,85,84,84,84,82,76,75,76,77,79,78,80,86,87,88,89
2016/04/11,新竹,SO2,1,1.8,2,1.7,1.9,1.7,1.9,1.7,1.6,1.7,1.7,1.8,2.8,3.2,3.4,3.4,3.5,3.4,3.8,3.5,3.8,4,3.4,3.4
2016/04/11,新竹,THC,1.9,1.9,2,2,1.9,1.9,1.9,1.9,2,2,2,2.1,2.2,2.1,2.1,2.1,2.1,2.1,2.1,2.2,2.2,2.4,2.3,2.3
2016/04/11,新竹,WD_HR,58,82,109,76,64,62,68,65,68,68,70,60,58,57,60,60,62,61,73,50,84,56,58,75
2016/04/11,新竹,WIND_DIREC,79,81,113,60,64,65,74,62,71,76,57,53,58,56,67,67,74,69,64,35,85,66,82,49
2016/04/11,新竹,WIND_SPEED,1.2,1.2,0.9,0.8,2.2,2.1,2.6,3.4,3.1,2.6,2.4,2,2.7,2.4,3.2,2.3,2.5,2.2,2,1.1,0.9,0.7,1.6,1
2016/04/11,新竹,WS_HR,0.5,1,0.6,0.7,1.6,1.7,1.9,2.6,2.1,2.3,1.7,1.6,1.6,1.8,2.2,2,1.9,1.9,1.6,0.7,0.6,0.8,0.8,0.9
2016/04/12,新竹,AMB_TEMP,21,20,20,20,20,20,20,20,20,20,21,22,22,23,24,25,23,23,23,23,23,23,22,22
2016/04/12,新竹,CH4,2,2,2.1,2,2,2,2,2,1.9,1.8,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.9,1.9,2,2,2.1,2,2.1
2016/04/12,新竹,CO,0.38,0.35,0.35,0.3,0.35,0.4,0.46,0.7,0.43,0.36,0.35,0.35,0.35,0.29,0.31,0.3,0.36,0.45,0.56,0.59,0.72,0.89,0.67,0.53
2016/04/12,新竹,NMHC,0.17,0.18,0.17,0.19,0.22,0.16,0.15,0.22,0.11,0.09,0.14,0.23,0.09,0.07,0.07,0.06,0.09,0.12,0.17,0.29,0.45,0.51,0.23,0.18
2016/04/12,新竹,NO,2,3.3,1.7,0.8,0.7,3,5.3,6.9,2.3,1.2,1.6,2.7,1.6,0.9,1,1.2,1.7,1.3,1.1,0.8,1.2,4.7,3.1,0.9
2016/04/12,新竹,NO2,25,24,25,24,24,23,19,18,13,13,14,17,12,8.7,9.8,11,17,20,24,31,38,41,28,21
2016/04/12,新竹,NOx,27,27,26,24,25,25,24,25,16,14,16,20,13,9.6,11,12,19,21,25,32,39,46,31,22
2016/04/12,新竹,O3,5.2,5.1,8,12,8.4,2.8,6.5,7.9,32,33,33,39,43,56,59,56,44,39,32,23,13,4.7,7.6,19
2016/04/12,新竹,PM10,32,27,27,29,33,32,30,30,39,52,53,50,56,59,52,47,53,68,72,72,77,78,75,65
2016/04/12,新竹,PM2.5,18,16,18,18,20,24,22,17,19,24,23,27,29,29,30,26,26,34,37,35,36,37,41,37
2016/04/12,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2.2,12
2016/04/12,新竹,RH,88,88,88,88,88,89,90,88,89,91,89,85,83,80,74,75,81,83,85,84,83,84,88,90
2016/04/12,新竹,SO2,1.8,1.4,2.4,2.8,2.5,1.1,0.8,1,1,1.1,1.8,2.6,1.5,1.2,1.1,1.1,2.4,2.2,2.6,3.6,5.2,4.5,1.9,0.8
2016/04/12,新竹,THC,2.1,2.1,2.2,2.1,2.2,2.2,2.1,2.2,2,1.9,2,2.1,1.9,1.9,1.9,1.9,1.9,2,2.1,2.3,2.5,2.6,2.3,2.2
2016/04/12,新竹,WD_HR,62,75,7.3,87,78,183,195,200,45,61,55,46,306,309,306,298,294,314,41,45,340,142,221,195
2016/04/12,新竹,WIND_DIREC,77,62,143,76,144,181,189,298,55,72,69,325,57,337,27,287,14,296,67,39,303,209,243,199
2016/04/12,新竹,WIND_SPEED,1.2,0.6,0.6,0.9,0.6,0.8,1.3,1.2,2,0.9,1.5,1,1.3,1.4,1.5,2.1,1.1,1.6,1.3,1.4,0.9,0.8,0.8,1.5
2016/04/12,新竹,WS_HR,1,0.9,0.2,0.9,0.4,1.2,0.4,0.5,0.6,0.8,0.9,0.7,0.3,0.3,0.5,1,1.3,0.5,0.6,0.7,0.4,0.3,0.6,0.7
2016/04/13,新竹,AMB_TEMP,21,21,21,21,21,21,20,20,23,25,23,22,23,23,23,22,22,22,21,21,21,21,21,21
2016/04/13,新竹,CH4,1.9,1.9,2.1,2.2,2.3,2,1.8,1.8,1.9,1.9,1.9,1.8,1.9,1.9,1.9,1.9,1.8,1.8,1.9,2,2,1.9,1.8,1.8
2016/04/13,新竹,CO,0.36,0.29,0.36,0.39,0.43,0.32,0.29,0.57,0.66,0.54,0.42,0.42,0.57,0.43,0.5,0.4,0.39,0.41,0.53,0.73,0.83,0.54,0.42,0.39
2016/04/13,新竹,NMHC,0.1,0.06,0.13,0.17,0.22,0.13,0.05,0.12,0.16,0.17,0.1,0.1,0.17,0.13,0.18,0.13,0.1,0.08,0.11,0.19,0.22,0.11,0.07,0.08
2016/04/13,新竹,NO,0.5,0.5,0.5,0.8,0.8,0.9,0.8,1.7,3.8,3.7,2.3,1.8,4.5,2.5,2.7,2.6,1.5,1,0.9,1,2.2,2.1,0.9,0.8
2016/04/13,新竹,NO2,13,10,11,12,13,11,10,19,19,19,14,15,20,14,21,15,12,9.7,13,24,36,18,8.7,9.2
2016/04/13,新竹,NOx,13,10,11,13,14,12,11,20,22,22,16,16,25,17,24,17,13,11,14,25,38,20,9.7,10
2016/04/13,新竹,O3,31,43,37,29,22,41,51,43,38,31,50,43,24,23,16,26,35,40,42,28,16,37,52,43
2016/04/13,新竹,PM10,39,18,14,17,16,23,22,14,18,27,38,32,22,24,25,26,22,12,11,14,16,20,22,24
2016/04/13,新竹,PM2.5,20,8,7,8,8,10,10,10,11,16,18,18,14,10,4,6,6,4,3,5,9,9,8,9
2016/04/13,新竹,RAINFALL,12,0.6,NR,NR,NR,9.2,4,NR,NR,NR,19,2.4,0.8,3.4,4,5.8,10,25,8.2,0.2,NR,NR,NR,NR
2016/04/13,新竹,RH,91,91,89,90,90,90,90,88,81,76,83,89,83,84,87,89,88,90,91,91,91,91,91,91
2016/04/13,新竹,SO2,0.8,0.9,0.8,1,1.1,1.3,0.8,0.9,1.3,3.6,3,1.2,1.3,2,1,1.7,1.3,1,1,1.1,1.2,1.6,1.2,2.3
2016/04/13,新竹,THC,2,1.9,2.2,2.4,2.5,2.1,1.9,1.9,2,2.1,2,1.9,2,2,2.1,2,1.9,1.9,2,2.1,2.2,2,1.9,1.9
2016/04/13,新竹,WD_HR,126,132,322,106,122,240,171,174,225,257,251,217,228,272,31,244,246,275,285,53,63,286,291,288
2016/04/13,新竹,WIND_DIREC,82,96,283,180,89,212,177,178,248,257,244,187,255,303,268,245,255,256,287,51,91,292,304,289
2016/04/13,新竹,WIND_SPEED,1.6,0.4,0.7,0.6,0.9,1.6,2.3,1.3,2.6,3.1,4,1.9,2.8,1,1.2,3.1,4.3,2.5,0.9,0.7,1.5,2.5,1.9,1.5
2016/04/13,新竹,WS_HR,0.4,0.8,0.2,0.3,0.4,2.3,1.2,1.4,1.5,2.8,4.4,2.2,1.5,1.9,0.4,2.3,3.2,2.8,1.3,0.1,0.9,1.2,1.3,1.4
2016/04/14,新竹,AMB_TEMP,20,21,21,21,21,21,21,22,22,23,23,23,24,23,23,23,22,22,21,21,22,22,22,21
2016/04/14,新竹,CH4,1.9,1.9,1.9,1.9,2,2,2,2,1.9,1.9,2,1.9,1.9,2.1,2.1,2.1,2.1,2.1,2,2,2,2,2,1.8
2016/04/14,新竹,CO,0.36,0.35,0.35,0.33,0.34,0.35,0.44,0.75,0.7,0.59,0.79,0.66,0.62,0.89,0.78,0.86,0.82,0.81,0.91,0.82,0.88,0.94,0.84,0.61
2016/04/14,新竹,NMHC,0.06,0.07,0.06,0.09,0.17,0.14,0.15,0.26,0.37,0.2,0.27,0.3,0.24,0.49,0.55,0.62,0.47,0.51,0.5,0.42,0.41,0.41,0.36,0.32
2016/04/14,新竹,NO,0.7,0.9,0.8,0.6,0.6,0.6,2,5,4.4,3.9,9.8,12,3.1,8.7,12,14,9.6,6.4,13,13,14,23,13,3.1
2016/04/14,新竹,NO2,8,7,5.2,8.1,16,20,26,30,26,23,36,32,26,45,47,51,45,46,44,40,37,37,32,29
2016/04/14,新竹,NOx,8.7,7.8,6,8.7,16,20,28,35,31,27,45,44,29,54,59,65,54,52,57,53,51,60,45,32
2016/04/14,新竹,O3,45,49,49,39,27,21,14,11,19,23,11,20,32,15,8.4,4.6,4.6,5.2,1.7,1.5,1.4,1,1.3,9.7
2016/04/14,新竹,PM10,29,27,23,22,28,33,37,48,51,45,36,38,43,51,54,54,56,49,40,35,28,25,27,31
2016/04/14,新竹,PM2.5,11,10,10,15,17,19,23,25,26,22,19,22,25,32,34,33,34,31,25,17,13,15,11,16
2016/04/14,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,5,NR,0.6,NR,1.6,3.2,4,3.8,0.4,NR,NR,NR,NR,1.6
2016/04/14,新竹,RH,91,91,90,89,88,88,87,87,86,83,85,85,82,86,88,88,90,90,90,89,88,87,87,88
2016/04/14,新竹,SO2,1.4,2.1,2.2,2.5,3.4,3.1,2.6,2.1,1.8,1.8,3,4.1,2.7,5,4.6#,5,3.8,3.3,3,2.3,1.9,2.3,1.9,3.8
2016/04/14,新竹,THC,1.9,1.9,2,2,2.1,2.1,2.1,2.2,2.3,2.1,2.3,2.3,2.1,2.6,2.6,2.7,2.6,2.6,2.5,2.4,2.4,2.4,2.4,2.1
2016/04/14,新竹,WD_HR,292,276,208,81,77,84,74,76,89,77,69,63,72,60,44,58,10,56,76,69,76,70,64,66
2016/04/14,新竹,WIND_DIREC,293,224,118,86,67,95,38,83,88,68,98,78,56,58,44,12,53,41,48,10,87,83,281,59
2016/04/14,新竹,WIND_SPEED,1.8,0.8,1.5,0.9,0.8,1,0.7,1.3,1.5,1.2,1.3,1.5,1.3,1.5,1.2,1.4,1.5,1.3,1.9,0.9,0.7,1.6,0.6,2
2016/04/14,新竹,WS_HR,1.2,0.8,0.1,0.7,0.6,1,0.8,0.8,1.3,1,0.4,1.5,1,1.5,0.9,0.9,0.4,0.9,1.3,1.2,0.8,0.8,0.4,0.9
2016/04/15,新竹,AMB_TEMP,20,20,20,20,20,19,19,20,21,22,23,24,23,23,23,23,23,20,20,21,21,21,21,21
2016/04/15,新竹,CH4,0.1*,0*,0*,0*,0*,0*,0*,0*,0*,0*,0*,0*,0*,0#,2.1#,1.9,2,1.8,1.8,2,1.9,1.9,1.9,1.9
2016/04/15,新竹,CO,0.34,0.26,0.29,0.29,0.27,0.28,0.35,0.54,0.63,0.59,0.61,0.82,0.81,0.81,0.75,0.64,0.85,0.41,0.66,1.05,0.79,0.65,0.58,0.42
2016/04/15,新竹,NMHC,0.08*,0.05*,0.05*,0.05*,0.05*,0.05*,0.05*,0.05*,0.05*,0.05*,0.05*,0.05*,0.05*,0.05#,0.22#,0.24,0.49,0.11,0.2,0.36,0.26,0.22,0.19,0.15
2016/04/15,新竹,NO,0.9,0.6,0.6,0.4,0.3,0.5,0.9,1.9,4.7,5.3,9.1,9.4,5.1,3.7,3.7,2.2,1.9,1,1.2,1.6,1.3,1.1,0.9,0.9
2016/04/15,新竹,NO2,14,9.8,9.5,10,11,13,19,27,29,24,28,36,37,37,36,34,41,15,25,39,31,25,23,19
2016/04/15,新竹,NOx,15,10,10,11,11,14,20,29,34,29,37,46,42,41,40,37,43,16,26,40,32,26,23,20
2016/04/15,新竹,O3,39,48,48,49,47,44,35,26,24,23,19,19,23,28,26,35,27,47,34,18,23,31,26,24
2016/04/15,新竹,PM10,29,21,16,13,15,21,28,31,33,33,33,42,55,63,62,59,55,42,31,34,34,37,48,48
2016/04/15,新竹,PM2.5,20,13,9,9,10,16,17,17,14,11,17,19,22,30,30,26,26,18,15,18,21,20,19,24
2016/04/15,新竹,RAINFALL,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,2.4,1.6,0.8,NR,0.2,NR,0.2,NR
2016/04/15,新竹,RH,89,89,86,85,85,85,85,84,82,81,78,76,78,79,80,80,83,90,91,90,90,90,91,91
2016/04/15,新竹,SO2,1.9,2.1,2.7,3.8,2.8,1.7,1.4,1.7,2.6,1.4,3,3.4,3.2,4.2,4,3.3,3.1,1.5,1.2,1.6,1.8,1.6,1.2,1.3
2016/04/15,新竹,THC,0.1*,0*,0*,0*,0*,0*,0*,0*,0*,0*,0*,0*,0*,0#,2.3#,2.1,2.4,1.9,2,2.4,2.2,2.1,2.1,2
2016/04/15,新竹,WD_HR,58,67,56,69,70,69,53,56,92,67,103,278,281,265,267,307,224,289,160,299,39,70,170,82
2016/04/15,新竹,WIND_DIREC,68,76,51,69,77,74,36,53,95,48,163,290,249,287,301,302,243,37,252,292,32,129,174,29
2016/04/15,新竹,WIND_SPEED,2.7,1.9,2.6,2.1,1.9,1.6,1.1,1.4,1.4,1,0.8,1.5,1.4,1.5,1.4,1.5,1.8,0.9,0.6,1.2,1,0.9,1,0.8
2016/04/15,新竹,WS_HR,1.9,1.7,1.7,1.6,1.5,1.4,0.6,0.7,1.1,0.8,0.2,0.2,1.3,1,1.1,0.7,0.6,0.7,0.4,1,0.1,0.3,1.1,0.9
2016/04/16,新竹,AMB_TEMP,21,20,19,20,20,20,20,21,23,23,24,27,27,27,28,28,29,29,28,28,28,28,28,28
2016/04/16,新竹,CH4,2,1.9,1.9,1.9,2,2.1,2.2,2,2,2,2,2,1.9,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
2016/04/16,新竹,CO,0.51,0.37,0.27,0.27,0.32,0.35,0.51,0.53,0.69,0.74,0.69,0.61,0.46,0.4,0.33,0.31,0.36,0.42,0.39,0.48,0.48,0.48,0.32,0.25
2016/04/16,新竹,NMHC,0.19,0.16,0.04,0.09,0.1,0.13,0.18,0.16,0.22,0.23,0.2,0.17,0.12,0.1,0.08,0.08,0.11,0.12,0.11,0.13,0.16,0.16,0.11,0.08
2016/04/16,新竹,NO,0.7,0.7,0.5,0.5,0.6,0.8,6.7,3,5.4,5.1,4.2,4.2,2.2,1.4,1.2,1.4,2.7,2.6,2.4,3.4,5,4.2,2,1.4
2016/04/16,新竹,NO2,20,14,7.1,8.2,11,14,19,19,22,23,21,20,13,9.9,7.5,7.2,11,11,9.5,13,15,14,10,7.8
2016/04/16,新竹,NOx,21,15,7.5,8.7,12,14,26,22,28,28,25,24,15,11,8.7,8.6,14,13,12,17,20,18,12,9.2
2016/04/16,新竹,O3,16,36,48,43,29,16,8.3,17,16,18,30,47,60,59,53,36,22,16,14,8.7,7,7,11,12
2016/04/16,新竹,PM10,46,57,71,70,58,44,28,37,58,75,82,77,69,57,49,42,41,36,25,26,24,21,18,17
2016/04/16,新竹,PM2.5,25,25,29,35,31,18,12,20,33,43,50,46,37,30,22,16,13,11,10,9,9,10,10,9
2016/04/16,新竹,RAINFALL,NR,0.2,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/16,新竹,RH,90,91,92,92,92,93,93,92,90,88,85,78,78,78,76,71,60,60,62,61,62,61,60,60
2016/04/16,新竹,SO2,2.3,2.2,2.5,2.1,1.4,1.3,1.6,3.3,5.1,4.3,6.2,7.7,5.4,4.4,2.8,2.8,3.6,2.9,2,3,3,2.7,2.3,2
2016/04/16,新竹,THC,2.2,2.1,1.9,2,2.1,2.2,2.4,2.2,2.2,2.2,2.2,2.1,2,2,1.9,1.8,1.9,1.9,1.9,1.9,2,2,1.9,1.9
2016/04/16,新竹,WD_HR,290,285,81,188,176,231,223,255,260,259,253,250,254,255,252,252,244,256,246,237,231,242,240,247
2016/04/16,新竹,WIND_DIREC,195,120,340,179,171,277,253,254,265,254,251,245,257,249,252,251,242,255,245,219,243,249,245,252
2016/04/16,新竹,WIND_SPEED,0.7,0.7,0.5,0.6,1.4,0.7,1.5,1.8,2,2.7,3.3,3.7,5.5,4.3,5,4.1,4,4.8,4.5,3,2.8,4.1,3.4,2.9
2016/04/16,新竹,WS_HR,0.5,0.5,0.3,0.5,0.9,0.7,0.6,1.1,1.6,2.1,2.4,3.8,4.4,4.7,4.9,4.5,4,4,4.1,3,2.7,2.9,3,2.6
2016/04/17,新竹,AMB_TEMP,27,27,27,26,26,25,23,23,24,24,24,25,26,25,24,24,23,23,24,24,24,23,24,24
2016/04/17,新竹,CH4,1.8,1.9,1.9,2,2,1.9,1.8,1.8,1.8,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,2,2,2,2,2,2.1,2.1
2016/04/17,新竹,CO,0.24,0.25,0.21,0.28,0.32,0.25,0.21,0.28,0.32,0.41,0.43,0.41,0.5,0.5,0.55,0.61,0.61,0.72,0.76,0.83,0.77,0.75,0.85,0.82
2016/04/17,新竹,NMHC,0.07,0.08,0.07,0.11,0.14,0.06,0.03,0.07,0.15,0.17,0.14,0.12,0.18,0.13,0.13,0.15,0.16,0.18,0.21,0.3,0.23,0.21,0.26,0.23
2016/04/17,新竹,NO,1.2,1.2,0.8,3.6,7.5,2,1.8,5.2,12,7.7,4.7,7.5,4.5,2,1.7,2.1,2.1,2.4,2.6,4.5,2.5,2.5,4.7,4.8
2016/04/17,新竹,NO2,8.5,9.2,7.8,16,18,13,13,15,17,18,17,16,21,15,19,21,19,24,28,34,26,25,28,26
2016/04/17,新竹,NOx,9.7,10,8.6,19,26,15,14,20,29,26,22,24,26,17,20,23,21,26,30,39,29,27,33,31
2016/04/17,新竹,O3,10,8.6,10,3.5,1.4,5.1,7.4,4.9,4.4,8.1,16,18,31,41,40,36,32,21,15,8.6,12,11,2.5,2.2
2016/04/17,新竹,PM10,18,19,21,21,22,27,28,32,37,40,38,35,38,43,45,47,45,40,38,35,33,34,38,38
2016/04/17,新竹,PM2.5,8,7,6,8,10,12,16,16,17,19,22,20,20,22,23,24,22,21,22,19,19,22,23,23
2016/04/17,新竹,RAINFALL,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR
2016/04/17,新竹,RH,64,71,66,76,77,83,89,90,88,86,81,75,70,71,74,76,79,80,80,79,80,80,81,82
